#Saved Data from the class odmr_logic on 15.07.2022 at 13h34m31s.
#
#Parameters:
#===========
#
#Microwave CW Power (dBm): -1.0000000000000000e+01
#Microwave Sweep Power (dBm): 0.0000000000000000e+00
#Run Time (s): 3.0000000000000000e+02
#Number of frequency sweeps (#): 74
#Start Frequencies (Hz): [2800000000.0]
#Stop Frequencies (Hz): [2950000000.0]
#Step sizes (Hz): [2000000.0]
#Clock Frequencies (Hz): 20
#Channel: 0: /Dev1/Ctr3
#
#Data:
#=====
#count data (counts/s)
3.376240e+06	3.365380e+06	3.382780e+06	3.375860e+06	3.376440e+06	3.378100e+06	3.381420e+06	3.378100e+06	3.375860e+06	3.365940e+06	3.379620e+06	3.391180e+06	3.381140e+06	3.381380e+06	3.363780e+06	3.382520e+06	3.383240e+06	3.382560e+06	3.381740e+06	3.359600e+06	3.378280e+06	3.367320e+06	3.373420e+06	3.369320e+06	3.378160e+06	3.368060e+06	3.364460e+06	3.375540e+06	3.369700e+06	3.371180e+06	3.382460e+06	3.374400e+06	3.378640e+06	3.381180e+06	3.395760e+06	3.377700e+06	3.382200e+06	3.371960e+06	3.387480e+06	3.388720e+06	3.373680e+06	3.383100e+06	3.376740e+06	3.372900e+06	3.383960e+06	3.376960e+06	3.373780e+06	3.382280e+06	3.374140e+06	3.378580e+06	3.374860e+06	3.376340e+06	3.391000e+06	3.379460e+06	3.382160e+06	3.371180e+06	3.385040e+06	3.388160e+06	3.374100e+06	3.380480e+06	3.382880e+06	3.386380e+06	3.401980e+06	3.392620e+06	3.379300e+06	3.376140e+06	3.372320e+06	3.384860e+06	3.379720e+06	3.378660e+06	3.375740e+06	3.395060e+06	3.384540e+06	3.383220e+06	3.373680e+06	3.380600e+06
3.378300e+06	3.372700e+06	3.376200e+06	3.376300e+06	3.376260e+06	3.370460e+06	3.371980e+06	3.379520e+06	3.364680e+06	3.363940e+06	3.366640e+06	3.368500e+06	3.364800e+06	3.380440e+06	3.386360e+06	3.369320e+06	3.383380e+06	3.368860e+06	3.376280e+06	3.367580e+06	3.372260e+06	3.363220e+06	3.350940e+06	3.364720e+06	3.363200e+06	3.367280e+06	3.377840e+06	3.376460e+06	3.364740e+06	3.372280e+06	3.377740e+06	3.366200e+06	3.365280e+06	3.372140e+06	3.375820e+06	3.379920e+06	3.367100e+06	3.361760e+06	3.364240e+06	3.378720e+06	3.359980e+06	3.369660e+06	3.380840e+06	3.377880e+06	3.363660e+06	3.369080e+06	3.377420e+06	3.360980e+06	3.357920e+06	3.364220e+06	3.372440e+06	3.366960e+06	3.377800e+06	3.378020e+06	3.359260e+06	3.367640e+06	3.369540e+06	3.373120e+06	3.375000e+06	3.373740e+06	3.369060e+06	3.382660e+06	3.369080e+06	3.365040e+06	3.369740e+06	3.376800e+06	3.380520e+06	3.383220e+06	3.363680e+06	3.382060e+06	3.379780e+06	3.377960e+06	3.365120e+06	3.381300e+06	3.370920e+06	3.377900e+06
3.380840e+06	3.365060e+06	3.361840e+06	3.378200e+06	3.371360e+06	3.371880e+06	3.367560e+06	3.373720e+06	3.373720e+06	3.369400e+06	3.375000e+06	3.370580e+06	3.379040e+06	3.366800e+06	3.363780e+06	3.361800e+06	3.370040e+06	3.368520e+06	3.364240e+06	3.351760e+06	3.360980e+06	3.365620e+06	3.361340e+06	3.354040e+06	3.357160e+06	3.367960e+06	3.373720e+06	3.375100e+06	3.363600e+06	3.370900e+06	3.374440e+06	3.352140e+06	3.366460e+06	3.381000e+06	3.383700e+06	3.379300e+06	3.376100e+06	3.375200e+06	3.374960e+06	3.369380e+06	3.381640e+06	3.371340e+06	3.367780e+06	3.373100e+06	3.372920e+06	3.362960e+06	3.368000e+06	3.382920e+06	3.362420e+06	3.376820e+06	3.383980e+06	3.365380e+06	3.371720e+06	3.382700e+06	3.372740e+06	3.365560e+06	3.385560e+06	3.375800e+06	3.372600e+06	3.371480e+06	3.372260e+06	3.356320e+06	3.367880e+06	3.371940e+06	3.367860e+06	3.375880e+06	3.372660e+06	3.380980e+06	3.371420e+06	3.361440e+06	3.371460e+06	3.379100e+06	3.367100e+06	3.381980e+06	3.374700e+06	3.368340e+06
3.387440e+06	3.375400e+06	3.376060e+06	3.368160e+06	3.363980e+06	3.370680e+06	3.380840e+06	3.370600e+06	3.387700e+06	3.370420e+06	3.375120e+06	3.373260e+06	3.378620e+06	3.368320e+06	3.380980e+06	3.377600e+06	3.393680e+06	3.368780e+06	3.380360e+06	3.376700e+06	3.367780e+06	3.372960e+06	3.362740e+06	3.373240e+06	3.377960e+06	3.383260e+06	3.371920e+06	3.379880e+06	3.381900e+06	3.379880e+06	3.376180e+06	3.368680e+06	3.388380e+06	3.388080e+06	3.383860e+06	3.378540e+06	3.386540e+06	3.384840e+06	3.382100e+06	3.390720e+06	3.376380e+06	3.368620e+06	3.397040e+06	3.384360e+06	3.371400e+06	3.368120e+06	3.374000e+06	3.368180e+06	3.367960e+06	3.373500e+06	3.361360e+06	3.369060e+06	3.367480e+06	3.368140e+06	3.383820e+06	3.403280e+06	3.369020e+06	3.381640e+06	3.380460e+06	3.363280e+06	3.373800e+06	3.380240e+06	3.377080e+06	3.390880e+06	3.377720e+06	3.383120e+06	3.395540e+06	3.370360e+06	3.375720e+06	3.387820e+06	3.389620e+06	3.384060e+06	3.399300e+06	3.363400e+06	3.373840e+06	3.375880e+06
3.365900e+06	3.365240e+06	3.371120e+06	3.370000e+06	3.380600e+06	3.386680e+06	3.366980e+06	3.375360e+06	3.383100e+06	3.386760e+06	3.380940e+06	3.370520e+06	3.379240e+06	3.370000e+06	3.373720e+06	3.374340e+06	3.382680e+06	3.375680e+06	3.369420e+06	3.375640e+06	3.363260e+06	3.371020e+06	3.361940e+06	3.367320e+06	3.368200e+06	3.365740e+06	3.366320e+06	3.365620e+06	3.374120e+06	3.383280e+06	3.384900e+06	3.378000e+06	3.375860e+06	3.368300e+06	3.373140e+06	3.377180e+06	3.385220e+06	3.387360e+06	3.387440e+06	3.376740e+06	3.377800e+06	3.383860e+06	3.377400e+06	3.380360e+06	3.377580e+06	3.371620e+06	3.374180e+06	3.364180e+06	3.369400e+06	3.362980e+06	3.379420e+06	3.377280e+06	3.363120e+06	3.384320e+06	3.375500e+06	3.377300e+06	3.385140e+06	3.368140e+06	3.377320e+06	3.374500e+06	3.373840e+06	3.379000e+06	3.375900e+06	3.386860e+06	3.390860e+06	3.379440e+06	3.374480e+06	3.373400e+06	3.375280e+06	3.359740e+06	3.371440e+06	3.375800e+06	3.367220e+06	3.365640e+06	3.378440e+06	3.379880e+06
3.371500e+06	3.369320e+06	3.365580e+06	3.378960e+06	3.361040e+06	3.377360e+06	3.374920e+06	3.372760e+06	3.365700e+06	3.375200e+06	3.376480e+06	3.385500e+06	3.385680e+06	3.364340e+06	3.373240e+06	3.373280e+06	3.375960e+06	3.380180e+06	3.367020e+06	3.359880e+06	3.374280e+06	3.362200e+06	3.362080e+06	3.378700e+06	3.363260e+06	3.375220e+06	3.359280e+06	3.378080e+06	3.353780e+06	3.375360e+06	3.386040e+06	3.373980e+06	3.382320e+06	3.369060e+06	3.365000e+06	3.374340e+06	3.368260e+06	3.377780e+06	3.365120e+06	3.367200e+06	3.364660e+06	3.385280e+06	3.369400e+06	3.377780e+06	3.367820e+06	3.368920e+06	3.359460e+06	3.382300e+06	3.377380e+06	3.375660e+06	3.365940e+06	3.363740e+06	3.360980e+06	3.370520e+06	3.381500e+06	3.371400e+06	3.372400e+06	3.383740e+06	3.377500e+06	3.385240e+06	3.368860e+06	3.372420e+06	3.383380e+06	3.380640e+06	3.366360e+06	3.367480e+06	3.373260e+06	3.387340e+06	3.357620e+06	3.377020e+06	3.367100e+06	3.373640e+06	3.387220e+06	3.377920e+06	3.373260e+06	3.377580e+06
3.371580e+06	3.365700e+06	3.372720e+06	3.375640e+06	3.382540e+06	3.379060e+06	3.369920e+06	3.371120e+06	3.386640e+06	3.368480e+06	3.379500e+06	3.370680e+06	3.361400e+06	3.382380e+06	3.375740e+06	3.373500e+06	3.377000e+06	3.370500e+06	3.379660e+06	3.376300e+06	3.362740e+06	3.390420e+06	3.370240e+06	3.364120e+06	3.365600e+06	3.373860e+06	3.380440e+06	3.374180e+06	3.383920e+06	3.375660e+06	3.383900e+06	3.371160e+06	3.371780e+06	3.375940e+06	3.371640e+06	3.383460e+06	3.367580e+06	3.374200e+06	3.387720e+06	3.375760e+06	3.374800e+06	3.383680e+06	3.379140e+06	3.383640e+06	3.374220e+06	3.374580e+06	3.372440e+06	3.374500e+06	3.371660e+06	3.370300e+06	3.376120e+06	3.373340e+06	3.367000e+06	3.384000e+06	3.381660e+06	3.380000e+06	3.381000e+06	3.372880e+06	3.377000e+06	3.379040e+06	3.387460e+06	3.377260e+06	3.387200e+06	3.379620e+06	3.373180e+06	3.374740e+06	3.386980e+06	3.370320e+06	3.365240e+06	3.389400e+06	3.379560e+06	3.378940e+06	3.377220e+06	3.371340e+06	3.379080e+06	3.369360e+06
3.384260e+06	3.380220e+06	3.375460e+06	3.380420e+06	3.389540e+06	3.375820e+06	3.379480e+06	3.383380e+06	3.373540e+06	3.379940e+06	3.386320e+06	3.379440e+06	3.384600e+06	3.392880e+06	3.372340e+06	3.377620e+06	3.378560e+06	3.370820e+06	3.378980e+06	3.379200e+06	3.373740e+06	3.383240e+06	3.382500e+06	3.356580e+06	3.376640e+06	3.368320e+06	3.370820e+06	3.372000e+06	3.378240e+06	3.385280e+06	3.380380e+06	3.369640e+06	3.385920e+06	3.382260e+06	3.361540e+06	3.384760e+06	3.369680e+06	3.368940e+06	3.374400e+06	3.377680e+06	3.377600e+06	3.367400e+06	3.380240e+06	3.373080e+06	3.383260e+06	3.360740e+06	3.377760e+06	3.366340e+06	3.371520e+06	3.380660e+06	3.366560e+06	3.372020e+06	3.378420e+06	3.371600e+06	3.372420e+06	3.374360e+06	3.374080e+06	3.378920e+06	3.362020e+06	3.390260e+06	3.379880e+06	3.373660e+06	3.379600e+06	3.364020e+06	3.365700e+06	3.378660e+06	3.385720e+06	3.374960e+06	3.371720e+06	3.362700e+06	3.376480e+06	3.382980e+06	3.372200e+06	3.380060e+06	3.369480e+06	3.363880e+06
3.381760e+06	3.388960e+06	3.384660e+06	3.380740e+06	3.390880e+06	3.374300e+06	3.385840e+06	3.381480e+06	3.393360e+06	3.387200e+06	3.383420e+06	3.396680e+06	3.379460e+06	3.373580e+06	3.382580e+06	3.374260e+06	3.383220e+06	3.382640e+06	3.371700e+06	3.374920e+06	3.371460e+06	3.381040e+06	3.381620e+06	3.377020e+06	3.382260e+06	3.380200e+06	3.372960e+06	3.376760e+06	3.384420e+06	3.374200e+06	3.377360e+06	3.384960e+06	3.379300e+06	3.369900e+06	3.380200e+06	3.388220e+06	3.377520e+06	3.389820e+06	3.370800e+06	3.383840e+06	3.383880e+06	3.384480e+06	3.381100e+06	3.383800e+06	3.389340e+06	3.384200e+06	3.377440e+06	3.380960e+06	3.368860e+06	3.367880e+06	3.373780e+06	3.372240e+06	3.374000e+06	3.368240e+06	3.383520e+06	3.382800e+06	3.389820e+06	3.389200e+06	3.379540e+06	3.382140e+06	3.382440e+06	3.370420e+06	3.380160e+06	3.382720e+06	3.378500e+06	3.364960e+06	3.383980e+06	3.379140e+06	3.382820e+06	3.359360e+06	3.367440e+06	3.387860e+06	3.383720e+06	3.382240e+06	3.378120e+06	3.383600e+06
3.394540e+06	3.382680e+06	3.384280e+06	3.378560e+06	3.386040e+06	3.375260e+06	3.390320e+06	3.371620e+06	3.378500e+06	3.390100e+06	3.384740e+06	3.392320e+06	3.387180e+06	3.378940e+06	3.386640e+06	3.370240e+06	3.382360e+06	3.383620e+06	3.378960e+06	3.365600e+06	3.387460e+06	3.364800e+06	3.371780e+06	3.370760e+06	3.366240e+06	3.375980e+06	3.383920e+06	3.378880e+06	3.379360e+06	3.385560e+06	3.372240e+06	3.380080e+06	3.382740e+06	3.383500e+06	3.377420e+06	3.390420e+06	3.386040e+06	3.369180e+06	3.385180e+06	3.373080e+06	3.397120e+06	3.387940e+06	3.366860e+06	3.372540e+06	3.378340e+06	3.381880e+06	3.384660e+06	3.365680e+06	3.366220e+06	3.377840e+06	3.382780e+06	3.384160e+06	3.381420e+06	3.391660e+06	3.390060e+06	3.385580e+06	3.382620e+06	3.386920e+06	3.375920e+06	3.389400e+06	3.393760e+06	3.378700e+06	3.378060e+06	3.374760e+06	3.378860e+06	3.383480e+06	3.390300e+06	3.378060e+06	3.387040e+06	3.398440e+06	3.384480e+06	3.373760e+06	3.377140e+06	3.391120e+06	3.390920e+06	3.384640e+06
3.390680e+06	3.383560e+06	3.382260e+06	3.394340e+06	3.380020e+06	3.394840e+06	3.389540e+06	3.375240e+06	3.394040e+06	3.384800e+06	3.383860e+06	3.372300e+06	3.389740e+06	3.376460e+06	3.386440e+06	3.371060e+06	3.397720e+06	3.375740e+06	3.393060e+06	3.390820e+06	3.387940e+06	3.371920e+06	3.379420e+06	3.372940e+06	3.371880e+06	3.393120e+06	3.378060e+06	3.391540e+06	3.386840e+06	3.376580e+06	3.371580e+06	3.384980e+06	3.399020e+06	3.386260e+06	3.395000e+06	3.375540e+06	3.376980e+06	3.391860e+06	3.384800e+06	3.382560e+06	3.384060e+06	3.372900e+06	3.384860e+06	3.399760e+06	3.374260e+06	3.386580e+06	3.369820e+06	3.376540e+06	3.376960e+06	3.372820e+06	3.361800e+06	3.373460e+06	3.388280e+06	3.382800e+06	3.390980e+06	3.383040e+06	3.380640e+06	3.394620e+06	3.388300e+06	3.376080e+06	3.377860e+06	3.385620e+06	3.384360e+06	3.383960e+06	3.380200e+06	3.378640e+06	3.373960e+06	3.380480e+06	3.379740e+06	3.375360e+06	3.379900e+06	3.377120e+06	3.385360e+06	3.392120e+06	3.385600e+06	3.393540e+06
3.378020e+06	3.382360e+06	3.391280e+06	3.371460e+06	3.385840e+06	3.380780e+06	3.384960e+06	3.393100e+06	3.385400e+06	3.389860e+06	3.388420e+06	3.389780e+06	3.374040e+06	3.386520e+06	3.377600e+06	3.383260e+06	3.389240e+06	3.386000e+06	3.385000e+06	3.368300e+06	3.376800e+06	3.385700e+06	3.379440e+06	3.365780e+06	3.380600e+06	3.383580e+06	3.378300e+06	3.383180e+06	3.383180e+06	3.376680e+06	3.387560e+06	3.386200e+06	3.375260e+06	3.384640e+06	3.375280e+06	3.380800e+06	3.388240e+06	3.384160e+06	3.367260e+06	3.386920e+06	3.384220e+06	3.378240e+06	3.397880e+06	3.371100e+06	3.384100e+06	3.383820e+06	3.384100e+06	3.379660e+06	3.382480e+06	3.396080e+06	3.380320e+06	3.378880e+06	3.400240e+06	3.379140e+06	3.382380e+06	3.387340e+06	3.379820e+06	3.385360e+06	3.386260e+06	3.377300e+06	3.389520e+06	3.376220e+06	3.391120e+06	3.390100e+06	3.393340e+06	3.389940e+06	3.374100e+06	3.375460e+06	3.370840e+06	3.371380e+06	3.393340e+06	3.375080e+06	3.380100e+06	3.380940e+06	3.390560e+06	3.377360e+06
3.380640e+06	3.399120e+06	3.388260e+06	3.399180e+06	3.380080e+06	3.386880e+06	3.399340e+06	3.394420e+06	3.383080e+06	3.387260e+06	3.386680e+06	3.379480e+06	3.388140e+06	3.388480e+06	3.397120e+06	3.385140e+06	3.397120e+06	3.383080e+06	3.377260e+06	3.387600e+06	3.379720e+06	3.383320e+06	3.381160e+06	3.378320e+06	3.396040e+06	3.370940e+06	3.378340e+06	3.373880e+06	3.391180e+06	3.384120e+06	3.378240e+06	3.401980e+06	3.381120e+06	3.389860e+06	3.378360e+06	3.386120e+06	3.399100e+06	3.395080e+06	3.382580e+06	3.377960e+06	3.377740e+06	3.390400e+06	3.382100e+06	3.382480e+06	3.387780e+06	3.391760e+06	3.373920e+06	3.370500e+06	3.375160e+06	3.383180e+06	3.377740e+06	3.378360e+06	3.378640e+06	3.370500e+06	3.385080e+06	3.388160e+06	3.388020e+06	3.384500e+06	3.381120e+06	3.392880e+06	3.383940e+06	3.389080e+06	3.387320e+06	3.383140e+06	3.373200e+06	3.389400e+06	3.394900e+06	3.382220e+06	3.389040e+06	3.392680e+06	3.388780e+06	3.383740e+06	3.378360e+06	3.382460e+06	3.391320e+06	3.379700e+06
3.382960e+06	3.388100e+06	3.372180e+06	3.379380e+06	3.390400e+06	3.372320e+06	3.382600e+06	3.396260e+06	3.379200e+06	3.379540e+06	3.387700e+06	3.386880e+06	3.397200e+06	3.384360e+06	3.377360e+06	3.371040e+06	3.388800e+06	3.405340e+06	3.387400e+06	3.386300e+06	3.377180e+06	3.366600e+06	3.380600e+06	3.377300e+06	3.385940e+06	3.381800e+06	3.373560e+06	3.384100e+06	3.385420e+06	3.380300e+06	3.379300e+06	3.381960e+06	3.392120e+06	3.383000e+06	3.380940e+06	3.382680e+06	3.388100e+06	3.375640e+06	3.384620e+06	3.363780e+06	3.391440e+06	3.399980e+06	3.377660e+06	3.370240e+06	3.382920e+06	3.385280e+06	3.384860e+06	3.374760e+06	3.383220e+06	3.382720e+06	3.375220e+06	3.386940e+06	3.393120e+06	3.380360e+06	3.390700e+06	3.384240e+06	3.390680e+06	3.389540e+06	3.377040e+06	3.393400e+06	3.380800e+06	3.382620e+06	3.381380e+06	3.380100e+06	3.372440e+06	3.391360e+06	3.377340e+06	3.376600e+06	3.389260e+06	3.380740e+06	3.379440e+06	3.393820e+06	3.377480e+06	3.389500e+06	3.375340e+06	3.393160e+06
3.380540e+06	3.385240e+06	3.375100e+06	3.363260e+06	3.368740e+06	3.365020e+06	3.380740e+06	3.376000e+06	3.378560e+06	3.373340e+06	3.375720e+06	3.383560e+06	3.386760e+06	3.381720e+06	3.380860e+06	3.377940e+06	3.377280e+06	3.374500e+06	3.380600e+06	3.367000e+06	3.385500e+06	3.372360e+06	3.369520e+06	3.367200e+06	3.372960e+06	3.374360e+06	3.370160e+06	3.362580e+06	3.372100e+06	3.377480e+06	3.380100e+06	3.390080e+06	3.380380e+06	3.383140e+06	3.383280e+06	3.374720e+06	3.375440e+06	3.375660e+06	3.369540e+06	3.380280e+06	3.380860e+06	3.395760e+06	3.398580e+06	3.384060e+06	3.375100e+06	3.379060e+06	3.372820e+06	3.374320e+06	3.380980e+06	3.361980e+06	3.388320e+06	3.362120e+06	3.372400e+06	3.386200e+06	3.375180e+06	3.380740e+06	3.384720e+06	3.383740e+06	3.378720e+06	3.385320e+06	3.388760e+06	3.391200e+06	3.387280e+06	3.393200e+06	3.377200e+06	3.396860e+06	3.370140e+06	3.380400e+06	3.390340e+06	3.393220e+06	3.390880e+06	3.400920e+06	3.374780e+06	3.382500e+06	3.382800e+06	3.380220e+06
3.379140e+06	3.373500e+06	3.379500e+06	3.373300e+06	3.371960e+06	3.372440e+06	3.370500e+06	3.369880e+06	3.378480e+06	3.364000e+06	3.386720e+06	3.386900e+06	3.376920e+06	3.357020e+06	3.376700e+06	3.377740e+06	3.367860e+06	3.368240e+06	3.369740e+06	3.358240e+06	3.360220e+06	3.357000e+06	3.373340e+06	3.355160e+06	3.367540e+06	3.360560e+06	3.372120e+06	3.384320e+06	3.377400e+06	3.366120e+06	3.382840e+06	3.380860e+06	3.370000e+06	3.382160e+06	3.365820e+06	3.376100e+06	3.369880e+06	3.383200e+06	3.360520e+06	3.376960e+06	3.367940e+06	3.372560e+06	3.371480e+06	3.369780e+06	3.364700e+06	3.380360e+06	3.369940e+06	3.363100e+06	3.365200e+06	3.368320e+06	3.365920e+06	3.366760e+06	3.376720e+06	3.369800e+06	3.369580e+06	3.376820e+06	3.370540e+06	3.374100e+06	3.375820e+06	3.374120e+06	3.370260e+06	3.370000e+06	3.375140e+06	3.376520e+06	3.368180e+06	3.367920e+06	3.373100e+06	3.365220e+06	3.378500e+06	3.371620e+06	3.375100e+06	3.367620e+06	3.377440e+06	3.363800e+06	3.377820e+06	3.385440e+06
3.378840e+06	3.381260e+06	3.367220e+06	3.377380e+06	3.362480e+06	3.369520e+06	3.382080e+06	3.367100e+06	3.373040e+06	3.376040e+06	3.363520e+06	3.390880e+06	3.377440e+06	3.369200e+06	3.374080e+06	3.384140e+06	3.366680e+06	3.365680e+06	3.375120e+06	3.362360e+06	3.359240e+06	3.376200e+06	3.373480e+06	3.365720e+06	3.366920e+06	3.368640e+06	3.382880e+06	3.386260e+06	3.372340e+06	3.364940e+06	3.375240e+06	3.372540e+06	3.367500e+06	3.365200e+06	3.378100e+06	3.368940e+06	3.375680e+06	3.384340e+06	3.376340e+06	3.375380e+06	3.364160e+06	3.376340e+06	3.377840e+06	3.377360e+06	3.359480e+06	3.376660e+06	3.357600e+06	3.365920e+06	3.382700e+06	3.375820e+06	3.368060e+06	3.364580e+06	3.373580e+06	3.373500e+06	3.364580e+06	3.376960e+06	3.374820e+06	3.379860e+06	3.371460e+06	3.374220e+06	3.381180e+06	3.388980e+06	3.368220e+06	3.371320e+06	3.379120e+06	3.377140e+06	3.373280e+06	3.378360e+06	3.368840e+06	3.385260e+06	3.377140e+06	3.372840e+06	3.365840e+06	3.372200e+06	3.382440e+06	3.374180e+06
3.390240e+06	3.381820e+06	3.385940e+06	3.391160e+06	3.381660e+06	3.391380e+06	3.381160e+06	3.383780e+06	3.378220e+06	3.383240e+06	3.365880e+06	3.385780e+06	3.379120e+06	3.373900e+06	3.392480e+06	3.379260e+06	3.388660e+06	3.377860e+06	3.373820e+06	3.382740e+06	3.377080e+06	3.368680e+06	3.373980e+06	3.373360e+06	3.378240e+06	3.356820e+06	3.382360e+06	3.385460e+06	3.391040e+06	3.368540e+06	3.375980e+06	3.372940e+06	3.377160e+06	3.374640e+06	3.388140e+06	3.370660e+06	3.390280e+06	3.382520e+06	3.376860e+06	3.381040e+06	3.377400e+06	3.384240e+06	3.390160e+06	3.379840e+06	3.370140e+06	3.379760e+06	3.375020e+06	3.377060e+06	3.378820e+06	3.389500e+06	3.378560e+06	3.378680e+06	3.380020e+06	3.378120e+06	3.383120e+06	3.372120e+06	3.388820e+06	3.379400e+06	3.375080e+06	3.377760e+06	3.380820e+06	3.373760e+06	3.383760e+06	3.378560e+06	3.370260e+06	3.384400e+06	3.365180e+06	3.379560e+06	3.384280e+06	3.383880e+06	3.379680e+06	3.382880e+06	3.379960e+06	3.386580e+06	3.377880e+06	3.373580e+06
3.384660e+06	3.379980e+06	3.376000e+06	3.377400e+06	3.381280e+06	3.381040e+06	3.367120e+06	3.363040e+06	3.375980e+06	3.374220e+06	3.378060e+06	3.376140e+06	3.386920e+06	3.393040e+06	3.394500e+06	3.369180e+06	3.367580e+06	3.375920e+06	3.389700e+06	3.380960e+06	3.364700e+06	3.370820e+06	3.381160e+06	3.372160e+06	3.380960e+06	3.395360e+06	3.388000e+06	3.380480e+06	3.389940e+06	3.388240e+06	3.371380e+06	3.370720e+06	3.376180e+06	3.381480e+06	3.369020e+06	3.388500e+06	3.377660e+06	3.368300e+06	3.373520e+06	3.383180e+06	3.370420e+06	3.378940e+06	3.383420e+06	3.380540e+06	3.380820e+06	3.401600e+06	3.373100e+06	3.386040e+06	3.385740e+06	3.370120e+06	3.377420e+06	3.367560e+06	3.369700e+06	3.382400e+06	3.380040e+06	3.380260e+06	3.378040e+06	3.379180e+06	3.376960e+06	3.378020e+06	3.381860e+06	3.377040e+06	3.382660e+06	3.379760e+06	3.382620e+06	3.380520e+06	3.388380e+06	3.380440e+06	3.381900e+06	3.388820e+06	3.374900e+06	3.385560e+06	3.378120e+06	3.372620e+06	3.378720e+06	3.357600e+06
3.377840e+06	3.374880e+06	3.375220e+06	3.372000e+06	3.385340e+06	3.369200e+06	3.394880e+06	3.371700e+06	3.373420e+06	3.377500e+06	3.373420e+06	3.375360e+06	3.380280e+06	3.385380e+06	3.376400e+06	3.368620e+06	3.381400e+06	3.373100e+06	3.367340e+06	3.370940e+06	3.376880e+06	3.376980e+06	3.358960e+06	3.362300e+06	3.382560e+06	3.375720e+06	3.365040e+06	3.372960e+06	3.375260e+06	3.367340e+06	3.371120e+06	3.367280e+06	3.368100e+06	3.359920e+06	3.381140e+06	3.373140e+06	3.384600e+06	3.385040e+06	3.367920e+06	3.370780e+06	3.369580e+06	3.357960e+06	3.356860e+06	3.358300e+06	3.362680e+06	3.368400e+06	3.382600e+06	3.361000e+06	3.375700e+06	3.382920e+06	3.357660e+06	3.375260e+06	3.367400e+06	3.360980e+06	3.379660e+06	3.377100e+06	3.372080e+06	3.380600e+06	3.372740e+06	3.376740e+06	3.375920e+06	3.374340e+06	3.376880e+06	3.370920e+06	3.367320e+06	3.386900e+06	3.369300e+06	3.387040e+06	3.379200e+06	3.368820e+06	3.387060e+06	3.382280e+06	3.370280e+06	3.386160e+06	3.365840e+06	3.386380e+06
3.371260e+06	3.370740e+06	3.377480e+06	3.365620e+06	3.364280e+06	3.381320e+06	3.387700e+06	3.352780e+06	3.368780e+06	3.369960e+06	3.373720e+06	3.375780e+06	3.380080e+06	3.367460e+06	3.380080e+06	3.378360e+06	3.363980e+06	3.380060e+06	3.386340e+06	3.371000e+06	3.372480e+06	3.371380e+06	3.367840e+06	3.365020e+06	3.365620e+06	3.364520e+06	3.366600e+06	3.370640e+06	3.376060e+06	3.374540e+06	3.371620e+06	3.375120e+06	3.374080e+06	3.373720e+06	3.374700e+06	3.371040e+06	3.362560e+06	3.373120e+06	3.365540e+06	3.370140e+06	3.366400e+06	3.371860e+06	3.372500e+06	3.374980e+06	3.367360e+06	3.385520e+06	3.355880e+06	3.363520e+06	3.366640e+06	3.368980e+06	3.361440e+06	3.369200e+06	3.359140e+06	3.376400e+06	3.363400e+06	3.369240e+06	3.371100e+06	3.381560e+06	3.367700e+06	3.368980e+06	3.361760e+06	3.373200e+06	3.377380e+06	3.368500e+06	3.362320e+06	3.377400e+06	3.388800e+06	3.377760e+06	3.367640e+06	3.386520e+06	3.371020e+06	3.373420e+06	3.372920e+06	3.366460e+06	3.372040e+06	3.373520e+06
3.363960e+06	3.370500e+06	3.381660e+06	3.364740e+06	3.383680e+06	3.374500e+06	3.384400e+06	3.377660e+06	3.378920e+06	3.379260e+06	3.362400e+06	3.355720e+06	3.361020e+06	3.378260e+06	3.379100e+06	3.368740e+06	3.366180e+06	3.350540e+06	3.372520e+06	3.375260e+06	3.366560e+06	3.365600e+06	3.361160e+06	3.371760e+06	3.374380e+06	3.371780e+06	3.366100e+06	3.365940e+06	3.383040e+06	3.379160e+06	3.379540e+06	3.370840e+06	3.372860e+06	3.365480e+06	3.368540e+06	3.379400e+06	3.379040e+06	3.373200e+06	3.369940e+06	3.364340e+06	3.362580e+06	3.363080e+06	3.372260e+06	3.368600e+06	3.374760e+06	3.373080e+06	3.361880e+06	3.370340e+06	3.361900e+06	3.354980e+06	3.362180e+06	3.369040e+06	3.369280e+06	3.373340e+06	3.375900e+06	3.381560e+06	3.370760e+06	3.369540e+06	3.377360e+06	3.362640e+06	3.369760e+06	3.372640e+06	3.372000e+06	3.359700e+06	3.376360e+06	3.385020e+06	3.366020e+06	3.372240e+06	3.359620e+06	3.375100e+06	3.379140e+06	3.365920e+06	3.365740e+06	3.371400e+06	3.365100e+06	3.368640e+06
