589.22565	2712.2881
589.23901	2706.8315
589.25232	2719.4368
589.26569	2735.7927
589.27905	2717.1096
589.29242	2725.3037
589.30573	2695.5405
589.31909	2689.1499
589.33246	2693.2522
589.34576	2672.6089
589.35913	2710.3113
589.3725	2744.8301
589.38586	2711.4153
589.39917	2686.4468
589.41254	2712.2568
589.4259	2696.4092
589.43927	2694.0469
589.45258	2696.9893
589.46594	2690.0491
589.47931	2705.6655
589.49268	2720.4097
589.50598	2719.8879
589.51935	2742.0764
589.53271	2691.8335
589.54608	2688.219
589.55939	2731.8164
589.57275	2718.6624
589.58612	2696.0361
589.59949	2714.0825
589.61279	2712.5554
589.62616	2680.9155
589.63953	2676.8931
589.65289	2674.5103
589.6662	2685.0867
589.67957	2675.4404
589.69293	2673.269
589.7063	2705.9089
589.7196	2699.2034
589.73297	2692.0369
589.74634	2718.8533
589.7597	2683.5847
589.77301	2691.3911
589.78638	2670.2192
589.79974	2710.5574
589.81311	2710.8442
589.82642	2721.0093
589.83978	2651.2595
589.85315	2669.6626
589.86652	2707.4453
589.87982	2656.7373
589.89319	2660.7217
589.90656	2707.8362
589.91992	2690.0066
589.93323	2667.0867
589.94659	2677.0447
589.95996	2681.3625
589.97333	2669.2925
589.98663	2661.408
590	2710.3086
590.01337	2750.3098
590.02667	2690.3984
590.04004	2637.6235
590.05341	2677.1089
590.06677	2712.9954
590.08008	2698.3638
590.09344	2676.0032
590.10681	2658.1873
590.12018	2683.9929
590.13348	2707.6182
590.14685	2685.0308
590.16022	2677.9436
590.17358	2689.1375
590.18689	2684.7124
590.20026	2689.9424
590.21362	2726.0447
590.22699	2684.6006
590.2403	2668.7219
590.25366	2704.2075
590.26703	2672.23
590.2804	2682.1958
590.2937	2666.6528
590.30707	2697.7617
590.32043	2710.0254
590.3338	2696.4436
590.34711	2686.1819
590.36047	2694.3567
590.37384	2691.925
590.38721	2678.8604
590.40051	2691.9993
590.41388	2657.9541
590.42725	2669.1636
590.44061	2718.45
590.45392	2668.9297
590.46729	2659.9026
590.48065	2690.9565
590.49402	2708.5364
590.50732	2682.2813
590.52069	2671.959
590.53406	2655.3098
590.54742	2676.9453
590.56073	2688.1252
590.5741	2682.615
590.58746	2682.2114
590.60083	2672.1243
590.61414	2690.4573
590.6275	2711.314
590.64087	2722.052
590.65424	2714.0662
590.66754	2677.7942
590.68091	2714.491
590.69427	2697.9788
590.70758	2677.6924
590.72095	2710.8501
590.73431	2681.9565
590.74768	2693.3081
590.76099	2703.2668
590.77435	2726.0393
590.78772	2717.2148
590.80109	2689.6387
590.81439	2701.1841
590.82776	2701.7937
590.84113	2721.7205
590.85449	2697.9404
590.8678	2726.0146
590.88116	2715.5872
590.89453	2705.3516
590.9079	2692.7102
590.9212	2690.5747
590.93457	2701.6816
590.94794	2686.5642
590.9613	2701.5527
590.97461	2729.8818
590.98798	2712.177
591.00134	2669.2405
591.01471	2683.1799
591.02802	2676.6448
591.04138	2689.8745
591.05475	2691.5815
591.06812	2704.5659
591.08142	2693.4219
591.09479	2695.127
591.10815	2675.0864
591.12152	2689.2336
591.13483	2706.6365
591.14819	2704.1565
591.16156	2687.1052
591.17493	2667.3867
591.18823	2666.7578
591.2016	2677.5396
591.21497	2688.6833
591.22833	2689.5142
591.24164	2717.8296
591.255	2698.655
591.26837	2716.5757
591.28174	2707.0313
591.29504	2708.7498
591.30841	2708.2302
591.32178	2699.2749
591.33508	2697.7273
591.34845	2703.5159
591.36182	2682.9875
591.37518	2659.0625
591.38849	2711.5283
591.40186	2700.4265
591.41522	2684.4727
591.42859	2682.3291
591.44189	2689.1082
591.45526	2700.8721
591.46863	2692.0825
591.48199	2712.9509
591.4953	2726.2124
591.50867	2708.752
591.52203	2709.1631
591.5354	2719.457
591.54871	2687.5645
591.56207	2665.571
591.57544	2700.0955
591.58881	2699.4424
591.60211	2677.9216
591.61548	2692.0623
591.62885	2657.6497
591.64221	2656.2349
591.65552	2708.6846
591.66888	2715.2605
591.68225	2720.7856
591.69562	2719.0676
591.70892	2709.9246
591.72229	2694.2131
591.73566	2665.0232
591.74902	2666.1189
591.76233	2715.3245
591.7757	2707.7908
591.78906	2733.0554
591.80243	2740.0427
591.81573	2708.6609
591.8291	2696.1055
591.84247	2711.519
591.85583	2727.624
591.86914	2734.6062
591.88251	2711.2112
591.89587	2712.9226
591.90924	2737.8157
591.92255	2740.3667
591.93591	2735.5349
591.94928	2736.8552
591.96265	2701.2969
591.97595	2674.5034
591.98932	2712.0271
592.00269	2704.376
592.01599	2722.1111
592.02936	2710.2468
592.04272	2726.3047
592.05609	2691.0164
592.0694	2710.1382
592.08276	2733.2209
592.09613	2721.335
592.1095	2683.5205
592.1228	2689.7595
592.13617	2741.6731
592.14954	2697.4573
592.1629	2714.9983
592.17621	2698.0613
592.18958	2704.5894
592.20294	2676.7246
592.21631	2730.6475
592.22961	2720.281
592.24298	2723.5569
592.25635	2731.6689
592.26971	2702.7539
592.28302	2686.1367
592.29639	2703.3484
592.30975	2685.7705
592.32312	2657.0283
592.33643	2693.1711
592.34979	2695.3826
592.36316	2722.2427
592.37653	2666.6313
592.38983	2727.1692
592.4032	2678.9683
592.41656	2695.9746
592.42993	2761.4031
592.44324	2734.8167
592.4566	2730.3923
592.46997	2725.2893
592.48334	2711.6987
592.49664	2742.9871
592.51001	2759.5159
592.52338	2735.8857
592.53674	2758.4133
592.55005	2725.4958
592.56342	2746.1658
592.57678	2749.7036
592.59015	2709.4802
592.60345	2755.209
592.61682	2747.5422
592.63019	2722.1311
592.64355	2744.9097
592.65686	2737.3704
592.67023	2714.9299
592.68359	2722.4797
592.6969	2737.2451
592.71027	2732.3796
592.72363	2721.7629
592.737	2710.9302
592.75031	2710.4827
592.76367	2747.5828
592.77704	2728.9673
592.79041	2735.488
592.80371	2733.4995
592.81708	2751.4526
592.83044	2747.1846
592.84381	2681.301
592.85712	2709.8052
592.87048	2715.7007
592.88385	2726.0112
592.89722	2735.2219
592.91052	2725.4929
592.92389	2736.6096
592.93726	2725.6516
592.95062	2724.1387
592.96393	2729.4221
592.97729	2702.8235
592.99066	2732.5979
593.00403	2762.7495
593.01733	2735.0432
593.0307	2708.8962
593.04407	2702.4158
593.05743	2707.865
593.07074	2736.144
593.08411	2745.8328
593.09747	2733.7332
593.11084	2709.3787
593.12415	2686.9165
593.13751	2708.6563
593.15088	2730.1211
593.16425	2763.7559
593.17755	2752.4038
593.19092	2724.8003
593.20428	2741.6577
593.21765	2716.3235
593.23096	2722.1372
593.24432	2694.0681
593.25769	2700.9404
593.27106	2712.356
593.28436	2710.135
593.29773	2716.2361
593.3111	2732.5723
593.32446	2732.0051
593.33777	2716.0393
593.35114	2717.6804
593.3645	2697.4575
593.37781	2746.8835
593.39117	2720.0476
593.40454	2728.4839
593.41791	2750.8918
593.43121	2762.699
593.44458	2757.3535
593.45795	2743.6638
593.47131	2761.5979
593.48462	2780.9512
593.49799	2763.9895
593.51135	2716.9412
593.52472	2716.2783
593.53802	2769.6484
593.55139	2732.2092
593.56476	2751.8423
593.57813	2771.1821
593.59143	2735.948
593.6048	2712.5896
593.61816	2733.3135
593.63153	2724.2534
593.64484	2721.1865
593.6582	2725.0708
593.67157	2756.4163
593.68494	2778.1133
593.69824	2771.4883
593.71161	2764.3469
593.72498	2750.7456
593.73834	2733.3228
593.75165	2761.3965
593.76501	2739.7209
593.77838	2748.1753
593.79175	2746.8904
593.80505	2749.9958
593.81842	2765.7488
593.83179	2765.1189
593.84515	2763.7063
593.85846	2745.9023
593.87183	2733.7805
593.88519	2735.6909
593.89856	2752.2744
593.91187	2771.8662
593.92523	2786.8865
593.9386	2792.1748
593.95197	2764.6587
593.96527	2720.5344
593.97864	2731.739
593.992	2700.3755
594.00531	2746.3591
594.01868	2749.8645
594.03204	2769.7703
594.04541	2721.0767
594.05872	2729.6885
594.07208	2766.478
594.08545	2769.4919
594.09882	2750.1667
594.11212	2752.8569
594.12549	2765.4912
594.13885	2752.3594
594.15222	2740.4451
594.16553	2769.3137
594.17889	2785.323
594.19226	2733.1919
594.20563	2776.7917
594.21893	2756.2175
594.2323	2777.041
594.24567	2745.7205
594.25903	2762.834
594.27234	2765.3428
594.28571	2787.0706
594.29907	2791.3945
594.31244	2744.5579
594.32574	2728.8489
594.33911	2770.8533
594.35248	2772.5701
594.36584	2745.4768
594.37915	2782.4351
594.39252	2778.3684
594.40588	2769.9702
594.41925	2723.9443
594.43256	2790.5583
594.44592	2815.3584
594.45929	2774.9148
594.47266	2780.1431
594.48596	2803.6726
594.49933	2787.2153
594.5127	2777.6396
594.52606	2811.407
594.53937	2812.2432
594.55273	2792.293
594.5661	2828.3533
594.57947	2793.24
594.59277	2770.561
594.60614	2746.5664
594.61951	2773.7856
594.63287	2781.7495
594.64618	2804.5583
594.65955	2811.3081
594.67291	2789.1765
594.68622	2716.396
594.69958	2778.0957
594.71295	2784.5647
594.72632	2773.9814
594.73962	2786.5659
594.75299	2792.0864
594.76636	2832.5532
594.77972	2844.4441
594.79303	2806.4192
594.8064	2814.498
594.81976	2776.7419
594.83313	2830.002
594.84644	2761.7114
594.8598	2816.1667
594.87317	2835.3965
594.88654	2770.2886
594.89984	2835.6372
594.91321	2851.042
594.92657	2839.1851
594.93994	2827.2258
594.95325	2826.0869
594.96661	2831.3318
594.97998	2810.1829
594.99335	2823.5291
595.00665	2836.1045
595.02002	2839.7505
595.03339	2866.6553
595.04675	2823.856
595.06006	2815.7483
595.07343	2850.292
595.08679	2856.3618
595.10016	2816.6895
595.11346	2841.0823
595.12683	2850.4949
595.1402	2845.748
595.15356	2842.2402
595.16687	2837.0129
595.18024	2840.8313
595.1936	2845.1465
595.20697	2844.3533
595.22028	2864.6177
595.23364	2876.3965
595.24701	2869.6289
595.26038	2858.4321
595.27368	2838.957
595.28705	2874.4316
595.30042	2893.4541
595.31378	2886.8926
595.32709	2886.4382
595.34045	2859.4131
595.35382	2826.1685
595.36713	2831.8872
595.38049	2844.4358
595.39386	2853.5872
595.40723	2881.6067
595.42053	2861.2832
595.4339	2858.3862
595.44727	2822.5149
595.46063	2828.342
595.47394	2888.8037
595.4873	2918.4812
595.50067	2872.8999
595.51404	2878.4885
595.52734	2923.8101
595.54071	2929.0496
595.55408	2890.4719
595.56744	2862.7473
595.58075	2874.1819
595.59412	2874.2107
595.60748	2869.1724
595.62085	2911.8318
595.63416	2910.3606
595.64752	2872.2456
595.66089	2858.9204
595.67426	2867.8076
595.68756	2910.0388
595.70093	2849.1973
595.71429	2908.9211
595.72766	2907.9971
595.74097	2884.0427
595.75433	2893.4207
595.7677	2892.5342
595.78107	2845.7314
595.79437	2835.9597
595.80774	2878.6057
595.82111	2903.7964
595.83447	2910.4253
595.84778	2910.5156
595.86115	2906.572
595.87451	2898.8762
595.88788	2913.6428
595.90118	2945.5474
595.91455	2931.1899
595.92792	2912.5098
595.94128	2912.4099
595.95459	2932.345
595.96796	2973.1433
595.98132	2944.968
595.99469	2946.5911
596.008	2942.2688
596.02136	2915.5547
596.03473	2924.1638
596.04803	2909.7659
596.0614	2874.0029
596.07477	2915.3538
596.08813	2920.5183
596.10144	2917.364
596.11481	2938.51
596.12817	2920.8682
596.14154	2923.5542
596.15485	2927.377
596.16821	2913.1375
596.18158	2931.5425
596.19495	2974.7334
596.20825	2978.2556
596.22162	2945.0068
596.23499	2925.4185
596.24835	2941.4607
596.26166	2964.4907
596.27502	2954.1616
596.28839	2935.0583
596.30176	2962.7524
596.31506	2971.0881
596.32843	2946.2708
596.3418	2925.1714
596.35516	2968.7256
596.36847	2939.7837
596.38184	2950.7656
596.3952	2941.2517
596.40857	2933.8196
596.42188	2966.5149
596.43524	2992.2041
596.44861	2989.9136
596.46198	2964.5657
596.47528	2925.8049
596.48865	2919.0806
596.50201	2945.4707
596.51538	2952.0408
596.52869	2962.6697
596.54205	2969.6167
596.55542	2976.9675
596.56879	2960.1467
596.58209	2906.0408
596.59546	2969.2046
596.60883	2944.4141
596.62219	2961.2278
596.6355	2962.7705
596.64886	2981.2466
596.66223	2986.655
596.67554	2975.1628
596.6889	2974.2576
596.70227	2956.4387
596.71564	2957.5771
596.72894	2992.3662
596.74231	2992.8799
596.75568	2973.9927
596.76904	2967.1003
596.78235	3049.6799
596.79572	3022.3005
596.80908	2972.4434
596.82245	2944.2317
596.83575	2966.9675
596.84912	2997.3916
596.86249	2999.946
596.87585	2975.7087
596.88916	2968.5298
596.90253	2989.4749
596.91589	3009.2131
596.92926	3018.2659
596.94257	3008.998
596.95593	2983.6565
596.9693	2994.4585
596.98267	3018.9856
596.99597	2997.2136
597.00934	3014.4084
597.02271	3004.344
597.03607	3030.7278
597.04938	3043.1572
597.06274	3034.3179
597.07611	2984.6431
597.08948	2993.5491
597.10278	3018.9312
597.11615	3015.5679
597.12952	3033.8496
597.14288	3054.0007
597.15619	3019.7346
597.16956	2999.0723
597.18292	3011.9229
597.19629	2983.4675
597.20959	2990.0601
597.22296	2987.677
597.23633	3000.6445
597.24969	3014.895
597.263	2987.1685
597.27637	2983.9109
597.28973	2978.6799
597.3031	2992.4675
597.31641	2985.3728
597.32977	3013.7097
597.34314	3041.4019
597.35645	3004.3086
597.36981	3000.8896
597.38318	3039.1047
597.39655	3003.2385
597.40985	3013.2012
597.42322	3058.3298
597.43658	3055.1321
597.44995	3055.1055
597.46326	3008.1636
597.47662	3046.094
597.48999	3021.946
597.50336	3002.2622
597.51666	3024.0989
597.53003	3052.1582
597.5434	3041.7976
597.55676	3016.4387
597.57007	3017.2888
597.58344	3021.9294
597.5968	3014.5017
597.61017	3020.375
597.62347	2991.3062
597.63684	2999.751
597.65021	3001.1033
597.66357	3060.2332
597.67688	2992.928
597.69025	3055.5796
597.70361	3009.5735
597.71698	3052.7151
597.73029	3039.8403
597.74365	3041.3848
597.75702	3062.8809
597.77039	3053.842
597.78369	3059.3057
597.79706	3078.5305
597.81042	3045.7361
597.82379	3009.2195
597.8371	3051.7898
597.85046	3085.562
597.86383	3045.2256
597.8772	3043.9324
597.8905	3056.5632
597.90387	3031.2385
597.91724	3066.9495
597.9306	3050.6409
597.94391	3047.8733
597.95728	3024.8821
597.97064	3030.9775
597.98401	3030.2776
597.99731	3027.3354
598.01068	3015.4023
598.02405	3021.9438
598.03735	3059.7505
598.05072	3077.5913
598.06409	3061.2483
598.07745	3027.5396
598.09076	3062.5557
598.10413	3051.7397
598.11749	3053.5471
598.13086	3067.8625
598.14417	3067.5046
598.15753	3051.7727
598.1709	3072.9854
598.18427	3027.522
598.19757	3033.4573
598.21094	3054.6882
598.2243	3093.1316
598.23767	3103.3945
598.25098	3060.8281
598.26434	3029.0259
598.27771	3045.2356
598.29108	3071.2258
598.30438	3068.5381
598.31775	3035.5037
598.33112	3041.2688
598.34448	3030.1421
598.35779	3075.1809
598.37115	3094.6704
598.38452	3082.2058
598.39789	3088.0986
598.41119	3065.1335
598.42456	3056.4141
598.43793	3046.498
598.45129	3034.8762
598.4646	3037.1265
598.47797	3056.5161
598.49133	3063.5537
598.5047	3053.8928
598.51801	3057.8706
598.53137	3078.5017
598.54474	3130.0249
598.55811	3089.7014
598.57141	3055.8901
598.58478	3095.0833
598.59814	3068.9841
598.61151	3054.0398
598.62482	3066.5508
598.63818	3110.6169
598.65155	3079.7856
598.66492	3089.1475
598.67822	3094.8281
598.69159	3076.3679
598.70496	3077.5212
598.71826	3086.3757
598.73163	3095.291
598.745	3104.7925
598.75836	3077.4961
598.77167	3086.0967
598.78503	3132.9905
598.7984	3128.7773
598.81177	3071.4692
598.82507	3103.541
598.83844	3096.2356
598.85181	3088.3999
598.86517	3100.3872
598.87848	3121.0613
598.89185	3111.8428
598.90521	3105.2378
598.91858	3092.2214
598.93188	3107.5918
598.94525	3103.2395
598.95862	3071.6294
598.97198	3096.9309
598.98529	3137.4714
598.99866	3112.4612
599.01202	3112.8538
599.02539	3109.5896
599.0387	3147.6978
599.05206	3115.771
599.06543	3098.021
599.0788	3120.5901
599.0921	3144.1257
599.10547	3109.9187
599.11884	3117.0964
599.1322	3130.6165
599.14551	3122.8674
599.15887	3134.7673
599.17224	3126.491
599.18561	3083.8027
599.19891	3091.7556
599.21228	3148.1558
599.22565	3166.5308
599.23901	3177.479
599.25232	3146.3679
599.26569	3102.7051
599.27905	3153.4253
599.29242	3142.9336
599.30573	3119.6719
599.31909	3173.8984
599.33246	3169.2458
599.34576	3167.6624
599.35913	3188.4402
599.3725	3129.0945
599.38586	3124.5444
599.39917	3146.7151
599.41254	3147.6948
599.4259	3155.2896
599.43927	3163.4937
599.45258	3143.635
599.46594	3131.6499
599.47931	3163.3184
599.49268	3143.1411
599.50598	3113.4727
599.51935	3147.4775
599.53271	3148.292
599.54608	3143.2202
599.55939	3099.0798
599.57275	3142.5422
599.58612	3143.5601
599.59949	3157.929
599.61279	3179.2183
599.62616	3191.842
599.63953	3155.2913
599.65289	3136.5615
599.6662	3154.7263
599.67957	3173.9424
599.69293	3183.7366
599.7063	3163.7761
599.7196	3164.2012
599.73297	3173.1895
599.74634	3152.3044
599.7597	3157.3721
599.77301	3176.5076
599.78638	3195.9028
599.79974	3170.5605
599.81311	3154.1326
599.82642	3161.4231
599.83978	3137.1353
599.85315	3166.3228
599.86652	3144.9409
599.87982	3140.6741
599.89319	3173.2964
599.90656	3171.666
599.91992	3159.1111
599.93323	3171.1406
599.94659	3169.5488
599.95996	3177.3484
599.97333	3201.6863
599.98663	3212.6816
600	3259.8083
600.01337	3176.9976
600.02667	3198.2615
600.04004	3215.4324
600.05341	3179.7212
600.06677	3204.8257
600.08008	3204.1606
600.09344	3179.8103
600.10681	3202.6902
600.12018	3204.6248
600.13348	3216.5789
600.14685	3233.2236
600.16022	3191.4355
600.17358	3164.7175
600.18689	3213.8916
600.20026	3221.7214
600.21362	3183.2073
600.22699	3156.6265
600.2403	3216.7925
600.25366	3170.8779
600.26703	3218.2485
600.2804	3181.2246
600.2937	3197.4666
600.30707	3247.1812
600.32043	3204.1421
600.3338	3219.7383
600.34711	3227.8831
600.36047	3211.3489
600.37384	3222.5344
600.38721	3249.1855
600.40051	3235.8787
600.41388	3205.845
600.42725	3227.439
600.44061	3256.5999
600.45392	3211.1704
600.46729	3199.4595
600.48065	3199.8945
600.49402	3230.7471
600.50732	3260.178
600.52069	3209.1592
600.53406	3251.9998
600.54742	3240.7988
600.56073	3213.6128
600.5741	3217.2686
600.58746	3236.0439
600.60083	3244.3616
600.61414	3249.7075
600.6275	3235.8843
600.64087	3232.5522
600.65424	3236.8813
600.66754	3232.1611
600.68091	3223.6553
600.69427	3181.366
600.70758	3230.7009
600.72095	3265.5713
600.73431	3264.6909
600.74768	3233.8257
600.76099	3297.7603
600.77435	3257.8245
600.78772	3235.7358
600.80109	3247.1995
600.81439	3273.3408
600.82776	3252.1184
600.84113	3239.1416
600.85449	3269.5645
600.8678	3279.0112
600.88116	3244.3743
600.89453	3231.467
600.9079	3239.8196
600.9212	3247.2107
600.93457	3268.3159
600.94794	3241.0481
600.9613	3259.5676
600.97461	3255.4221
600.98798	3266.5005
601.00134	3257.4619
601.01471	3269.2832
601.02802	3295.2063
601.04138	3259.4309
601.05475	3318.312
601.06812	3254.2646
601.08142	3248.2104
601.09479	3269.1123
601.10815	3290.7678
601.12152	3253.2336
601.13483	3251.9985
601.14819	3287.5356
601.16156	3267.4497
601.17493	3245.9373
601.18823	3261.2273
601.2016	3264.363
601.21497	3252.6138
601.22833	3223.1318
601.24164	3183.688
601.255	3259.6536
601.26837	3242.127
601.28174	3244.6606
601.29504	3283.9209
601.30841	3255.1182
601.32178	3286.0759
601.33508	3295.1409
601.34845	3284.1682
601.36182	3280.3323
601.37518	3291.2344
601.38849	3279.8181
601.40186	3272.1333
601.41522	3283.2251
601.42859	3286.731
601.44189	3310.2419
601.45526	3308.1272
601.46863	3251.4094
601.48199	3245.0889
601.4953	3276.3215
601.50867	3305.2925
601.52203	3269.0676
601.5354	3275.7317
601.54871	3297.1465
601.56207	3329.2742
601.57544	3316.7183
601.58881	3295.2805
601.60211	3239.8015
601.61548	3248.6714
601.62885	3274.0964
601.64221	3295.3301
601.65552	3328.2419
601.66888	3325.8459
601.68225	3295.1328
601.69562	3282.1418
601.70892	3245.2278
601.72229	3231.99
601.73566	3257.0505
601.74902	3227.1064
601.76233	3272.5442
601.7757	3240.1699
601.78906	3261.5527
601.80243	3290.2595
601.81573	3326.8899
601.8291	3308.7009
601.84247	3298.0542
601.85583	3290.113
601.86914	3304.2112
601.88251	3278.9419
601.89587	3285.7192
601.90924	3297.3508
601.92255	3275.707
601.93591	3268.8674
601.94928	3272.0999
601.96265	3287.8867
601.97595	3280.5867
601.98932	3251.6379
602.00269	3281.5232
602.01599	3201.7112
602.02936	3264.896
602.04272	3279.6064
602.05609	3267.302
602.0694	3307.137
602.08276	3262.4792
602.09613	3275.4353
602.1095	3246.8298
602.1228	3266.9751
602.13617	3279.675
602.14954	3295.7271
602.1629	3293.8618
602.17621	3264.3452
602.18958	3273.0869
602.20294	3289.5339
602.21631	3254.9448
602.22961	3263.1018
602.24298	3295.4478
602.25635	3311.7813
602.26971	3271.5491
602.28302	3242.6682
602.29639	3292.1572
602.30975	3243.8274
602.32312	3280.3262
602.33643	3246.7312
602.34979	3273.499
602.36316	3310.0823
602.37653	3308.2456
602.38983	3271.0461
602.4032	3276.8713
602.41656	3287.021
602.42993	3292.738
602.44324	3271.3806
602.4566	3252.5947
602.46997	3281.6106
602.48334	3277.0762
602.49664	3289.3918
602.51001	3282.8408
602.52338	3234.4099
602.53674	3282.5005
602.55005	3254.6719
602.56342	3215.5957
602.57678	3261.1838
602.59015	3174.1021
602.60345	3220.3896
602.61682	3249.5283
602.63019	3236.5798
602.64355	3273.0112
602.65686	3283.155
602.67023	3269.2744
602.68359	3252.3108
602.6969	3261.4182
602.71027	3271.2305
602.72363	3259.6846
602.737	3246.3457
602.75031	3233.9753
602.76367	3273.2397
602.77704	3282.9612
602.79041	3251.2942
602.80371	3247.4785
602.81708	3258.7327
602.83044	3273.3088
602.84381	3282.5796
602.85712	3261.6768
602.87048	3275.3374
602.88385	3257.4004
602.89722	3260.2493
602.91052	3276.8638
602.92389	3285.6387
602.93726	3261.2043
602.95062	3233.6033
602.96393	3251.4961
602.97729	3265.22
602.99066	3244.9109
603.00403	3229.9561
603.01733	3209.624
603.0307	3216.0986
603.04407	3269.7869
603.05743	3244.625
603.07074	3225.3921
603.08411	3245.8403
603.09747	3253.302
603.11084	3251.2063
603.12415	3274.1907
603.13751	3285.7717
603.15088	3252.2854
603.16425	3231.1699
603.17755	3224.9968
603.19092	3199.6812
603.20428	3228.6765
603.21765	3239.0774
603.23096	3239.2871
603.24432	3239.4841
603.25769	3220.0217
603.27106	3218.8506
603.28436	3222.374
603.29773	3198.05
603.3111	3174.2534
603.32446	3205.6738
603.33777	3253.4849
603.35114	3253.8865
603.3645	3267.7046
603.37781	3271.2563
603.39117	3243.3088
603.40454	3218.3896
603.41791	3237.9351
603.43121	3213.4763
603.44458	3205.095
603.45795	3243.5408
603.47131	3216.946
603.48462	3231.8828
603.49799	3224.9541
603.51135	3206.4648
603.52472	3237.2998
603.53802	3236.644
603.55139	3207.6462
603.56476	3225.3281
603.57813	3231.7922
603.59143	3245.3882
603.6048	3221.9492
603.61816	3194.6672
603.63153	3247.696
603.64484	3163.4363
603.6582	3234.8386
603.67157	3253.5471
603.68494	3238.8877
603.69824	3227.8738
603.71161	3233.0454
603.72498	3222.4678
603.73834	3188.7068
603.75165	3190.3862
603.76501	3219.4941
603.77838	3234.9863
603.79175	3236.6248
603.80505	3215.8296
603.81842	3202.4434
603.83179	3210.2256
603.84515	3184.6677
603.85846	3215.78
603.87183	3221.7815
603.88519	3224.3562
603.89856	3211.5029
603.91187	3247.3208
603.92523	3254.2385
603.9386	3214.0837
603.95197	3190.9744
603.96527	3227.7395
603.97864	3236.1882
603.992	3239.4565
604.00531	3219.6692
604.01868	3214.4565
604.03204	3215.4443
604.04541	3230.9087
604.05872	3226.3552
604.07208	3225.6863
604.08545	3192.9663
604.09882	3208.2979
604.11212	3214.0405
604.12549	3218.3464
604.13885	3220.2742
604.15222	3187.6006
604.16553	3208.7861
604.17889	3212.7078
604.19226	3205.6711
604.20563	3204.8052
604.21893	3204.1392
604.2323	3222.2268
604.24567	3242.3047
604.25903	3217.3816
604.27234	3176.5273
604.28571	3169.8235
604.29907	3205.2661
604.31244	3193.2915
604.32574	3204.1594
604.33911	3240.8044
604.35248	3207.5071
604.36584	3198.1953
604.37915	3220.5239
604.39252	3199.6409
604.40588	3219.397
604.41925	3261.1873
604.43256	3245.6121
604.44592	3223.4768
604.45929	3214.4807
604.47266	3205.9956
604.48596	3197.4602
604.49933	3211.4216
604.5127	3222.4907
604.52606	3228.8601
604.53937	3192.8582
604.55273	3248.8713
604.5661	3211.6848
604.57947	3233.5627
604.59277	3229.25
604.60614	3210.4072
604.61951	3225.7766
604.63287	3225.0342
604.64618	3231.127
604.65955	3219.4998
604.67291	3246.417
604.68622	3254.9573
604.69958	3220.9482
604.71295	3229.2266
604.72632	3227.6699
604.73962	3227.5427
604.75299	3229.6782
604.76636	3259.2131
604.77972	3203.8767
604.79303	3248.0354
604.8064	3211.9387
604.81976	3228.4932
604.83313	3248.4958
604.84644	3236.314
604.8598	3261.8853
604.87317	3229.7112
604.88654	3232.1116
604.89984	3243.4419
604.91321	3227.9712
604.92657	3223.1169
604.93994	3223.667
604.95325	3234.8733
604.96661	3253.5242
604.97998	3202.8635
604.99335	3204.667
605.00665	3240.1602
605.02002	3210.75
605.03339	3214.9541
605.04675	3201.3428
605.06006	3232.6167
605.07343	3236.479
605.08679	3257.6323
605.10016	3246.1172
605.11346	3249.3025
605.12683	3261.2874
605.1402	3255.0796
605.15356	3256.6345
605.16687	3259.9583
605.18024	3229.4326
605.1936	3217.0427
605.20697	3261.4072
605.22028	3258.7441
605.23364	3253.4058
605.24701	3234.7666
605.26038	3250.801
605.27368	3253.8958
605.28705	3254.3289
605.30042	3266.9858
605.31378	3268.8506
605.32709	3256.5696
605.34045	3253.3914
605.35382	3253.3621
605.36713	3263.2063
605.38049	3248.1606
605.39386	3223.8459
605.40723	3250.6663
605.42053	3262.0227
605.4339	3254.2893
605.44727	3272.6458
605.46063	3242.4883
605.47394	3179.5081
605.4873	3255.0183
605.50067	3246.324
605.51404	3274.3455
605.52734	3230.4485
605.54071	3206.4099
605.55408	3248.8188
605.56744	3275.8889
605.58075	3273.3335
605.59412	3264.9722
605.60748	3291.0898
605.62085	3292.6047
605.63416	3246.7061
605.64752	3265.5227
605.66089	3289.3345
605.67426	3263.4236
605.68756	3242.0457
605.70093	3298.8418
605.71429	3263.2351
605.72766	3279.3757
605.74097	3272.5674
605.75433	3253.8723
605.7677	3271.2319
605.78107	3291.9443
605.79437	3261.4878
605.80774	3270.8804
605.82111	3305.7393
605.83447	3302.2131
605.84778	3282.061
605.86115	3289.4771
605.87451	3283.0183
605.88788	3240.1221
605.90118	3256.5259
605.91455	3252.5369
605.92792	3228.0317
605.94128	3245.478
605.95459	3249.6133
605.96796	3276.8228
605.98132	3264.8933
605.99469	3278.1541
606.008	3309.2959
606.02136	3250.6184
606.03473	3265.3018
606.04803	3276.6001
606.0614	3253.2427
606.07477	3242.9812
606.08813	3265.7207
606.10144	3289.0376
606.11481	3268.4575
606.12817	3250.5586
606.14154	3291.8821
606.15485	3284.9568
606.16821	3319.7666
606.18158	3255.9309
606.19495	3310.8564
606.20825	3304.8347
606.22162	3313.583
606.23499	3294.1741
606.24835	3252.3423
606.26166	3309.8362
606.27502	3337.8777
606.28839	3312.7117
606.30176	3310.856
606.31506	3288.9473
606.32843	3262.769
606.3418	3291.9976
606.35516	3298.3506
606.36847	3276.1672
