591.00134	2407.0056
591.01471	2366.0076
591.02802	2346.3367
591.04138	2355.8818
591.05475	2338.7029
591.06812	2360.1199
591.08142	2342.6768
591.09479	2340.3225
591.10815	2359.1279
591.12152	2357.7134
591.13483	2363.9758
591.14819	2354.104
591.16156	2360.7168
591.17493	2361.4482
591.18823	2335.7529
591.2016	2371.251
591.21497	2368.9573
591.22833	2349.1299
591.24164	2342.4868
591.255	2366.5898
591.26837	2359.4736
591.28174	2364.8799
591.29504	2357.6919
591.30841	2363.7761
591.32178	2384.4048
591.33508	2378.0701
591.34845	2350.5317
591.36182	2357.1272
591.37518	2398.9746
591.38849	2377.9856
591.40186	2397.7288
591.41522	2352.147
591.42859	2358.1104
591.44189	2381.9604
591.45526	2336.7249
591.46863	2390.0903
591.48199	2358.093
591.4953	2353.1077
591.50867	2364.9453
591.52203	2358.4619
591.5354	2379.7627
591.54871	2385.9526
591.56207	2335.4265
591.57544	2364.5654
591.58881	2352.6677
591.60211	2310.7908
591.61548	2374.1082
591.62885	2347.2507
591.64221	2389.9631
591.65552	2384.9929
591.66888	2379.9102
591.68225	2386.9153
591.69562	2381.7163
591.70892	2378.9021
591.72229	2383.7429
591.73566	2371.9834
591.74902	2372.345
591.76233	2411.9617
591.7757	2352.8125
591.78906	2364.8997
591.80243	2410.5503
591.81573	2349.915
591.8291	2375.2561
591.84247	2370.1228
591.85583	2365.2161
591.86914	2363.0325
591.88251	2393.561
591.89587	2415.4004
591.90924	2391.5562
591.92255	2368.4229
591.93591	2365.5188
591.94928	2334.6924
591.96265	2335.7163
591.97595	2367.313
591.98932	2364.0251
592.00269	2393.0325
592.01599	2391.2537
592.02936	2374.3796
592.04272	2394.1936
592.05609	2378.4202
592.0694	2381.5796
592.08276	2367.5981
592.09613	2353.113
592.1095	2367.8508
592.1228	2386.1367
592.13617	2381.9224
592.14954	2362.6011
592.1629	2362.9482
592.17621	2352.7607
592.18958	2390.6777
592.20294	2402.7637
592.21631	2383.1704
592.22961	2373.417
592.24298	2374.897
592.25635	2366.7058
592.26971	2356.8569
592.28302	2383.9861
592.29639	2385.7878
592.30975	2362.4124
592.32312	2343.0129
592.33643	2325.9446
592.34979	2398.6482
592.36316	2361.3079
592.37653	2343.9016
592.38983	2338.3135
592.4032	2352.9336
592.41656	2387.2141
592.42993	2373.2539
592.44324	2350.8018
592.4566	2354.2874
592.46997	2386.2236
592.48334	2371.667
592.49664	2355.4802
592.51001	2376.5496
592.52338	2385.7239
592.53674	2378.3682
592.55005	2360.699
592.56342	2387.47
592.57678	2411.5281
592.59015	2346.5156
592.60345	2342.6499
592.61682	2344.0835
592.63019	2379.1433
592.64355	2358.8203
592.65686	2403.2205
592.67023	2384.105
592.68359	2378.7437
592.6969	2402.709
592.71027	2388.3914
592.72363	2365.6917
592.737	2363.1931
592.75031	2380.6277
592.76367	2349.5352
592.77704	2403.5535
592.79041	2405.3389
592.80371	2389.854
592.81708	2380.7864
592.83044	2359.4775
592.84381	2369.7329
592.85712	2367.7854
592.87048	2387.2988
592.88385	2379.5867
592.89722	2385.6204
592.91052	2392.7234
592.92389	2364.6289
592.93726	2390.4792
592.95062	2356.8474
592.96393	2396.5603
592.97729	2442.2439
592.99066	2418.4358
593.00403	2377.0234
593.01733	2385.7322
593.0307	2399.2319
593.04407	2433.301
593.05743	2429.1243
593.07074	2410.7832
593.08411	2411.9243
593.09747	2419.6345
593.11084	2396.0947
593.12415	2365.0588
593.13751	2380.6226
593.15088	2387.7251
593.16425	2406.9973
593.17755	2348.2964
593.19092	2401.2922
593.20428	2368.386
593.21765	2387.2874
593.23096	2421.3066
593.24432	2395.5168
593.25769	2406.6919
593.27106	2399.9646
593.28436	2401.6245
593.29773	2388.9788
593.3111	2366.9185
593.32446	2384.094
593.33777	2390.0229
593.35114	2394.8225
593.3645	2398.9875
593.37781	2389.9092
593.39117	2413.9006
593.40454	2374.3264
593.41791	2375.2063
593.43121	2345.0989
593.44458	2343.9463
593.45795	2367.0522
593.47131	2387.658
593.48462	2409.8584
593.49799	2398.5535
593.51135	2384.7673
593.52472	2388.3813
593.53802	2371.7388
593.55139	2417.6086
593.56476	2408.8037
593.57813	2401.1833
593.59143	2429.0249
593.6048	2437.9512
593.61816	2422.2385
593.63153	2447.0322
593.64484	2425.4307
593.6582	2408.7458
593.67157	2399.4868
593.68494	2390.937
593.69824	2409.7917
593.71161	2421.8027
593.72498	2399.7795
593.73834	2393.7253
593.75165	2401.9663
593.76501	2398.0178
593.77838	2378.7996
593.79175	2399.8257
593.80505	2433.3369
593.81842	2370.1882
593.83179	2408.9058
593.84515	2387.1089
593.85846	2358.0549
593.87183	2373.7402
593.88519	2383.4468
593.89856	2405.0474
593.91187	2424.4807
593.92523	2415.8091
593.9386	2410.0566
593.95197	2408.1121
593.96527	2404.9985
593.97864	2393.5916
593.992	2385.9304
594.00531	2366.6946
594.01868	2388.0498
594.03204	2399.7749
594.04541	2388.7686
594.05872	2412.9622
594.07208	2422.4851
594.08545	2415.0562
594.09882	2437.502
594.11212	2446.4353
594.12549	2442.4739
594.13885	2455.0972
594.15222	2421.23
594.16553	2374.6624
594.17889	2406.0852
594.19226	2414.6211
594.20563	2433.7612
594.21893	2393.6763
594.2323	2389.7405
594.24567	2419.7468
594.25903	2411.7666
594.27234	2371.4675
594.28571	2442.3821
594.29907	2429.2727
594.31244	2407.1653
594.32574	2423.0393
594.33911	2413.1389
594.35248	2416.9419
594.36584	2408.3779
594.37915	2437.6086
594.39252	2377.1294
594.40588	2401.0029
594.41925	2444.6021
594.43256	2434.3582
594.44592	2445.2593
594.45929	2444.9553
594.47266	2470.4578
594.48596	2438.124
594.49933	2414.8831
594.5127	2432.219
594.52606	2445.3821
594.53937	2419.0005
594.55273	2402.6399
594.5661	2435.5071
594.57947	2443.7056
594.59277	2476.8005
594.60614	2448.3247
594.61951	2462.7717
594.63287	2454.7563
594.64618	2414.8555
594.65955	2428.5471
594.67291	2444.6025
594.68622	2450.2146
594.69958	2432.1038
594.71295	2435.4341
594.72632	2445.4463
594.73962	2444.0654
594.75299	2444.8616
594.76636	2451.8806
594.77972	2460.0969
594.79303	2456.509
594.8064	2450.2019
594.81976	2491.179
594.83313	2452.5493
594.84644	2460.8113
594.8598	2439.5164
594.87317	2432.325
594.88654	2459.3691
594.89984	2479.5066
594.91321	2485.0725
594.92657	2467.3545
594.93994	2456.5698
594.95325	2469.6863
594.96661	2470.3198
594.97998	2453.1008
594.99335	2456.3271
595.00665	2454.2009
595.02002	2498.5579
595.03339	2449.0151
595.04675	2479.9846
595.06006	2459.1509
595.07343	2481.3984
595.08679	2459.2029
595.10016	2492.0303
595.11346	2485.7173
595.12683	2441.4868
595.1402	2448.9946
595.15356	2493.6106
595.16687	2494.5156
595.18024	2484.5359
595.1936	2503.3862
595.20697	2475.3689
595.22028	2503.6433
595.23364	2479.4883
595.24701	2501.8469
595.26038	2498.0557
595.27368	2485.0449
595.28705	2468.2864
595.30042	2477.9817
595.31378	2478.8933
595.32709	2505.3867
595.34045	2522.1787
595.35382	2514.8774
595.36713	2495.8481
595.38049	2501.9402
595.39386	2522.1851
595.40723	2511.0256
595.42053	2505.4011
595.4339	2483.4629
595.44727	2504.5977
595.46063	2506.2131
595.47394	2513.2969
595.4873	2512.0974
595.50067	2549.6121
595.51404	2508.5688
595.52734	2513.449
595.54071	2498.3079
595.55408	2513.52
595.56744	2501.7205
595.58075	2492.2798
595.59412	2523.1638
595.60748	2510.5259
595.62085	2483.408
595.63416	2553.2246
595.64752	2537.2693
595.66089	2579.0386
595.67426	2538.4778
595.68756	2515.9541
595.70093	2544.1375
595.71429	2517.5405
595.72766	2520.6987
595.74097	2529.7581
595.75433	2510.4861
595.7677	2497.571
595.78107	2493.3792
595.79437	2514.4758
595.80774	2543.7002
595.82111	2544.4663
595.83447	2542.9272
595.84778	2558.1838
595.86115	2557.9824
595.87451	2527.8503
595.88788	2539.0815
595.90118	2511.8462
595.91455	2568.4829
595.92792	2549.3657
595.94128	2534.3047
595.95459	2550.0691
595.96796	2555.9004
595.98132	2546.8938
595.99469	2517.749
596.008	2529.1758
596.02136	2564.342
596.03473	2551.6924
596.04803	2524.9126
596.0614	2532.2864
596.07477	2542.0845
596.08813	2547.9495
596.10144	2565.6914
596.11481	2537.4968
596.12817	2575.7219
596.14154	2553.0859
596.15485	2584.3115
596.16821	2581.1047
596.18158	2540.1741
596.19495	2547.2598
596.20825	2584.6921
596.22162	2583.7612
596.23499	2557.2021
596.24835	2561.8845
596.26166	2579.3821
596.27502	2563.8337
596.28839	2561.0156
596.30176	2575.9194
596.31506	2625.4543
596.32843	2571.0193
596.3418	2583.8237
596.35516	2577.3154
596.36847	2592.29
596.38184	2580.0688
596.3952	2539.6682
596.40857	2608.0898
596.42188	2613.1882
596.43524	2596.9619
596.44861	2600.2319
596.46198	2597.8779
596.47528	2614.4814
596.48865	2611.3032
596.50201	2564.4651
596.51538	2549.1636
596.52869	2558.4907
596.54205	2559.2954
596.55542	2570.7502
596.56879	2612.5457
596.58209	2570.8967
596.59546	2558.5959
596.60883	2588.3386
596.62219	2627.8594
596.6355	2623.6772
596.64886	2596.1467
596.66223	2579.74
596.67554	2591.7168
596.6889	2610.0115
596.70227	2606.979
596.71564	2603.4604
596.72894	2588.7517
596.74231	2559.0393
596.75568	2581.3635
596.76904	2606.6682
596.78235	2582.262
596.79572	2563.5542
596.80908	2589.6885
596.82245	2564.5774
596.83575	2597.6201
596.84912	2633.4524
596.86249	2625.7219
596.87585	2563.5596
596.88916	2540.2788
596.90253	2581.2561
596.91589	2584.8318
596.92926	2555.769
596.94257	2586.8083
596.95593	2600.0342
596.9693	2615.0374
596.98267	2610.6628
596.99597	2594.2236
597.00934	2631.3257
597.02271	2613.1633
597.03607	2613.5208
597.04938	2600.1497
597.06274	2628.4385
597.07611	2631.2048
597.08948	2612.2849
597.10278	2623.7275
597.11615	2624.7705
597.12952	2597.2412
597.14288	2594.7139
597.15619	2617.2964
597.16956	2645.7134
597.18292	2618.3638
597.19629	2604.9863
597.20959	2591.5781
597.22296	2593.8838
597.23633	2582.4978
597.24969	2609.5852
597.263	2634.1509
597.27637	2608.9817
597.28973	2596.8081
597.3031	2601.3362
597.31641	2604.7551
597.32977	2600.709
597.34314	2607.251
597.35645	2642.2922
597.36981	2653.0313
597.38318	2607.3093
597.39655	2618.041
597.40985	2601.9028
597.42322	2653.803
597.43658	2577.5703
597.44995	2629.2559
597.46326	2586.1621
597.47662	2598.2097
597.48999	2660.6658
597.50336	2647.1633
597.51666	2659.4526
597.53003	2656.5862
597.5434	2633.0569
597.55676	2595.1003
597.57007	2593.9668
597.58344	2632.5959
597.5968	2647.064
597.61017	2656.2822
597.62347	2628.0237
597.63684	2645.0034
597.65021	2632.3708
597.66357	2632.0178
597.67688	2609.9385
597.69025	2679.355
597.70361	2671.0901
597.71698	2624.5959
597.73029	2611.687
597.74365	2621.6157
597.75702	2610.1821
597.77039	2635.2144
597.78369	2644.1997
597.79706	2650.2129
597.81042	2675.3689
597.82379	2659.3333
597.8371	2651.5938
597.85046	2605.1106
597.86383	2621.925
597.8772	2580.4048
597.8905	2650.2566
597.90387	2645.176
597.91724	2662.4773
597.9306	2661.835
597.94391	2680.5537
597.95728	2610.6548
597.97064	2636.5552
597.98401	2653.3428
597.99731	2637.822
598.01068	2638.2664
598.02405	2656.2471
598.03735	2662.948
598.05072	2656.5798
598.06409	2659.1631
598.07745	2648.3608
598.09076	2660.7881
598.10413	2643.8599
598.11749	2663.1924
598.13086	2652.2947
598.14417	2641.5049
598.15753	2644.7407
598.1709	2617.2715
598.18427	2671.179
598.19757	2658.5847
598.21094	2639.9321
598.2243	2660.2227
598.23767	2652.7717
598.25098	2619.9399
598.26434	2633.0837
598.27771	2673.0437
598.29108	2671.2434
598.30438	2660.6499
598.31775	2658.4624
598.33112	2635.1433
598.34448	2637.5188
598.35779	2661.9653
598.37115	2670.7969
598.38452	2678.8528
598.39789	2685.1287
598.41119	2696.1863
598.42456	2673.5134
598.43793	2646.3296
598.45129	2668.4268
598.4646	2700.4973
598.47797	2689.0071
598.49133	2673.3289
598.5047	2688.1335
598.51801	2702.6287
598.53137	2719.0537
598.54474	2713.8562
598.55811	2676.0808
598.57141	2645.5667
598.58478	2648.7461
598.59814	2692.0293
598.61151	2702.0369
598.62482	2685.386
598.63818	2703.3872
598.65155	2687.4272
598.66492	2689.5027
598.67822	2674.1519
598.69159	2659.4702
598.70496	2664.3174
598.71826	2679.1572
598.73163	2703.2314
598.745	2724.1536
598.75836	2716.6184
598.77167	2699.2629
598.78503	2710.9968
598.7984	2693.7029
598.81177	2681.5244
598.82507	2638.1328
598.83844	2688.7
598.85181	2740.1995
598.86517	2682.9795
598.87848	2695.9119
598.89185	2668.8628
598.90521	2686.2185
598.91858	2707.9727
598.93188	2695.6484
598.94525	2654.5127
598.95862	2642.0049
598.97198	2679.2388
598.98529	2700.1711
598.99866	2699.0337
599.01202	2688.1431
599.02539	2696.6462
599.0387	2688.0989
599.05206	2691.9585
599.06543	2714.0679
599.0788	2631.728
599.0921	2687.8093
599.10547	2720.8206
599.11884	2671.814
599.1322	2718.4219
599.14551	2717.5359
599.15887	2692.1335
599.17224	2686.3447
599.18561	2700.6809
599.19891	2719.5212
599.21228	2723.3389
599.22565	2725.7798
599.23901	2716.8811
599.25232	2718.2161
599.26569	2741.3235
599.27905	2741.4116
599.29242	2741.8105
599.30573	2714.9448
599.31909	2713.385
599.33246	2718.0591
599.34576	2748.7295
599.35913	2751.1416
599.3725	2764.0261
599.38586	2743.688
599.39917	2717.4812
599.41254	2715.4897
599.4259	2710.1064
599.43927	2721.6072
599.45258	2753.0498
599.46594	2734.7996
599.47931	2717.2932
599.49268	2717.4807
599.50598	2725.1855
599.51935	2695.4063
599.53271	2762.845
599.54608	2731.198
599.55939	2725.7998
599.57275	2745.0857
599.58612	2761.0254
599.59949	2745.2888
599.61279	2735.2053
599.62616	2772.3179
599.63953	2779.6431
599.65289	2787.0327
599.6662	2793.064
599.67957	2752.2822
599.69293	2726.1487
599.7063	2737.032
599.7196	2730.3655
599.73297	2767.3645
599.74634	2701.948
599.7597	2746.229
599.77301	2773.4666
599.78638	2763.4817
599.79974	2763.2783
599.81311	2754.9597
599.82642	2728.292
599.83978	2745.9148
599.85315	2774.1702
599.86652	2772.001
599.87982	2777.2749
599.89319	2780.9958
599.90656	2775.3708
599.91992	2768.5945
599.93323	2754.4407
599.94659	2746.1462
599.95996	2745.9138
599.97333	2754.6477
599.98663	2768.6174
600	2737.6965
600.01337	2781.3933
600.02667	2778.0896
600.04004	2744.7742
600.05341	2783.8789
600.06677	2784.6677
600.08008	2784.8523
600.09344	2794.0608
600.10681	2788.0601
600.12018	2804.3423
600.13348	2829.563
600.14685	2824.522
600.16022	2796.9182
600.17358	2787.9978
600.18689	2795.1787
600.20026	2781.8066
600.21362	2785.9153
600.22699	2756.4558
600.2403	2796.8901
600.25366	2773.1594
600.26703	2820.9377
600.2804	2829.3574
600.2937	2789.7319
600.30707	2799.3049
600.32043	2819.1836
600.3338	2830.7874
600.34711	2818.3889
600.36047	2807.675
600.37384	2810.4741
600.38721	2795.9866
600.40051	2796.6978
600.41388	2819.2507
600.42725	2810.4111
600.44061	2816.1814
600.45392	2847.7883
600.46729	2825.8003
600.48065	2840.3169
600.49402	2784.2268
600.50732	2830.8086
600.52069	2829.0427
600.53406	2815.9275
600.54742	2845.1914
600.56073	2843.324
600.5741	2831.0701
600.58746	2796.7549
600.60083	2825.821
600.61414	2841.6248
600.6275	2814.002
600.64087	2820.5103
600.65424	2840.8418
600.66754	2822.7856
600.68091	2813.7571
600.69427	2822.3708
600.70758	2831.2529
600.72095	2840.0793
600.73431	2846.1519
600.74768	2834.3687
600.76099	2856.084
600.77435	2869.0532
600.78772	2847.1069
600.80109	2818.6125
600.81439	2814.4785
600.82776	2841.0667
600.84113	2828.8579
600.85449	2806.4951
600.8678	2805.0532
600.88116	2816.5161
600.89453	2831.8035
600.9079	2841.3567
600.9212	2836.8308
600.93457	2847.1802
600.94794	2869.4675
600.9613	2821.0381
600.97461	2877.1746
600.98798	2850.4956
601.00134	2827.3684
601.01471	2811.2549
601.02802	2880.7493
601.04138	2867.7422
601.05475	2854.3477
601.06812	2824.7639
601.08142	2816.3708
601.09479	2873.0925
601.10815	2859.3918
601.12152	2835.7627
601.13483	2813.8391
601.14819	2827.1824
601.16156	2870.8801
601.17493	2856.4224
601.18823	2840.2534
601.2016	2839.9851
601.21497	2849.0107
601.22833	2838.5615
601.24164	2854.8936
601.255	2877.3657
601.26837	2872.1628
601.28174	2843.4993
601.29504	2870.4229
601.30841	2845.3086
601.32178	2845.6165
601.33508	2801.252
601.34845	2814.6865
601.36182	2846.2002
601.37518	2842.8711
601.38849	2864.1282
601.40186	2883.6304
601.41522	2872.718
601.42859	2876.0962
601.44189	2871.0781
601.45526	2879.1907
601.46863	2900.6902
601.48199	2913.4751
601.4953	2868.0869
601.50867	2787.2437
601.52203	2812.4272
601.5354	2858.8008
601.54871	2835.2566
601.56207	2831.3708
601.57544	2807.4465
601.58881	2822.4182
601.60211	2846.5793
601.61548	2833.906
601.62885	2832.2322
601.64221	2863.9011
601.65552	2863.6482
601.66888	2859.6375
601.68225	2882.864
601.69562	2884.9343
601.70892	2913.0313
601.72229	2870.4177
601.73566	2862.2949
601.74902	2811.936
601.76233	2801.0647
601.7757	2855.9602
601.78906	2879.4844
601.80243	2910.679
601.81573	2913.8977
601.8291	2827.5061
601.84247	2816.8501
601.85583	2818.6206
601.86914	2856.2615
601.88251	2890.2341
601.89587	2867.0771
601.90924	2856.165
601.92255	2872.9553
601.93591	2875.8628
601.94928	2866.8748
601.96265	2835.6924
601.97595	2846.0354
601.98932	2856.5095
602.00269	2920.0596
602.01599	2844.1975
602.02936	2828.9321
602.04272	2834.7463
602.05609	2872.8638
602.0694	2823.7461
602.08276	2880.1807
602.09613	2858.3853
602.1095	2808.812
602.1228	2867.5801
602.13617	2875.1218
602.14954	2861.6226
602.1629	2843.1101
602.17621	2835.4238
602.18958	2852.9443
602.20294	2843.5095
602.21631	2815.0286
602.22961	2799.585
602.24298	2834.2222
602.25635	2824.3843
602.26971	2862.0095
602.28302	2848.4998
602.29639	2810.3521
602.30975	2816.0505
602.32312	2854.062
602.33643	2880.5002
602.34979	2854.9375
602.36316	2819.7661
602.37653	2814.9973
602.38983	2825.6843
602.4032	2833.9729
602.41656	2840.782
602.42993	2832.543
602.44324	2818.4363
602.4566	2843.2454
602.46997	2863.5723
602.48334	2834.1182
602.49664	2864.9719
602.51001	2857.4094
602.52338	2831.8562
602.53674	2878.5239
602.55005	2854.8335
602.56342	2863.2708
602.57678	2829.467
602.59015	2846.9268
602.60345	2813.1404
602.61682	2825.4375
602.63019	2847.427
602.64355	2842.3145
602.65686	2828.7068
602.67023	2840.3806
602.68359	2857.1104
602.6969	2844.825
602.71027	2817.2651
602.72363	2798.4521
602.737	2810.063
602.75031	2848.7278
602.76367	2836.0281
602.77704	2818.2185
602.79041	2858.8599
602.80371	2879.1143
602.81708	2870.7107
602.83044	2840.6162
602.84381	2793.6416
602.85712	2803.4556
602.87048	2806.9961
602.88385	2782.8013
602.89722	2830.9167
602.91052	2832.9546
602.92389	2796.4634
602.93726	2818.5273
602.95062	2849.2905
602.96393	2829.4827
602.97729	2811.7136
602.99066	2800.5295
603.00403	2803.5059
603.01733	2835.9785
603.0307	2793.4932
603.04407	2857.647
603.05743	2841.4094
603.07074	2810.6936
603.08411	2788.9983
603.09747	2825.8721
603.11084	2787.2463
603.12415	2801.6667
603.13751	2768.3323
603.15088	2812.4421
603.16425	2838.7388
603.17755	2849.7393
603.19092	2821.4246
603.20428	2807.5308
603.21765	2845.6816
603.23096	2832.2756
603.24432	2822.2932
603.25769	2852.8599
603.27106	2844.3638
603.28436	2823.0061
603.29773	2812.271
603.3111	2831.0544
603.32446	2801.0569
603.33777	2821.7168
603.35114	2823.4558
603.3645	2808.9482
603.37781	2767.5437
603.39117	2811.6526
603.40454	2830.3296
603.41791	2839.1619
603.43121	2821.8416
603.44458	2798.0925
603.45795	2822.1724
603.47131	2820.0381
603.48462	2811.2136
603.49799	2798.9492
603.51135	2786.634
603.52472	2796.5854
603.53802	2799.2559
603.55139	2796.4614
603.56476	2815.646
603.57813	2818.2661
603.59143	2785.9268
603.6048	2799.8132
603.61816	2808.7185
603.63153	2807.0054
603.64484	2813.1729
603.6582	2779.5117
603.67157	2849.5359
603.68494	2801.7544
603.69824	2790.3889
603.71161	2807.3511
603.72498	2808.1194
603.73834	2806.8823
603.75165	2809.687
603.76501	2796.1147
603.77838	2801.7788
603.79175	2830.4104
603.80505	2840.3386
603.81842	2846.4297
603.83179	2827.6677
603.84515	2807.6707
603.85846	2806.8533
603.87183	2830.2449
603.88519	2807.6841
603.89856	2798.1929
603.91187	2794.9563
603.92523	2809.7341
603.9386	2822.3518
603.95197	2788.0991
603.96527	2810.2822
603.97864	2807.8948
603.992	2805.2585
604.00531	2794.5454
604.01868	2816.0156
604.03204	2829.3984
604.04541	2818.7615
604.05872	2789.325
604.07208	2802.646
604.08545	2796.7017
604.09882	2771.603
604.11212	2790.8174
604.12549	2755.4492
604.13885	2800.5535
604.15222	2806.1716
604.16553	2802.6316
604.17889	2792.6079
604.19226	2817.4634
604.20563	2823.3525
604.21893	2795.2092
604.2323	2793.9399
604.24567	2782.5586
604.25903	2777.9238
604.27234	2815.9187
604.28571	2825.6433
604.29907	2797.8801
604.31244	2804.3943
604.32574	2845.4006
604.33911	2823.2515
604.35248	2807.9709
604.36584	2799.3208
604.37915	2809.8032
604.39252	2810.3347
604.40588	2793.4487
604.41925	2799.5901
604.43256	2811.2717
604.44592	2843.948
604.45929	2862.6003
604.47266	2833.7795
604.48596	2807.6587
604.49933	2816.8232
604.5127	2804.2556
604.52606	2804.2986
604.53937	2823.3828
604.55273	2783.5256
604.5661	2787.7036
604.57947	2804.8027
604.59277	2836.7864
604.60614	2818.6831
604.61951	2789.4304
604.63287	2815.2031
604.64618	2826.0635
604.65955	2803.4951
604.67291	2791.6851
604.68622	2778.7029
604.69958	2783.5654
604.71295	2810.021
604.72632	2801.2043
604.73962	2863.605
604.75299	2882.8667
604.76636	2831.8196
604.77972	2790.0042
604.79303	2761.0151
604.8064	2787.4622
604.81976	2814.8499
604.83313	2817.5862
604.84644	2842.2324
604.8598	2807.5718
604.87317	2783.4197
604.88654	2821.9727
604.89984	2839.3101
604.91321	2823.3677
604.92657	2817.1172
604.93994	2820.0667
604.95325	2835.2749
604.96661	2825.6479
604.97998	2783.5967
604.99335	2776.394
605.00665	2855.6841
605.02002	2824.6819
605.03339	2824.8108
605.04675	2824.7825
605.06006	2811.7932
605.07343	2838.1775
605.08679	2787.0444
605.10016	2787.0642
605.11346	2814.2129
605.12683	2809.01
605.1402	2799.3496
605.15356	2793.9919
605.16687	2797.0908
605.18024	2834.5115
605.1936	2846.9851
605.20697	2829.4744
605.22028	2858.5596
605.23364	2806.7522
605.24701	2849.429
605.26038	2781.5195
605.27368	2789.8159
605.28705	2836.9619
605.30042	2843.5005
605.31378	2833.7737
605.32709	2840.3889
605.34045	2817.6855
605.35382	2793.158
605.36713	2809.6277
605.38049	2826.0073
605.39386	2837.5974
605.40723	2880.4358
605.42053	2881.9768
605.4339	2834.6802
605.44727	2840.9194
605.46063	2832.7151
605.47394	2831.8711
605.4873	2851.1882
605.50067	2839.8799
605.51404	2834.9128
605.52734	2822.7292
605.54071	2810.9329
605.55408	2793.4446
605.56744	2802.2085
605.58075	2852.4307
605.59412	2859.3911
605.60748	2829.0447
605.62085	2811.7644
605.63416	2829.4255
605.64752	2864.8987
605.66089	2827.446
605.67426	2862.947
605.68756	2843.5037
605.70093	2824.9951
605.71429	2836.0508
605.72766	2827.7488
605.74097	2869.5281
605.75433	2850.6987
605.7677	2873.3098
605.78107	2852.1243
605.79437	2855.7642
605.80774	2861.6101
605.82111	2858.1887
605.83447	2833.3623
605.84778	2818.5781
605.86115	2825.8406
605.87451	2842.229
605.88788	2878.2495
605.90118	2838.0154
605.91455	2817.4949
605.92792	2859.0107
605.94128	2854.3318
605.95459	2801.5339
605.96796	2849.1475
605.98132	2838.5999
605.99469	2846.7742
606.008	2840.5637
606.02136	2850.1235
606.03473	2874.2822
606.04803	2852.812
606.0614	2839.3972
606.07477	2867.4099
606.08813	2865.2117
606.10144	2851.2937
606.11481	2877.3376
606.12817	2861.3938
606.14154	2865.3848
606.15485	2874.4741
606.16821	2885.3167
606.18158	2831.9387
606.19495	2826.9819
606.20825	2796.5613
606.22162	2881.3721
606.23499	2868.5046
606.24835	2880.4636
606.26166	2861.9368
606.27502	2872.1543
606.28839	2863.0859
606.30176	2848.0608
606.31506	2841.8276
606.32843	2859.4758
606.3418	2895.7368
606.35516	2887.1887
606.36847	2867.5815
606.38184	2881.4607
606.3952	2847.9104
606.40857	2835.2578
606.42188	2863.1748
606.43524	2859.3879
606.44861	2863.1721
606.46198	2881.1067
606.47528	2860.1277
606.48865	2865.103
606.50201	2886.3074
606.51538	2876.7415
606.52869	2853.2791
606.54205	2846.3372
606.55542	2850.5825
606.56879	2834.4451
606.58209	2846.5972
606.59546	2900.1895
606.60883	2863.719
606.62219	2852.1331
606.6355	2863.8948
606.64886	2842.3298
606.66223	2902.3245
606.67554	2871.7751
606.6889	2846.0439
606.70227	2882.1404
606.71564	2807.1077
606.72894	2854.0164
606.74231	2876.364
606.75568	2918.4729
606.76904	2920.5588
606.78235	2860.532
606.79572	2850.0334
606.80908	2906.1973
606.82245	2914.9619
606.83575	2874.103
606.84912	2884.8696
606.86249	2894.4973
606.87585	2846.5942
606.88916	2872.9924
606.90253	2865.8691
606.91589	2880.4692
606.92926	2890.7637
606.94257	2874.2434
606.95593	2916.5884
606.9693	2910.6643
606.98267	2909.3137
606.99597	2906.8494
607.00934	2880.0295
607.02271	2889.043
607.03607	2875.4688
607.04938	2831.4048
607.06274	2850.71
607.07611	2892.8083
607.08948	2888.7104
607.10278	2918.5374
607.11615	2943.6614
607.12952	2879.4929
607.14288	2907.9802
607.15619	2890.2693
607.16956	2835.9495
607.18292	2925.033
607.19629	2891.1553
607.20959	2907.6145
607.22296	2911.0627
607.23633	2926.2119
607.24969	2922.1538
607.263	2899.9958
607.27637	2894.9917
607.28973	2881.6853
607.3031	2878.7471
607.31641	2912.4797
607.32977	2896.5498
607.34314	2846.8369
607.35645	2886.0142
607.36981	2941.7695
607.38318	2903.6675
607.39655	2881.3706
607.40985	2884.978
607.42322	2875.6748
607.43658	2906.501
607.44995	2909.3647
607.46326	2881.6401
607.47662	2894.637
607.48999	2905.3032
607.50336	2900.1206
607.51666	2876.4805
607.53003	2897.271
607.5434	2942.4443
607.55676	2928.5073
607.57007	2910.6958
607.58344	2926.5132
607.5968	2894.4573
607.61017	2958.3489
607.62347	2931.9583
607.63684	2807.9368
607.65021	2925.7373
607.66357	2916.5261
607.67688	2943.8564
607.69025	2901.4885
607.70361	2911.2822
607.71698	2936.3462
607.73029	2931.5522
607.74365	2925.2881
607.75702	2927.4099
607.77039	2924.8052
607.78369	2891.2444
607.79706	2866.9021
607.81042	2908.6694
607.82379	2947.5181
607.8371	2918.3193
607.85046	2912.4561
607.86383	2902.7466
607.8772	2906.687
607.8905	2966.5017
607.90387	2941.2126
607.91724	2914.9023
607.9306	2957.6816
607.94391	2915.2561
607.95728	2933.9846
607.97064	2956.2344
607.98401	2955.1665
607.99731	2948.2043
608.01068	2932.1836
608.02405	2914.8394
608.03735	2908.5408
608.05072	2889.9849
608.06409	2901.9182
608.07745	2969.0811
608.09076	2961.7136
608.10413	2958.2236
608.11749	2940.7185
608.13086	2914.8101
608.14417	2894.6128
