551.52203	210.03737
551.5354	212.33353
551.54871	213.29642
551.56207	211.02362
551.57544	207.13947
551.58881	207.08601
551.60211	206.77895
551.61548	211.68553
551.62885	224.83406
551.64221	220.43555
551.65552	191.32628
551.66888	201.0627
551.68225	208.6041
551.69562	209.55276
551.70892	219.35532
551.72229	211.10304
551.73566	206.37447
551.74902	214.10077
551.76233	212.2336
551.7757	202.56783
551.78906	223.63254
551.80243	223.18097
551.81573	214.5222
551.8291	218.82739
551.84247	210.93185
551.85583	216.52231
551.86914	218.14319
551.88251	216.17554
551.89587	218.44167
551.90924	215.23372
551.92255	214.68964
551.93591	223.48962
551.94928	214.70528
551.96265	225.64937
551.97595	218.02849
551.98932	212.07816
552.00269	215.1637
552.01599	221.83241
552.02936	223.19395
552.04272	218.64351
552.05609	217.21962
552.0694	215.21696
552.08276	227.02039
552.09613	218.40268
552.1095	218.3248
552.1228	221.40692
552.13617	226.01132
552.14954	219.02954
552.1629	211.39757
552.17621	214.71426
552.18958	216.44386
552.20294	232.77328
552.21631	213.7915
552.22961	222.7343
552.24298	211.65851
552.25635	220.60924
552.26971	223.18997
552.28302	219.52
552.29639	219.55043
552.30975	223.11423
552.32312	226.54874
552.33643	230.90022
552.34979	214.36295
552.36316	230.63177
552.37653	223.06392
552.38983	218.66966
552.4032	226.36382
552.41656	227.36809
552.42993	224.9317
552.44324	223.85207
552.4566	222.54716
552.46997	228.61195
552.48334	236.52586
552.49664	234.06281
552.51001	217.01164
552.52338	228.2916
552.53674	232.68916
552.55005	232.08128
552.56342	230.56981
552.57678	224.99864
552.59015	222.5529
552.60345	232.95068
552.61682	233.12454
552.63019	234.59558
552.64355	239.96979
552.65686	225.79022
552.67023	230.57384
552.68359	232.35519
552.6969	233.22282
552.71027	235.93042
552.72363	235.54848
552.737	227.25386
552.75031	216.15482
552.76367	224.77797
552.77704	237.5392
552.79041	229.05777
552.80371	226.95274
552.81708	230.79596
552.83044	240.45186
552.84381	243.30392
552.85712	239.88303
552.87048	237.86227
552.88385	235.23274
552.89722	236.21208
552.91052	242.6991
552.92389	244.79958
552.93726	249.45256
552.95062	243.73965
552.96393	241.97804
552.97729	239.40256
552.99066	242.71599
553.00403	248.81999
553.01733	242.71136
553.0307	235.35771
553.04407	243.62753
553.05743	230.31935
553.07074	249.67216
553.08411	245.18387
553.09747	245.50131
553.11084	253.5181
553.12415	255.67409
553.13751	247.64297
553.15088	236.18793
553.16425	229.71477
553.17755	238.65443
553.19092	246.68416
553.20428	243.0244
553.21765	243.90515
553.23096	241.87347
553.24432	237.67749
553.25769	239.05014
553.27106	238.09401
553.28436	235.88245
553.29773	245.10634
553.3111	256.76486
553.32446	252.18456
553.33777	240.19687
553.35114	249.24458
553.3645	238.29718
553.37781	237.60312
553.39117	245.8374
553.40454	243.23149
553.41791	247.06207
553.43121	261.79236
553.44458	253.6925
553.45795	247.26743
553.47131	235.88896
553.48462	244.95738
553.49799	243.84235
553.51135	257.08121
553.52472	254.14818
553.53802	250.27066
553.55139	247.907
553.56476	247.73027
553.57813	255.84445
553.59143	260.31921
553.6048	252.48613
553.61816	259.29828
553.63153	258.32678
553.64484	260.40741
553.6582	251.9341
553.67157	260.27261
553.68494	263.15677
553.69824	255.41486
553.71161	257.38568
553.72498	265.24915
553.73834	251.2679
553.75165	257.14667
553.76501	268.29315
553.77838	254.77052
553.79175	251.25398
553.80505	262.13147
553.81842	270.20615
553.83179	265.84698
553.84515	263.34726
553.85846	268.72226
553.87183	262.42542
553.88519	256.88763
553.89856	258.4455
553.91187	254.38007
553.92523	260.2005
553.9386	252.24742
553.95197	257.95908
553.96527	263.55771
553.97864	271.50592
553.992	278.23834
554.00531	268.12973
554.01868	259.98581
554.03204	263.49582
554.04541	271.67426
554.05872	270.69269
554.07208	261.96503
554.08545	267.16327
554.09882	265.84262
554.11212	264.54605
554.12549	268.9939
554.13885	273.37711
554.15222	270.55365
554.16553	254.64453
554.17889	268.60971
554.19226	264.72916
554.20563	277.49884
554.21893	270.09741
554.2323	261.9707
554.24567	273.55121
554.25903	276.33588
554.27234	268.01175
554.28571	270.81131
554.29907	273.05139
554.31244	275.29269
554.32574	270.96143
554.33911	265.51392
554.35248	267.20056
554.36584	273.46442
554.37915	270.86865
554.39252	265.70218
554.40588	274.43982
554.41925	279.43793
554.43256	266.35413
554.44592	276.43588
554.45929	272.33197
554.47266	270.02997
554.48596	263.61392
554.49933	275.45972
554.5127	278.60446
554.52606	278.15192
554.53937	272.66437
554.55273	264.27588
554.5661	263.86948
554.57947	275.2663
554.59277	282.98788
554.60614	276.55743
554.61951	272.43271
554.63287	274.5416
554.64618	264.86234
554.65955	275.73157
554.67291	290.20541
554.68622	285.58713
554.69958	274.6196
554.71295	279.23419
554.72632	286.0928
554.73962	269.90872
554.75299	287.84299
554.76636	294.14444
554.77972	280.577
554.79303	293.79089
554.8064	287.98245
554.81976	291.51691
554.83313	291.91464
554.84644	282.33362
554.8598	284.32056
554.87317	293.81241
554.88654	297.97742
554.89984	287.98895
554.91321	288.65225
554.92657	278.14063
554.93994	295.64258
554.95325	289.6687
554.96661	284.80258
554.97998	282.42734
554.99335	276.42554
555.00665	281.43848
555.02002	291.23605
555.03339	287.31497
555.04675	298.21063
555.06006	301.99954
555.07343	283.37527
555.08679	282.15683
555.10016	285.55704
555.11346	289.28949
555.12683	297.22617
555.1402	300.40085
555.15356	291.00592
555.16687	290.16589
555.18024	298.64517
555.1936	301.82285
555.20697	298.27292
555.22028	289.72839
555.23364	290.88043
555.24701	293.341
555.26038	298.96207
555.27368	298.02405
555.28705	294.10928
555.30042	297.58304
555.31378	278.20581
555.32709	300.85788
555.34045	293.4339
555.35382	301.34448
555.36713	295.83261
555.38049	298.25638
555.39386	302.22305
555.40723	310.58807
555.42053	307.87155
555.4339	294.57886
555.44727	298.0856
555.46063	294.19708
555.47394	303.12231
555.4873	306.70859
555.50067	284.99258
555.51404	302.0676
555.52734	313.94333
555.54071	313.65533
555.55408	310.99789
555.56744	308.52847
555.58075	304.97543
555.59412	306.16858
555.60748	314.31363
555.62085	303.103
555.63416	308.11609
555.64752	311.01398
555.66089	298.99432
555.67426	304.67084
555.68756	306.30563
555.70093	305.33197
555.71429	305.65515
555.72766	307.25089
555.74097	319.17859
555.75433	321.43097
555.7677	314.84818
555.78107	308.49487
555.79437	319.98328
555.80774	318.96735
555.82111	311.39478
555.83447	305.7236
555.84778	306.63303
555.86115	307.65433
555.87451	310.57504
555.88788	324.24017
555.90118	314.02496
555.91455	316.69513
555.92792	313.9725
555.94128	302.9913
555.95459	302.93649
555.96796	317.27554
555.98132	323.74518
555.99469	323.66693
556.008	323.17929
556.02136	321.7272
556.03473	322.45261
556.04803	316.92853
556.0614	316.8096
556.07477	328.10825
556.08813	331.50684
556.10144	318.39288
556.11481	309.78091
556.12817	322.05411
556.14154	330.8595
556.15485	330.99323
556.16821	334.63559
556.18158	327.36951
556.19495	322.4213
556.20825	328.67288
556.22162	321.4137
556.23499	330.44427
556.24835	337.39954
556.26166	345.82501
556.27502	329.71591
556.28839	318.79242
556.30176	327.65683
556.31506	329.599
556.32843	320.43732
556.3418	316.46271
556.35516	329.79111
556.36847	338.19485
556.38184	330.68817
556.3952	338.36569
556.40857	337.85349
556.42188	330.97797
556.43524	333.60416
556.44861	341.91675
556.46198	346.01981
556.47528	346.62436
556.48865	324.91196
556.50201	343.45065
556.51538	327.11996
556.52869	340.5498
556.54205	335.46674
556.55542	333.33029
556.56879	334.80099
556.58209	333.45044
556.59546	329.70383
556.60883	332.98691
556.62219	347.74545
556.6355	351.32169
556.64886	325.12607
556.66223	343.54916
556.67554	337.39981
556.6889	344.36752
556.70227	346.8472
556.71564	358.93427
556.72894	354.63843
556.74231	344.14532
556.75568	354.52435
556.76904	360.03955
556.78235	345.85229
556.79572	336.4675
556.80908	345.82507
556.82245	342.43106
556.83575	344.93347
556.84912	363.05713
556.86249	360.75293
556.87585	356.16248
556.88916	350.37238
556.90253	339.97601
556.91589	348.18884
556.92926	351.02484
556.94257	346.99301
556.95593	359.08545
556.9693	362.98538
556.98267	352.87054
556.99597	348.51526
557.00934	357.15094
557.02271	363.22311
557.03607	360.07742
557.04938	354.9801
557.06274	353.83777
557.07611	356.58078
557.08948	355.6955
557.10278	355.19727
557.11615	361.59384
557.12952	357.73541
557.14288	356.1012
557.15619	356.25461
557.16956	361.36774
557.18292	365.09277
557.19629	363.68762
557.20959	357.97284
557.22296	345.51718
557.23633	362.31461
557.24969	378.39136
557.263	345.68402
557.27637	351.38022
557.28973	358.18198
557.3031	359.81042
557.31641	357.42395
557.32977	364.98401
557.34314	372.69971
557.35645	363.03397
557.36981	359.51788
557.38318	372.88177
557.39655	366.70581
557.40985	359.41641
557.42322	356.88882
557.43658	369.15628
557.44995	367.22302
557.46326	361.73395
557.47662	361.36761
557.48999	358.18958
557.50336	354.85907
557.51666	369.76624
557.53003	386.08356
557.5434	365.05423
557.55676	360.29184
557.57007	376.9201
557.58344	374.65829
557.5968	378.00223
557.61017	371.9241
557.62347	366.32895
557.63684	368.58365
557.65021	374.37521
557.66357	377.04233
557.67688	361.51208
557.69025	365.54272
557.70361	380.77844
557.71698	373.64993
557.73029	370.54276
557.74365	377.28995
557.75702	372.7341
557.77039	376.11688
557.78369	382.6936
557.79706	375.68399
557.81042	373.86465
557.82379	393.62378
557.8371	366.4566
557.85046	369.89362
557.86383	371.54349
557.8772	378.99948
557.8905	379.80881
557.90387	349.34662
557.91724	355.58282
557.9306	374.69458
557.94391	380.28473
557.95728	387.68903
557.97064	375.18024
557.98401	370.59155
557.99731	361.12134
558.01068	385.73044
558.02405	356.74487
558.03735	375.39832
558.05072	383.56042
558.06409	377.18546
558.07745	378.75415
558.09076	374.80383
558.10413	371.4281
558.11749	394.86154
558.13086	376.92529
558.14417	372.55817
558.15753	390.83063
558.1709	399.55969
558.18427	395.8562
558.19757	387.87674
558.21094	384.1806
558.2243	384.73587
558.23767	388.72107
558.25098	391.51846
558.26434	390.77505
558.27771	396.36374
558.29108	399.38562
558.30438	380.95569
558.31775	390.87219
558.33112	385.2428
558.34448	384.6167
558.35779	395.80414
558.37115	400.41971
558.38452	385.4726
558.39789	378.47623
558.41119	392.88626
558.42456	393.77344
558.43793	398.89706
558.45129	406.09851
558.4646	403.36313
558.47797	364.42126
558.49133	377.01569
558.5047	397.48645
558.51801	402.84396
558.53137	397.20001
558.54474	395.92755
558.55811	398.26044
558.57141	397.7211
558.58478	409.80542
558.59814	404.3573
558.61151	381.6767
558.62482	392.35883
558.63818	398.1004
558.65155	409.76566
558.66492	405.59845
558.67822	395.81192
558.69159	387.6149
558.70496	392.18216
558.71826	406.22363
558.73163	403.11594
558.745	415.16806
558.75836	425.28152
558.77167	416.32919
558.78503	414.83356
558.7984	416.02286
558.81177	404.70682
558.82507	403.1601
558.83844	413.88858
558.85181	418.13422
558.86517	408.99768
558.87848	403.47125
558.89185	411.38785
558.90521	405.04596
558.91858	405.70914
558.93188	419.91797
558.94525	410.31412
558.95862	418.56067
558.97198	414.46686
558.98529	405.806
558.99866	419.44919
559.01202	420.77112
559.02539	396.14313
559.0387	412.03006
559.05206	400.0546
559.06543	402.58249
559.0788	396.18195
559.0921	416.06674
559.10547	421.97559
559.11884	417.31573
559.1322	405.87451
559.14551	412.84906
559.15887	414.6684
559.17224	414.53253
559.18561	436.20679
559.19891	407.45895
559.21228	428.10202
559.22565	433.56488
559.23901	415.97861
559.25232	419.2713
559.26569	416.15271
559.27905	415.77716
559.29242	415.36987
559.30573	408.0722
559.31909	416.30594
559.33246	434.08484
559.34576	416.34555
559.35913	420.06198
559.3725	429.36307
559.38586	420.25339
559.39917	417.3743
559.41254	424.74097
559.4259	428.33115
559.43927	433.1796
559.45258	425.96747
559.46594	425.81375
559.47931	436.43927
559.49268	428.64264
559.50598	415.77621
559.51935	426.61615
559.53271	425.44498
559.54608	422.95212
559.55939	449.59335
559.57275	445.65646
559.58612	425.65469
559.59949	419.53308
559.61279	426.91837
559.62616	429.49704
559.63953	427.79239
559.65289	433.35083
559.6662	428.51996
559.67957	423.37567
559.69293	448.18695
559.7063	440.52414
559.7196	436.46359
559.73297	439.314
559.74634	432.67871
559.7597	435.01724
559.77301	434.75723
559.78638	421.57062
559.79974	419.30969
559.81311	434.62543
559.82642	423.32306
559.83978	436.81317
559.85315	476.18796
559.86652	437.99438
559.87982	448.73956
559.89319	453.34735
559.90656	465.03415
559.91992	463.49216
559.93323	446.20023
559.94659	438.55368
559.95996	444.08893
559.97333	442.96716
559.98663	457.41348
560	442.37247
560.01337	428.83771
560.02667	454.11459
560.04004	452.767
560.05341	451.52982
560.06677	452.9848
560.08008	448.77115
560.09344	450.39142
560.10681	449.77271
560.12018	432.5856
560.13348	448.67844
560.14685	470.39346
560.16022	475.4321
560.17358	438.02588
560.18689	441.12195
560.20026	456.23846
560.21362	470.45126
560.22699	460.99811
560.2403	450.20496
560.25366	449.83234
560.26703	449.76883
560.2804	458.08954
560.2937	474.26273
560.30707	457.91611
560.32043	440.33585
560.3338	450.33746
560.34711	469.09262
560.36047	458.44455
560.37384	460.18198
560.38721	462.94153
560.40051	470.44623
560.41388	482.10751
560.42725	483.36966
560.44061	479.89505
560.45392	471.21533
560.46729	465.83676
560.48065	468.32892
560.49402	461.68307
560.50732	460.71649
560.52069	465.09006
560.53406	472.94479
560.54742	461.53223
560.56073	462.59119
560.5741	475.02368
560.58746	464.97125
560.60083	466.76099
560.61414	478.14841
560.6275	470.70084
560.64087	496.37991
560.65424	471.00055
560.66754	459.89722
560.68091	477.78363
560.69427	478.95401
560.70758	474.73383
560.72095	481.15662
560.73431	487.17026
560.74768	481.97675
560.76099	474.86862
560.77435	477.94843
560.78772	488.50464
560.80109	479.38992
560.81439	472.75085
560.82776	477.07864
560.84113	472.08994
560.85449	472.09387
560.8678	480.72662
560.88116	461.18066
560.89453	442.6528
560.9079	469.74237
560.9212	464.49762
560.93457	482.20956
560.94794	484.49484
560.9613	467.1214
560.97461	486.60083
560.98798	497.49222
561.00134	496.49915
561.01471	499.68958
561.02802	498.77682
561.04138	493.12393
561.05475	490.60855
561.06812	486.23251
561.08142	477.96436
561.09479	492.0191
561.10815	514.61615
561.12152	506.63193
561.13483	508.24402
561.14819	490.75824
561.16156	491.50342
561.17493	491.43463
561.18823	489.06271
561.2016	495.0661
561.21497	506.51263
561.22833	506.72025
561.24164	492.18964
561.255	502.83499
561.26837	501.79471
561.28174	519.43671
561.29504	502.28363
561.30841	499.44559
561.32178	507.64398
561.33508	491.10251
561.34845	488.51428
561.36182	507.89618
561.37518	513.67847
561.38849	502.42508
561.40186	499.32425
561.41522	500.60229
561.42859	519.24463
561.44189	494.01312
561.45526	521.08191
561.46863	515.83624
561.48199	508.54214
561.4953	514.39435
561.50867	521.34991
561.52203	518.57343
561.5354	510.31357
561.54871	506.17987
561.56207	505.71356
561.57544	498.50528
561.58881	505.76743
561.60211	508.72705
561.61548	508.76126
561.62885	499.7131
561.64221	518.0802
561.65552	513.29755
561.66888	516.69183
561.68225	531.46649
561.69562	528.64233
561.70892	523.19739
561.72229	535.42865
561.73566	520.13049
561.74902	511.98187
561.76233	483.62433
561.7757	523.10327
561.78906	521.26593
561.80243	531.87268
561.81573	529.61639
561.8291	525.79602
561.84247	523.76514
561.85583	526.23047
561.86914	531.56122
561.88251	518.54858
561.89587	527.52173
561.90924	509.31897
561.92255	527.99707
561.93591	528.76263
561.94928	541.29279
561.96265	534.84344
561.97595	520.91791
561.98932	516.47687
562.00269	528.73517
562.01599	545.37762
562.02936	550.19244
562.04272	541.55408
562.05609	526.15216
562.0694	561.95551
562.08276	541.67914
562.09613	535.23895
562.1095	544.07379
562.1228	547.52966
562.13617	546.81891
562.14954	554.16071
562.1629	555.28137
562.17621	553.58881
562.18958	553.6756
562.20294	539.02777
562.21631	540.41144
562.22961	561.76111
562.24298	559.0072
562.25635	565.25952
562.26971	553.64624
562.28302	561.30133
562.29639	554.28198
562.30975	543.23236
562.32312	553.23065
562.33643	564.75476
562.34979	553.63861
562.36316	543.64758
562.37653	552.75671
562.38983	542.06201
562.4032	569.40808
562.41656	551.94623
562.42993	567.67712
562.44324	550.82794
562.4566	549.87775
562.46997	568.87976
562.48334	574.01147
562.49664	562.90967
562.51001	559.00079
562.52338	567.94965
562.53674	577.68903
562.55005	582.33612
562.56342	558.72107
562.57678	558.51227
562.59015	567.34167
562.60345	552.27203
562.61682	560.37396
562.63019	577.67725
562.64355	563.74341
562.65686	557.78235
562.67023	574.11981
562.68359	571.43896
562.6969	559.05212
562.71027	565.99384
562.72363	557.89197
562.737	577.41846
562.75031	566.34222
562.76367	572.29865
562.77704	571.77087
562.79041	570.62567
562.80371	567.76245
562.81708	556.45245
562.83044	552.02026
562.84381	569.49713
562.85712	590.73773
562.87048	594.2464
562.88385	594.84833
562.89722	587.67316
562.91052	585.88049
562.92389	580.68457
562.93726	566.22675
562.95062	568.73553
562.96393	576.78064
562.97729	587.78571
562.99066	591.75208
563.00403	569.75391
563.01733	549.95313
563.0307	582.36182
563.04407	586.28394
563.05743	596.11066
563.07074	587.16986
563.08411	577.75537
563.09747	587.62579
563.11084	580.9704
563.12415	593.20959
563.13751	600.94348
563.15088	597.94299
563.16425	592.81903
563.17755	592.62769
563.19092	597.52271
563.20428	582.01849
563.21765	594.79883
563.23096	595.71881
563.24432	601.43463
563.25769	600.94037
563.27106	602.94635
563.28436	613.07422
563.29773	609.28076
563.3111	598.49896
563.32446	610.16663
563.33777	612.18701
563.35114	581.60449
563.3645	599.01978
563.37781	604.52716
563.39117	595.17151
563.40454	607.99139
563.41791	603.50104
563.43121	610.65002
563.44458	602.95056
563.45795	612.88727
563.47131	625.92535
563.48462	623.45966
563.49799	606.49054
563.51135	594.99817
563.52472	596.96423
563.53802	579.90259
563.55139	597.91418
563.56476	618.36926
563.57813	610.35968
563.59143	601.31555
563.6048	607.53552
563.61816	616.95477
563.63153	620.22845
563.64484	621.97638
563.6582	618.88715
563.67157	620.71442
563.68494	627.72876
563.69824	623.58374
563.71161	624.67407
563.72498	604.9306
563.73834	620.87079
563.75165	615.16168
563.76501	634.10553
563.77838	619.0365
563.79175	627.46466
563.80505	635.50684
563.81842	640.87915
563.83179	639.29742
563.84515	632.95465
563.85846	639.65247
563.87183	634.9884
563.88519	633.90216
563.89856	631.0946
563.91187	638.63141
563.92523	624.01855
563.9386	636.92773
563.95197	622.85925
563.96527	624.8338
563.97864	626.85663
563.992	629.60144
564.00531	632.81921
564.01868	630.75854
564.03204	641.93018
564.04541	639.65161
564.05872	660.58679
564.07208	659.64508
564.08545	660.26129
564.09882	638.80109
564.11212	635.164
564.12549	645.49066
564.13885	641.4812
564.15222	634.09332
564.16553	637.8985
564.17889	648.26636
564.19226	657.69238
564.20563	663.50867
564.21893	660.11432
564.2323	664.59949
564.24567	654.55176
564.25903	651.39264
564.27234	657.60144
564.28571	664.98346
564.29907	663.07733
564.31244	652.44067
564.32574	638.83557
564.33911	643.49023
564.35248	658.073
564.36584	644.31525
564.37915	663.97705
564.39252	664.98627
564.40588	660.68182
564.41925	669.30511
564.43256	668.82056
564.44592	647.75232
564.45929	653.18475
564.47266	671.58362
564.48596	669.30719
564.49933	666.45837
564.5127	663.24445
564.52606	666.05908
564.53937	669.12933
564.55273	672.13489
564.5661	672.87421
564.57947	673.56812
564.59277	675.21771
564.60614	674.79675
564.61951	671.63269
564.63287	669.3114
564.64618	663.08533
564.65955	679.72375
564.67291	650.85394
564.68622	662.82166
564.69958	663.25439
564.71295	676.14117
564.72632	674.88385
564.73962	671.94226
564.75299	668.88708
564.76636	652.52393
564.77972	677.99237
564.79303	679.20386
564.8064	658.78644
564.81976	673.85034
564.83313	672.09644
564.84644	681.81824
564.8598	674.01453
564.87317	658.13672
564.88654	665.83899
564.89984	678.67273
564.91321	668.01025
564.92657	662.79663
564.93994	664.15912
564.95325	693.36407
564.96661	682.4668
564.97998	672.97504
564.99335	691.36615
565.00665	683.31494
565.02002	681.6748
565.03339	688.16992
565.04675	687.7533
565.06006	680.96777
565.07343	679.63715
565.08679	685.68323
565.10016	671.82788
565.11346	692.35571
565.12683	692.68256
565.1402	693.85339
565.15356	691.32611
565.16687	671.64557
565.18024	669.90906
565.1936	678.82629
565.20697	683.68176
565.22028	693.60156
565.23364	697.27924
565.24701	682.28625
565.26038	695.03882
565.27368	680.69934
565.28705	694.14441
565.30042	706.42487
565.31378	671.45453
565.32709	686.52551
565.34045	716.15564
565.35382	717.74475
565.36713	706.03625
565.38049	689.74536
565.39386	707.81451
565.40723	717.73193
565.42053	691.54486
565.4339	699.91748
565.44727	696.34692
565.46063	694.39301
565.47394	700.80701
565.4873	704.37592
565.50067	701.50702
565.51404	705.97516
565.52734	714.78638
565.54071	700.12634
565.55408	706.78326
565.56744	714.0744
565.58075	708.95874
565.59412	695.34155
565.60748	694.23096
565.62085	706.15173
565.63416	702.54712
565.64752	694.42236
565.66089	694.91876
565.67426	697.99634
565.68756	705.45074
565.70093	712.33588
565.71429	678.37396
565.72766	712.99585
565.74097	705.71814
565.75433	690.29468
565.7677	706.94464
565.78107	718.74084
565.79437	717.99725
565.80774	712.95605
565.82111	709.66321
565.83447	713.57587
565.84778	718.67517
565.86115	708.54303
565.87451	725.62976
565.88788	722.52771
565.90118	717.28564
565.91455	726.5155
565.92792	716.83276
565.94128	708.05402
565.95459	700.17072
565.96796	700.11554
565.98132	718.64948
565.99469	728.2182
566.008	718.13525
566.02136	748.34668
566.03473	724.54797
566.04803	708.57257
566.0614	713.31042
566.07477	710.44507
566.08813	731.80933
566.10144	742.53363
566.11481	739.46124
566.12817	737.92743
566.14154	733.17236
566.15485	738.46716
566.16821	719.46912
566.18158	714.20148
566.19495	729.52155
566.20825	717.23834
566.22162	731.40338
566.23499	735.39423
566.24835	725.19623
566.26166	726.56482
566.27502	726.73584
566.28839	722.41315
566.30176	745.56696
566.31506	741.5932
566.32843	730.87091
566.3418	767.34851
566.35516	751.12891
566.36847	732.72766
566.38184	744.95599
566.3952	752.61639
566.40857	748.70197
566.42188	747.98157
566.43524	739.32678
566.44861	718.75256
566.46198	733.47974
566.47528	768.83411
566.48865	772.46295
566.50201	724.66986
566.51538	734.38483
566.52869	728.72021
566.54205	741.87451
566.55542	750.05609
566.56879	753.96942
566.58209	763.09229
566.59546	757.36139
566.60883	732.18402
566.62219	743.23114
566.6355	748.25739
566.64886	731.53857
566.66223	755.84741
566.67554	755.89246
566.6889	755.15936
566.70227	749.9212
566.71564	756.9007
566.72894	753.63049
566.74231	753.79602
566.75568	776.26422
566.76904	773.29071
566.78235	761.27802
566.79572	746.60223
566.80908	731.05444
566.82245	753.46454
566.83575	716.68549
566.84912	745.21667
566.86249	760.13672
566.87585	756.60016
566.88916	762.55298
566.90253	769.79803
566.91589	760.06342
566.92926	746.39227
566.94257	751.32971
566.95593	743.34821
566.9693	769.19751
566.98267	737.71735
566.99597	730.4071
567.00934	752.85248
567.02271	746.17297
567.03607	740.69
567.04938	753.21631
567.06274	760.88794
567.07611	763.30365
567.08948	769.51263
567.10278	785.40912
567.11615	752.46295
567.12952	784.75677
567.14288	780.86896
567.15619	775.68915
567.16956	779.24945
567.18292	781.35333
567.19629	772.06714
567.20959	774.92529
567.22296	787.29755
567.23633	771.92432
567.24969	780.58386
567.263	770.63898
567.27637	746.14471
567.28973	776.98792
567.3031	777.44702
567.31641	775.34723
567.32977	782.23224
567.34314	790.29614
567.35645	793.97668
567.36981	798.25427
567.38318	797.72461
567.39655	781.35724
567.40985	785.28192
567.42322	801.10583
567.43658	784.3941
567.44995	785.56464
567.46326	782.03705
567.47662	793.34778
567.48999	798.00586
567.50336	804.9707
567.51666	801.39673
567.53003	794.755
567.5434	804.04266
567.55676	792.21191
567.57007	779.36115
567.58344	798.6123
567.5968	782.15967
567.61017	798.90485
567.62347	813.58417
567.63684	799.38
567.65021	795.20349
567.66357	793.84155
567.67688	797.08185
567.69025	796.12067
567.70361	782.17755
567.71698	803.67688
567.73029	805.17322
567.74365	794.95953
567.75702	809.13379
567.77039	781.86963
567.78369	806.22357
567.79706	790.78168
567.81042	803.81244
567.82379	811.57501
567.8371	796.05219
567.85046	799.30103
567.86383	818.97839
567.8772	820.11682
567.8905	839.31732
567.90387	826.50385
567.91724	828.23157
567.9306	817.44751
567.94391	829.83826
567.95728	836.55859
567.97064	839.55902
567.98401	844.58893
567.99731	834.47662
568.01068	820.3147
568.02405	826.84985
568.03735	810.9118
568.05072	817.48688
568.06409	830.98254
568.07745	822.12311
568.09076	834.05347
568.10413	809.08643
568.11749	822.19214
568.13086	839.81165
568.14417	840.26501
568.15753	835.50159
568.1709	837.02368
568.18427	843.50793
568.19757	840.3631
568.21094	817.78455
568.2243	842.9624
568.23767	830.15186
568.25098	834.17169
568.26434	820.9281
568.27771	821.18933
568.29108	830.96564
568.30438	827.4671
568.31775	828.34564
568.33112	843.57489
568.34448	846.19745
568.35779	854.2959
568.37115	847.79077
568.38452	846.1922
568.39789	857.19745
568.41119	871.06799
568.42456	877.75183
568.43793	858.03387
568.45129	849.0672
568.4646	850.18585
568.47797	847.30005
568.49133	856.62286
568.5047	877.93427
568.51801	859.40503
568.53137	853.30243
568.54474	827.58386
568.55811	850.57513
568.57141	859.91675
568.58478	832.55359
568.59814	851.38434
568.61151	872.74854
568.62482	886.04565
568.63818	878.02319
568.65155	852.4079
568.66492	857.5434
568.67822	872.82501
568.69159	870.08362
568.70496	909.66608
568.71826	888.82446
