551.37518	129.08846
551.38849	142.71136
551.40186	139.98418
551.41522	128.55431
551.42859	134.02998
551.44189	134.44006
551.45526	133.22218
551.46863	132.96902
551.48199	132.54279
551.4953	134.86075
551.50867	139.12846
551.52203	141.93439
551.5354	141.06316
551.54871	136.78406
551.56207	134.68332
551.57544	134.70596
551.58881	140.8195
551.60211	141.21358
551.61548	138.10106
551.62885	139.2968
551.64221	133.1777
551.65552	150.3194
551.66888	147.60805
551.68225	140.32886
551.69562	135.95169
551.70892	142.37517
551.72229	141.82098
551.73566	137.77757
551.74902	136.06131
551.76233	138.15283
551.7757	145.06651
551.78906	139.69614
551.80243	136.98668
551.81573	131.60103
551.8291	145.94054
551.84247	137.10652
551.85583	136.71976
551.86914	141.10603
551.88251	147.46855
551.89587	154.60448
551.90924	150.15288
551.92255	137.53638
551.93591	140.04051
551.94928	142.74976
551.96265	139.6389
551.97595	147.23621
551.98932	146.3802
552.00269	145.69438
552.01599	143.76128
552.02936	142.68694
552.04272	145.66631
552.05609	139.12067
552.0694	145.16135
552.08276	144.01392
552.09613	145.03802
552.1095	155.40297
552.1228	147.60353
552.13617	142.08174
552.14954	143.52853
552.1629	145.03261
552.17621	146.12985
552.18958	149.75929
552.20294	149.53482
552.21631	145.01535
552.22961	134.82462
552.24298	151.42998
552.25635	155.56877
552.26971	150.27577
552.28302	144.90288
552.29639	141.70744
552.30975	142.32079
552.32312	146.71944
552.33643	144.44136
552.34979	141.38303
552.36316	152.01973
552.37653	147.87286
552.38983	145.12457
552.4032	153.76332
552.41656	158.73584
552.42993	154.71638
552.44324	147.26234
552.4566	144.48692
552.46997	150.22774
552.48334	150.87294
552.49664	143.19577
552.51001	157.28242
552.52338	151.16486
552.53674	151.90897
552.55005	154.57848
552.56342	154.87192
552.57678	151.23071
552.59015	145.82225
552.60345	143.31909
552.61682	143.89395
552.63019	161.03584
552.64355	164.89088
552.65686	153.43332
552.67023	162.50558
552.68359	163.72586
552.6969	162.52177
552.71027	156.33286
552.72363	152.76781
552.737	162.54678
552.75031	164.15747
552.76367	159.55727
552.77704	156.8026
552.79041	155.4259
552.80371	154.84869
552.81708	154.21465
552.83044	151.50459
552.84381	146.4474
552.85712	145.52354
552.87048	143.38818
552.88385	136.22153
552.89722	164.62685
552.91052	161.5979
552.92389	148.03052
552.93726	147.55272
552.95062	150.79822
552.96393	157.79448
552.97729	161.50212
552.99066	162.70964
553.00403	161.57571
553.01733	160.88132
553.0307	171.8185
553.04407	166.49426
553.05743	163.11757
553.07074	157.1299
553.08411	167.60222
553.09747	162.36827
553.11084	152.59624
553.12415	153.44965
553.13751	154.80508
553.15088	152.93309
553.16425	162.22557
553.17755	158.89903
553.19092	155.95424
553.20428	154.84126
553.21765	163.92633
553.23096	162.34166
553.24432	159.07697
553.25769	156.36543
553.27106	161.4453
553.28436	166.76408
553.29773	160.96167
553.3111	162.35181
553.32446	173.69284
553.33777	169.65813
553.35114	175.32585
553.3645	167.27708
553.37781	167.6068
553.39117	168.38249
553.40454	165.0233
553.41791	160.77745
553.43121	163.564
553.44458	174.20995
553.45795	172.07239
553.47131	155.08496
553.48462	161.67639
553.49799	168.63705
553.51135	165.55833
553.52472	169.08542
553.53802	169.81062
553.55139	169.66386
553.56476	167.79337
553.57813	163.11508
553.59143	167.74881
553.6048	157.34801
553.61816	165.55229
553.63153	176.33087
553.64484	172.17979
553.6582	167.94688
553.67157	164.47067
553.68494	161.4476
553.69824	163.26416
553.71161	166.37537
553.72498	166.65657
553.73834	179.92133
553.75165	182.36765
553.76501	172.58748
553.77838	179.35669
553.79175	178.29173
553.80505	170.57271
553.81842	167.53116
553.83179	169.03241
553.84515	170.78593
553.85846	170.80197
553.87183	170.68227
553.88519	178.99979
553.89856	167.0072
553.91187	171.28084
553.92523	174.3495
553.9386	172.48601
553.95197	173.66087
553.96527	160.6945
553.97864	162.63164
553.992	178.84207
554.00531	170.66017
554.01868	163.38281
554.03204	166.78656
554.04541	164.07527
554.05872	182.26945
554.07208	166.34552
554.08545	162.33243
554.09882	170.18848
554.11212	177.06905
554.12549	183.08711
554.13885	185.75607
554.15222	177.16315
554.16553	172.88538
554.17889	163.77037
554.19226	190.32991
554.20563	188.26178
554.21893	174.4193
554.2323	175.69902
554.24567	182.21887
554.25903	182.75334
554.27234	178.99841
554.28571	177.31177
554.29907	180.04257
554.31244	188.21141
554.32574	187.9679
554.33911	190.02289
554.35248	184.13161
554.36584	180.40594
554.37915	184.1653
554.39252	172.59355
554.40588	173.54955
554.41925	183.41246
554.43256	169.15198
554.44592	172.84273
554.45929	189.71329
554.47266	192.63522
554.48596	178.02602
554.49933	177.53693
554.5127	182.14444
554.52606	185.17552
554.53937	186.08601
554.55273	186.73621
554.5661	185.66327
554.57947	183.71866
554.59277	189.66072
554.60614	184.35225
554.61951	187.97894
554.63287	176.06746
554.64618	180.83276
554.65955	191.16942
554.67291	188.17825
554.68622	189.84109
554.69958	197.21585
554.71295	194.88469
554.72632	188.17429
554.73962	184.32027
554.75299	187.28706
554.76636	191.84972
554.77972	192.65178
554.79303	181.81503
554.8064	187.02611
554.81976	192.9261
554.83313	191.53365
554.84644	188.2359
554.8598	188.94476
554.87317	191.67667
554.88654	181.27382
554.89984	191.92648
554.91321	191.99684
554.92657	181.42703
554.93994	178.9908
554.95325	187.74986
554.96661	194.56943
554.97998	200.94397
554.99335	203.04497
555.00665	195.30368
555.02002	194.79884
555.03339	191.05579
555.04675	188.78586
555.06006	200.94757
555.07343	190.94926
555.08679	187.26488
555.10016	193.23109
555.11346	184.67459
555.12683	187.43761
555.1402	202.90782
555.15356	194.04549
555.16687	192.55916
555.18024	196.02284
555.1936	196.93076
555.20697	193.48425
555.22028	185.9621
555.23364	197.00031
555.24701	196.5977
555.26038	196.22855
555.27368	194.28987
555.28705	188.98268
555.30042	195.66411
555.31378	194.72829
555.32709	195.71686
555.34045	183.67126
555.35382	200.35493
555.36713	205.534
555.38049	204.2149
555.39386	196.84222
555.40723	202.38605
555.42053	211.40132
555.4339	205.31902
555.44727	194.21626
555.46063	185.28409
555.47394	195.43996
555.4873	209.30011
555.50067	205.9774
555.51404	198.99542
555.52734	204.75024
555.54071	211.44632
555.55408	206.43517
555.56744	201.06546
555.58075	205.84952
555.59412	206.96738
555.60748	201.60793
555.62085	206.74521
555.63416	207.20094
555.64752	201.14485
555.66089	218.06157
555.67426	213.13177
555.68756	208.91817
555.70093	209.16887
555.71429	207.11908
555.72766	206.38727
555.74097	207.06953
555.75433	203.75247
555.7677	208.3056
555.78107	212.62962
555.79437	223.12656
555.80774	218.95911
555.82111	215.28764
555.83447	214.07454
555.84778	210.25311
555.86115	207.35637
555.87451	205.40585
555.88788	199.41478
555.90118	214.66937
555.91455	211.97792
555.92792	212.88545
555.94128	206.58246
555.95459	210.19341
555.96796	220.82919
555.98132	216.45219
555.99469	209.55371
556.008	208.5614
556.02136	210.27571
556.03473	219.89848
556.04803	211.98099
556.0614	221.29285
556.07477	233.57344
556.08813	225.84915
556.10144	210.76312
556.11481	202.12033
556.12817	204.7811
556.14154	209.86943
556.15485	213.07188
556.16821	215.79253
556.18158	213.97682
556.19495	211.10307
556.20825	214.72884
556.22162	213.79176
556.23499	219.09514
556.24835	228.50043
556.26166	217.80643
556.27502	216.72388
556.28839	220.36345
556.30176	216.35352
556.31506	215.34044
556.32843	223.5338
556.3418	228.77867
556.35516	217.73459
556.36847	221.86441
556.38184	222.86723
556.3952	219.48924
556.40857	219.18312
556.42188	220.96085
556.43524	226.74149
556.44861	231.48769
556.46198	229.30281
556.47528	229.66617
556.48865	240.00754
556.50201	233.52803
556.51538	221.25034
556.52869	225.87177
556.54205	216.58365
556.55542	219.84087
556.56879	216.46126
556.58209	213.79436
556.59546	221.43826
556.60883	225.59224
556.62219	218.92645
556.6355	222.67981
556.64886	222.30946
556.66223	225.70869
556.67554	231.44815
556.6889	223.6805
556.70227	226.00278
556.71564	232.27412
556.72894	233.16179
556.74231	229.26074
556.75568	226.38641
556.76904	228.51074
556.78235	233.03424
556.79572	217.55569
556.80908	228.94193
556.82245	236.96413
556.83575	236.33791
556.84912	229.86488
556.86249	230.02791
556.87585	230.63341
556.88916	228.96729
556.90253	232.62596
556.91589	239.73566
556.92926	235.77005
556.94257	232.36687
556.95593	224.13963
556.9693	233.6628
556.98267	239.6844
556.99597	236.20236
557.00934	233.82991
557.02271	228.29834
557.03607	227.22453
557.04938	236.94583
557.06274	242.41612
557.07611	235.73799
557.08948	239.79166
557.10278	232.77544
557.11615	233.78571
557.12952	236.33015
557.14288	223.87404
557.15619	225.22603
557.16956	235.68806
557.18292	234.25725
557.19629	229.82343
557.20959	238.16138
557.22296	236.23427
557.23633	242.15973
557.24969	235.1144
557.263	243.48051
557.27637	234.41829
557.28973	241.82292
557.3031	237.58244
557.31641	240.54498
557.32977	242.74048
557.34314	239.17912
557.35645	244.61551
557.36981	250.31718
557.38318	251.68939
557.39655	238.98517
557.40985	245.12268
557.42322	237.06334
557.43658	237.98511
557.44995	242.86124
557.46326	249.83347
557.47662	244.95822
557.48999	242.52977
557.50336	251.78278
557.51666	244.7708
557.53003	247.51826
557.5434	244.08543
557.55676	248.64095
557.57007	241.15393
557.58344	245.61922
557.5968	239.11389
557.61017	237.7355
557.62347	236.2926
557.63684	238.07166
557.65021	246.04149
557.66357	249.2618
557.67688	258.49927
557.69025	250.54074
557.70361	246.89662
557.71698	254.7813
557.73029	254.40147
557.74365	251.19017
557.75702	244.96204
557.77039	237.84229
557.78369	238.8333
557.79706	241.41064
557.81042	240.77908
557.82379	258.39523
557.8371	252.81641
557.85046	254.21266
557.86383	260.48318
557.8772	257.78036
557.8905	252.84395
557.90387	258.63605
557.91724	257.14896
557.9306	258.01022
557.94391	258.84955
557.95728	252.02216
557.97064	261.43698
557.98401	258.99667
557.99731	257.1452
558.01068	253.52922
558.02405	257.19775
558.03735	252.37628
558.05072	250.98573
558.06409	243.65305
558.07745	246.82539
558.09076	257.23184
558.10413	257.26877
558.11749	252.71799
558.13086	249.72729
558.14417	260.3295
558.15753	273.32953
558.1709	262.6535
558.18427	258.83072
558.19757	259.45944
558.21094	261.33279
558.2243	257.55606
558.23767	258.24884
558.25098	260.31314
558.26434	254.98698
558.27771	266.1333
558.29108	266.0386
558.30438	255.10294
558.31775	259.48682
558.33112	261.81772
558.34448	265.1203
558.35779	267.98877
558.37115	262.48676
558.38452	263.73337
558.39789	272.17767
558.41119	268.40576
558.42456	256.63809
558.43793	262.74973
558.45129	266.74359
558.4646	268.14111
558.47797	255.21613
558.49133	253.73199
558.5047	261.58575
558.51801	269.93588
558.53137	269.93362
558.54474	265.99738
558.55811	264.75107
558.57141	263.58438
558.58478	264.05014
558.59814	276.51566
558.61151	252.49571
558.62482	267.76941
558.63818	267.50803
558.65155	256.76746
558.66492	259.65778
558.67822	261.98639
558.69159	266.96182
558.70496	270.6806
558.71826	263.43219
558.73163	262.20377
558.745	259.41776
558.75836	254.78505
558.77167	269.86957
558.78503	277.94724
558.7984	267.8306
558.81177	269.25815
558.82507	268.8045
558.83844	267.95908
558.85181	269.42712
558.86517	269.14401
558.87848	269.80295
558.89185	273.99069
558.90521	264.58481
558.91858	273.49512
558.93188	275.07034
558.94525	267.22073
558.95862	273.11041
558.97198	273.55334
558.98529	267.63077
558.99866	270.00912
559.01202	276.40042
559.02539	276.72748
559.0387	280.77472
559.05206	279.18954
559.06543	280.65802
559.0788	277.21222
559.0921	278.43839
559.10547	283.12057
559.11884	278.23013
559.1322	266.37961
559.14551	265.98477
559.15887	273.48947
559.17224	275.30804
559.18561	277.86792
559.19891	287.74979
559.21228	275.17017
559.22565	267.88635
559.23901	271.56165
559.25232	280.93631
559.26569	268.48529
559.27905	272.24768
559.29242	273.91544
559.30573	278.31375
559.31909	289.76318
559.33246	285.97241
559.34576	269.7905
559.35913	288.08188
559.3725	286.60333
559.38586	277.49365
559.39917	281.28101
559.41254	281.00931
559.4259	292.12473
559.43927	275.32492
559.45258	271.49313
559.46594	285.44662
559.47931	288.97568
559.49268	283.77777
559.50598	282.45087
559.51935	293.54126
559.53271	275.75836
559.54608	285.6105
559.55939	270.23959
559.57275	280.91696
559.58612	286.88666
559.59949	286.77457
559.61279	288.18387
559.62616	282.43481
559.63953	273.88828
559.65289	280.96628
559.6662	282.79367
559.67957	289.1514
559.69293	291.42987
559.7063	278.84756
559.7196	275.23035
559.73297	288.00751
559.74634	289.1412
559.7597	290.68451
559.77301	285.6059
559.78638	279.54153
559.79974	282.49744
559.81311	276.67194
559.82642	287.85782
559.83978	292.811
559.85315	296.0459
559.86652	292.56097
559.87982	281.12717
559.89319	284.01645
559.90656	296.40695
559.91992	298.82382
559.93323	291.32751
559.94659	289.86719
559.95996	296.9989
559.97333	295.28156
559.98663	282.9147
560	272.92761
560.01337	296.74844
560.02667	294.92755
560.04004	299.88434
560.05341	307.73849
560.06677	306.19974
560.08008	299.49817
560.09344	291.54559
560.10681	287.64789
560.12018	295.36377
560.13348	303.14664
560.14685	299.89575
560.16022	298.97964
560.17358	288.17377
560.18689	296.77856
560.20026	303.16763
560.21362	315.23398
560.22699	298.87418
560.2403	296.9949
560.25366	306.15518
560.26703	297.8093
560.2804	308.08054
560.2937	316.02649
560.30707	305.24646
560.32043	326.98312
560.3338	309.60977
560.34711	301.42545
560.36047	297.82355
560.37384	311.91534
560.38721	312.41806
560.40051	302.49399
560.41388	302.34531
560.42725	307.75479
560.44061	306.82266
560.45392	305.98639
560.46729	310.86249
560.48065	302.38171
560.49402	299.15378
560.50732	303.63281
560.52069	314.45428
560.53406	303.99841
560.54742	305.7384
560.56073	306.63031
560.5741	300.76785
560.58746	304.08087
560.60083	295.07501
560.61414	312.3837
560.6275	307.71527
560.64087	307.01169
560.65424	310.39578
560.66754	322.73413
560.68091	318.28619
560.69427	322.90884
560.70758	322.85931
560.72095	318.8418
560.73431	319.00461
560.74768	315.36237
560.76099	313.85846
560.77435	327.41223
560.78772	305.05423
560.80109	309.63419
560.81439	325.87872
560.82776	305.16199
560.84113	312.97867
560.85449	323.11539
560.8678	313.30569
560.88116	309.89752
560.89453	321.70587
560.9079	324.18454
560.9212	323.86176
560.93457	317.63632
560.94794	295.19952
560.9613	312.57294
560.97461	333.57343
560.98798	320.76459
561.00134	299.59634
561.01471	305.90704
561.02802	323.99423
561.04138	326.27878
561.05475	315.6373
561.06812	306.39697
561.08142	301.54868
561.09479	335.43924
561.10815	312.87152
561.12152	330.46603
561.13483	324.62454
561.14819	323.99265
561.16156	324.05536
561.17493	332.06668
561.18823	330.74506
561.2016	323.54553
561.21497	320.93713
561.22833	322.15405
561.24164	336.12915
561.255	331.57944
561.26837	337.64404
561.28174	328.73209
561.29504	329.03284
561.30841	327.52121
561.32178	328.33701
561.33508	330.00549
561.34845	327.55377
561.36182	333.09924
561.37518	340.48407
561.38849	333.64606
561.40186	336.82111
561.41522	333.10806
561.42859	339.16168
561.44189	331.83475
561.45526	326.59836
561.46863	337.88022
561.48199	341.89255
561.4953	335.8746
561.50867	337.45816
561.52203	345.22302
561.5354	340.90283
561.54871	328.68353
561.56207	335.76947
561.57544	345.71991
561.58881	341.27341
561.60211	344.02774
561.61548	328.76178
561.62885	345.10294
561.64221	348.92249
561.65552	334.94376
561.66888	342.18182
561.68225	352.6304
561.69562	335.34473
561.70892	318.55896
561.72229	331.43854
561.73566	333.84006
561.74902	337.55945
561.76233	368.90292
561.7757	347.60718
561.78906	341.59354
561.80243	355.49667
561.81573	350.97089
561.8291	346.74765
561.84247	348.6716
561.85583	346.61542
561.86914	344.99695
561.88251	347.51462
561.89587	349.67392
561.90924	348.43842
561.92255	326.16333
561.93591	349.52182
561.94928	345.94968
561.96265	346.07776
561.97595	350.41159
561.98932	353.16928
562.00269	356.59402
562.01599	352.93491
562.02936	345.80008
562.04272	357.42291
562.05609	357.1481
562.0694	338.94586
562.08276	357.30765
562.09613	346.69434
562.1095	348.22513
562.1228	348.99084
562.13617	341.49042
562.14954	359.53107
562.1629	374.51462
562.17621	361.71878
562.18958	349.12726
562.20294	354.05002
562.21631	348.30807
562.22961	335.71805
562.24298	375.68045
562.25635	371.51361
562.26971	368.50641
562.28302	357.81522
562.29639	356.509
562.30975	359.01968
562.32312	358.76941
562.33643	360.88715
562.34979	365.48199
562.36316	365.97281
562.37653	368.95001
562.38983	368.02975
562.4032	360.93362
562.41656	347.14795
562.42993	347.64792
562.44324	359.38235
562.4566	365.71353
562.46997	367.1409
562.48334	359.74722
562.49664	362.31662
562.51001	363.87323
562.52338	351.23999
562.53674	373.3728
562.55005	383.30612
562.56342	379.66257
562.57678	377.11676
562.59015	368.78247
562.60345	368.86017
562.61682	369.23584
562.63019	363.49445
562.64355	372.56308
562.65686	381.62686
562.67023	377.17227
562.68359	373.87036
562.6969	378.2193
562.71027	385.68799
562.72363	381.49136
562.737	369.561
562.75031	387.095
562.76367	375.21387
562.77704	372.89462
562.79041	374.36139
562.80371	377.24368
562.81708	378.47916
562.83044	376.04077
562.84381	375.10547
562.85712	378.91052
562.87048	381.93924
562.88385	396.84155
562.89722	381.51517
562.91052	387.45856
562.92389	368.6377
562.93726	380.91577
562.95062	377.14694
562.96393	382.10947
562.97729	388.6181
562.99066	386.23065
563.00403	390.41797
563.01733	402.19254
563.0307	393.27905
563.04407	379.1322
563.05743	385.76685
563.07074	380.49683
563.08411	401.62537
563.09747	400.14743
563.11084	394.69879
563.12415	385.19949
563.13751	375.74075
563.15088	375.49976
563.16425	378.54156
563.17755	384.06314
563.19092	399.0672
563.20428	392.10422
563.21765	375.07791
563.23096	379.46085
563.24432	394.72742
563.25769	389.16043
563.27106	390.16635
563.28436	391.996
563.29773	394.70493
563.3111	388.46039
563.32446	396.24951
563.33777	406.47021
563.35114	380.93289
563.3645	370.73929
563.37781	405.9158
563.39117	387.37308
563.40454	399.07657
563.41791	384.07281
563.43121	393.43344
563.44458	402.00949
563.45795	391.4415
563.47131	387.26892
563.48462	392.21466
563.49799	390.50867
563.51135	385.59869
563.52472	393.5481
563.53802	408.03198
563.55139	407.12659
563.56476	409.47772
563.57813	408.50482
563.59143	411.15811
563.6048	405.52127
563.61816	413.40027
563.63153	417.02927
563.64484	419.12732
563.6582	414.15738
563.67157	406.61899
563.68494	406.51129
563.69824	407.0051
563.71161	404.94626
563.72498	403.52728
563.73834	400.64957
563.75165	415.17667
563.76501	413.27197
563.77838	416.25662
563.79175	417.36414
563.80505	410.10373
563.81842	406.24902
563.83179	408.18256
563.84515	407.97699
563.85846	408.82358
563.87183	421.73273
563.88519	420.70627
563.89856	406.60953
563.91187	416.90533
563.92523	423.38959
563.9386	412.99432
563.95197	420.36276
563.96527	414.48502
563.97864	409.60538
563.992	415.59473
564.00531	417.1077
564.01868	414.04669
564.03204	420.41425
564.04541	418.42419
564.05872	423.71527
564.07208	407.73169
564.08545	431.63586
564.09882	417.1398
564.11212	418.08389
564.12549	420.22009
564.13885	427.93488
564.15222	427.96252
564.16553	424.77274
564.17889	430.64468
564.19226	438.61319
564.20563	429.79205
564.21893	430.51398
564.2323	436.7822
564.24567	421.68988
564.25903	417.38986
564.27234	419.76788
564.28571	430.1376
564.29907	433.47287
564.31244	425.41785
564.32574	424.42981
564.33911	437.50632
564.35248	434.74792
564.36584	430.22504
564.37915	424.60349
564.39252	425.06601
564.40588	427.81287
564.41925	433.78958
564.43256	438.4046
564.44592	422.80551
564.45929	426.79684
564.47266	438.70969
564.48596	438.58173
564.49933	441.17615
564.5127	437.9581
564.52606	424.15891
564.53937	432.56796
564.55273	441.10266
564.5661	437.26999
564.57947	442.82928
564.59277	441.8562
564.60614	439.50201
564.61951	434.00345
564.63287	432.89719
564.64618	432.03296
564.65955	436.44037
564.67291	438.63794
564.68622	448.28482
564.69958	453.13501
564.71295	449.88202
564.72632	441.32562
564.73962	435.12762
564.75299	431.83084
564.76636	440.34488
564.77972	436.22806
564.79303	441.81024
564.8064	442.63165
564.81976	451.22433
564.83313	449.31903
564.84644	448.49683
564.8598	423.05273
564.87317	425.27667
564.88654	442.57965
564.89984	445.40701
564.91321	447.1293
564.92657	461.12183
564.93994	463.57953
564.95325	451.32568
564.96661	436.70828
564.97998	453.30673
564.99335	455.4689
565.00665	452.56708
565.02002	438.99292
565.03339	435.39935
565.04675	441.09503
565.06006	449.39905
565.07343	458.13068
565.08679	440.00513
565.10016	450.73312
565.11346	429.74911
565.12683	454.06018
565.1402	439.86694
565.15356	448.18066
565.16687	450.78424
565.18024	447.03671
565.1936	449.91086
565.20697	451.98181
565.22028	443.89911
565.23364	440.74805
565.24701	442.23523
565.26038	442.92172
565.27368	460.27808
565.28705	457.76236
565.30042	449.81128
565.31378	450.02087
565.32709	451.05841
565.34045	451.92889
565.35382	447.17078
565.36713	446.37769
565.38049	463.80112
565.39386	457.10608
565.40723	463.5632
565.42053	468.66132
565.4339	464.80746
565.44727	468.66202
565.46063	467.44543
565.47394	462.15933
565.4873	449.33539
565.50067	451.94595
565.51404	462.56732
565.52734	454.47867
565.54071	461.9454
565.55408	464.7366
565.56744	458.50369
565.58075	455.26251
565.59412	471.68106
565.60748	473.0611
565.62085	447.76248
565.63416	453.06024
565.64752	466.58984
565.66089	472.18002
565.67426	478.07999
565.68756	466.8331
565.70093	480.37659
565.71429	476.22104
565.72766	473.0322
565.74097	456.60962
565.75433	461.82358
565.7677	465.03198
565.78107	466.23184
565.79437	467.31342
565.80774	469.51968
565.82111	468.51108
565.83447	466.24472
565.84778	478.75528
565.86115	475.52179
565.87451	472.38525
565.88788	473.32156
565.90118	476.59964
565.91455	485.21127
565.92792	461.34012
565.94128	465.10843
565.95459	476.58572
565.96796	470.75821
565.98132	468.8703
565.99469	471.53967
566.008	476.87766
566.02136	470.6214
566.03473	480.74237
566.04803	484.42029
566.0614	465.80554
566.07477	466.75204
566.08813	476.60361
566.10144	481.17764
566.11481	473.52704
566.12817	474.56085
566.14154	491.76553
566.15485	478.73877
566.16821	488.44467
566.18158	489.76526
566.19495	478.61588
566.20825	477.02167
566.22162	474.24805
566.23499	490.18478
566.24835	485.70627
566.26166	478.8815
566.27502	487.0065
566.28839	483.65643
566.30176	464.98392
566.31506	476.19986
566.32843	482.86758
566.3418	476.25912
566.35516	495.83652
566.36847	484.20062
566.38184	461.36868
566.3952	479.22076
566.40857	483.39642
566.42188	477.11893
566.43524	490.23914
566.44861	492.50824
566.46198	465.4697
566.47528	474.13736
566.48865	500.08997
566.50201	463.4454
566.51538	485.84769
566.52869	487.85788
566.54205	497.53955
566.55542	499.98505
566.56879	502.54831
566.58209	504.48276
566.59546	496.01349
566.60883	488.57364
566.62219	487.70694
566.6355	458.13211
566.64886	486.53354
566.66223	502.83478
566.67554	496.45419
566.6889	486.1554
566.70227	493.02576
566.71564	498.52774
566.72894	490.20813
566.74231	484.18304
566.75568	492.73016
566.76904	497.9361
566.78235	492.59668
566.79572	505.55756
566.80908	497.87341
566.82245	513.61224
566.83575	499.13043
566.84912	500.94415
566.86249	503.26718
566.87585	511.97919
566.88916	505.5336
566.90253	493.17978
566.91589	505.05573
566.92926	502.85605
566.94257	507.08615
566.95593	506.064
566.9693	490.50784
566.98267	470.76221
566.99597	510.80841
567.00934	519.17059
567.02271	503.47003
567.03607	501.68036
567.04938	510.73004
567.06274	517.83667
567.07611	524.2464
567.08948	509.23035
567.10278	497.59518
567.11615	503.08517
567.12952	509.47742
567.14288	511.07281
567.15619	497.76431
567.16956	509.23703
567.18292	522.18451
567.19629	512.02087
567.20959	507.52921
567.22296	523.09918
567.23633	516.61426
567.24969	501.0062
567.263	506.90323
567.27637	515.96826
567.28973	491.39426
567.3031	514.30408
567.31641	517.63538
567.32977	514.67975
567.34314	524.82172
567.35645	524.74146
567.36981	513.5177
567.38318	517.0152
567.39655	525.80475
567.40985	526.64215
567.42322	501.30283
567.43658	502.12891
567.44995	507.4733
567.46326	524.18701
567.47662	525.59979
567.48999	518.51556
567.50336	511.9371
567.51666	509.23279
567.53003	515.25891
567.5434	527.13037
567.55676	527.94263
567.57007	519.17816
567.58344	499.93744
567.5968	542.23071
567.61017	506.47794
567.62347	510.74268
567.63684	515.05811
567.65021	520.46631
567.66357	535.01868
567.67688	534.9502
567.69025	518.10504
567.70361	517.08234
567.71698	528.36084
567.73029	538.3067
567.74365	532.85199
567.75702	538.88843
567.77039	545.26398
567.78369	529.70526
567.79706	526.18115
567.81042	530.53198
567.82379	545.63556
567.8371	535.58911
567.85046	510.10709
567.86383	530.8728
567.8772	548.77161
567.8905	534.60919
567.90387	513.33691
567.91724	548.30475
567.9306	551.78564
567.94391	531.26227
567.95728	537.18494
567.97064	521.6994
567.98401	521.37787
567.99731	535.72827
568.01068	535.17041
568.02405	540.59595
568.03735	539.76935
568.05072	549.69373
568.06409	547.953
568.07745	542.05792
568.09076	544.16949
568.10413	543.04773
568.11749	540.79773
568.13086	529.83826
568.14417	533.6676
568.15753	541.13501
568.1709	540.54272
568.18427	551.86609
568.19757	547.28412
568.21094	563.52972
568.2243	551.3924
568.23767	551.71503
568.25098	546.38507
568.26434	552.25452
568.27771	550.50116
568.29108	565.82635
568.30438	575.20032
568.31775	568.01306
568.33112	564.85504
568.34448	564.44696
568.35779	556.57971
568.37115	564.0929
568.38452	576.57635
568.39789	562.95319
568.41119	569.39185
568.42456	569.05359
568.43793	571.46143
568.45129	551.08282
568.4646	553.40826
568.47797	567.91461
568.49133	567.95197
568.5047	584.138
568.51801	572.4787
568.53137	565.95709
568.54474	576.75287
568.55811	559.3692
568.57141	563.5752
568.58478	577.79657
568.59814	560.7135
568.61151	555.4447
568.62482	572.83856
568.63818	579.30457
568.65155	579.97522
568.66492	601.06488
568.67822	591.98846
568.69159	574.92169
568.70496	596.66016
