581.89587	2119.9004
581.90924	2128.9392
581.92255	2121.9395
581.93591	2128.2522
581.94928	2100.532
581.96265	2089.4097
581.97595	2125.4841
581.98932	2150.8069
582.00269	2151.2717
582.01599	2147.5166
582.02936	2108.1794
582.04272	2095.4297
582.05609	2139.4622
582.0694	2151.8416
582.08276	2134.7124
582.09613	2134.8948
582.1095	2132.342
582.1228	2115.052
582.13617	2137.6973
582.14954	2151.0862
582.1629	2152.585
582.17621	2166.1873
582.18958	2094.9294
582.20294	2119.2371
582.21631	2117.9609
582.22961	2131.3687
582.24298	2133.7813
582.25635	2157.7861
582.26971	2170.5195
582.28302	2151.6875
582.29639	2143.7129
582.30975	2151.0498
582.32312	2153.2856
582.33643	2171.8381
582.34979	2154.0481
582.36316	2122.5505
582.37653	2157.8247
582.38983	2146.8413
582.4032	2154.4929
582.41656	2138.626
582.42993	2135.9377
582.44324	2135.9749
582.4566	2148.7983
582.46997	2165.8538
582.48334	2152.9941
582.49664	2149.8618
582.51001	2188.5684
582.52338	2153.3181
582.53674	2161.4688
582.55005	2201.2834
582.56342	2180.8225
582.57678	2204.7903
582.59015	2197.7766
582.60345	2183.2456
582.61682	2188.6685
582.63019	2197.1799
582.64355	2190.3911
582.65686	2183.9409
582.67023	2178.3721
582.68359	2158.1997
582.6969	2180.72
582.71027	2184.271
582.72363	2214.2158
582.737	2196.9065
582.75031	2198.842
582.76367	2171.7217
582.77704	2198.1655
582.79041	2213.855
582.80371	2186.5554
582.81708	2197.7598
582.83044	2217.1538
582.84381	2218.0308
582.85712	2234.9399
582.87048	2208.0996
582.88385	2208.7673
582.89722	2197.3105
582.91052	2206.5007
582.92389	2209.3582
582.93726	2228.7666
582.95062	2225.4814
582.96393	2180.5808
582.97729	2175.2122
582.99066	2192.4971
583.00403	2219.0964
583.01733	2243.5898
583.0307	2259.5496
583.04407	2258.1082
583.05743	2231.4646
583.07074	2260.2373
583.08411	2202.4485
583.09747	2237.5759
583.11084	2241.6006
583.12415	2232.7822
583.13751	2262.9382
583.15088	2261.7334
583.16425	2257.3345
583.17755	2253.9993
583.19092	2253.7056
583.20428	2250.9287
583.21765	2239.4199
583.23096	2236.8184
583.24432	2254.8533
583.25769	2265.5144
583.27106	2302.5288
583.28436	2274.0955
583.29773	2249.3284
583.3111	2265.9438
583.32446	2266.429
583.33777	2276.3425
583.35114	2299.8506
583.3645	2266.3926
583.37781	2255.8762
583.39117	2270.707
583.40454	2271.5618
583.41791	2286.5728
583.43121	2290.5378
583.44458	2294.1995
583.45795	2292.0723
583.47131	2250.699
583.48462	2331.053
583.49799	2298.5073
583.51135	2284.429
583.52472	2279.5789
583.53802	2300.4543
583.55139	2319.2759
583.56476	2303.812
583.57813	2302.3105
583.59143	2322.8948
583.6048	2319.4656
583.61816	2315.6919
583.63153	2315.5334
583.64484	2336.5874
583.6582	2341.9961
583.67157	2329.1982
583.68494	2315.147
583.69824	2309.0015
583.71161	2309.8967
583.72498	2325.9702
583.73834	2347.8481
583.75165	2337.4695
583.76501	2335.3579
583.77838	2337.7158
583.79175	2321.7983
583.80505	2341.5654
583.81842	2341.623
583.83179	2323.9988
583.84515	2372.7131
583.85846	2278.8799
583.87183	2329.7295
583.88519	2372.9094
583.89856	2376.634
583.91187	2359.5791
583.92523	2353.1511
583.9386	2350.1387
583.95197	2353.5239
583.96527	2339.1438
583.97864	2316.6313
583.992	2336.3479
584.00531	2339.0813
584.01868	2305.7336
584.03204	2306.6838
584.04541	2303.428
584.05872	2331.4526
584.07208	2344.6045
584.08545	2369.6963
584.09882	2353.9995
584.11212	2321.8574
584.12549	2337.1897
584.13885	2368.0322
584.15222	2370.7224
584.16553	2358.1868
584.17889	2345.8804
584.19226	2324.6638
584.20563	2308.8174
584.21893	2359.6655
584.2323	2405.6633
584.24567	2354.0278
584.25903	2361.0728
584.27234	2332.8201
584.28571	2367.4404
584.29907	2374.4077
584.31244	2359.0281
584.32574	2363.0747
584.33911	2384.9272
584.35248	2402.116
584.36584	2396.4888
584.37915	2374.5842
584.39252	2383.8206
584.40588	2386.2344
584.41925	2356.2493
584.43256	2409.8809
584.44592	2410.8718
584.45929	2419.7854
584.47266	2422.1326
584.48596	2410.4719
584.49933	2382.2712
584.5127	2383.2981
584.52606	2379.5493
584.53937	2376.5608
584.55273	2390.6357
584.5661	2390.4702
584.57947	2401.9929
584.59277	2381.4229
584.60614	2432.1819
584.61951	2398.8657
584.63287	2393.2859
584.64618	2378.762
584.65955	2429.907
584.67291	2428.8982
584.68622	2392.4609
584.69958	2399.2312
584.71295	2404.6421
584.72632	2415.1116
584.73962	2433.6765
584.75299	2418.219
584.76636	2404.4116
584.77972	2406.6719
584.79303	2393.8965
584.8064	2425.675
584.81976	2386.6228
584.83313	2397.3247
584.84644	2431.981
584.8598	2397.1907
584.87317	2448.6838
584.88654	2439.2085
584.89984	2422.699
584.91321	2412.5366
584.92657	2410.4321
584.93994	2429.3394
584.95325	2420.4351
584.96661	2396.9321
584.97998	2429.0242
584.99335	2475.3357
585.00665	2447.2065
585.02002	2404.6318
585.03339	2471.7422
585.04675	2466.3276
585.06006	2449.2991
585.07343	2428.3857
585.08679	2424.1523
585.10016	2449.7927
585.11346	2458.156
585.12683	2440.8042
585.1402	2435.0325
585.15356	2438.6763
585.16687	2451.6448
585.18024	2460.3975
585.1936	2408.0376
585.20697	2424.1711
585.22028	2459.5972
585.23364	2460.8508
585.24701	2467.8496
585.26038	2473.4021
585.27368	2467.4705
585.28705	2450.8887
585.30042	2459.3755
585.31378	2479.1687
585.32709	2466.1465
585.34045	2454.136
585.35382	2483.8845
585.36713	2465.9702
585.38049	2454
585.39386	2467.3723
585.40723	2488.3271
585.42053	2468.9736
585.4339	2448.1455
585.44727	2465.2466
585.46063	2469.217
585.47394	2460.665
585.4873	2477.7822
585.50067	2501.936
585.51404	2489.6809
585.52734	2451.7759
585.54071	2439.9407
585.55408	2474.1868
585.56744	2526.9167
585.58075	2538.8723
585.59412	2459.9868
585.60748	2472.7874
585.62085	2486.8218
585.63416	2498.2488
585.64752	2502.2727
585.66089	2502.1958
585.67426	2520.0581
585.68756	2507.7932
585.70093	2494.6011
585.71429	2484.094
585.72766	2474.7651
585.74097	2488.2485
585.75433	2474.3228
585.7677	2494.8088
585.78107	2500.2153
585.79437	2536.04
585.80774	2513.8916
585.82111	2520.0745
585.83447	2525.8381
585.84778	2474.6443
585.86115	2492.0969
585.87451	2515.1206
585.88788	2518.4553
585.90118	2532.6699
585.91455	2531.2266
585.92792	2504.2251
585.94128	2519.1719
585.95459	2568.207
585.96796	2561.3406
585.98132	2562.4189
585.99469	2543.217
586.008	2577.7576
586.02136	2546.5017
586.03473	2539.0332
586.04803	2551.4736
586.0614	2531.8779
586.07477	2550.9063
586.08813	2530.7847
586.10144	2485.9255
586.11481	2501.8625
586.12817	2553.748
586.14154	2561.9434
586.15485	2537.7251
586.16821	2542.1113
586.18158	2528.303
586.19495	2564.4561
586.20825	2541.8354
586.22162	2534.7244
586.23499	2550.2876
586.24835	2539.8743
586.26166	2564.5413
586.27502	2553.9297
586.28839	2561.5815
586.30176	2575.8601
586.31506	2567.5925
586.32843	2560.1404
586.3418	2571.1311
586.35516	2582.4238
586.36847	2528.6189
586.38184	2553.1528
586.3952	2583.8047
586.40857	2550.1162
586.42188	2591.0742
586.43524	2587.5361
586.44861	2567.9675
586.46198	2602.6423
586.47528	2586.9636
586.48865	2559.7307
586.50201	2552.4321
586.51538	2573.0674
586.52869	2610.7173
586.54205	2607.2136
586.55542	2567.6157
586.56879	2587.032
586.58209	2596.936
586.59546	2581.2295
586.60883	2575.7034
586.62219	2591.4536
586.6355	2612.8708
586.64886	2612.0881
586.66223	2612.9438
586.67554	2602.8618
586.6889	2567.2224
586.70227	2583.2888
586.71564	2629.7029
586.72894	2612.3037
586.74231	2543.9651
586.75568	2530.6172
586.76904	2607.1348
586.78235	2601.1953
586.79572	2545.7261
586.80908	2595.22
586.82245	2594.9368
586.83575	2620.303
586.84912	2529.4744
586.86249	2531.9663
586.87585	2597.5701
586.88916	2617.9092
586.90253	2626.9102
586.91589	2625.5093
586.92926	2607.8132
586.94257	2597.5708
586.95593	2595.7983
586.9693	2611.3628
586.98267	2575.4434
586.99597	2612.7573
587.00934	2646.4316
587.02271	2653.9077
587.03607	2610.6509
587.04938	2617.5457
587.06274	2621.8162
587.07611	2616.769
587.08948	2615.0969
587.10278	2623.3025
587.11615	2631.5471
587.12952	2633.158
587.14288	2623.3381
587.15619	2614.436
587.16956	2625.6157
587.18292	2617.1819
587.19629	2640.5156
587.20959	2659.8269
587.22296	2608.6636
587.23633	2649.1125
587.24969	2643.2822
587.263	2649.2056
587.27637	2629.1069
587.28973	2612.0095
587.3031	2633.7913
587.31641	2667.4619
587.32977	2680.7078
587.34314	2674.2944
587.35645	2661.8091
587.36981	2649.8862
587.38318	2647.9124
587.39655	2671.7241
587.40985	2629.8643
587.42322	2631.0605
587.43658	2664.0991
587.44995	2704.2505
587.46326	2660.6187
587.47662	2638.2793
587.48999	2602.0378
587.50336	2635.7761
587.51666	2641.3604
587.53003	2645.7571
587.5434	2642.5525
587.55676	2625.4766
587.57007	2661.2095
587.58344	2673.1895
587.5968	2645.1001
587.61017	2629.4941
587.62347	2668.3296
587.63684	2676.2034
587.65021	2668.6331
587.66357	2675.5735
587.67688	2687.2888
587.69025	2656.6243
587.70361	2693.2373
587.71698	2669.1877
587.73029	2670.5261
587.74365	2695.24
587.75702	2676.041
587.77039	2655.5278
587.78369	2658.0005
587.79706	2664.7454
587.81042	2681.2905
587.82379	2654.9795
587.8371	2687.0212
587.85046	2669.8975
587.86383	2665.6936
587.8772	2672.6094
587.8905	2680.9768
587.90387	2664.8877
587.91724	2662.5925
587.9306	2660.9624
587.94391	2674.1394
587.95728	2695.1038
587.97064	2686.1787
587.98401	2665.8684
587.99731	2673.0896
588.01068	2678.9661
588.02405	2705.5349
588.03735	2643.9363
588.05072	2659.9573
588.06409	2683.7268
588.07745	2636.5823
588.09076	2709.0317
588.10413	2679.7439
588.11749	2685.8853
588.13086	2700.1311
588.14417	2682.4587
588.15753	2678.3792
588.1709	2693.8938
588.18427	2699.5642
588.19757	2695.7634
588.21094	2686.9453
588.2243	2680.4424
588.23767	2670.5112
588.25098	2710.2385
588.26434	2670.1252
588.27771	2694.1536
588.29108	2662.8894
588.30438	2712.8411
588.31775	2713.9221
588.33112	2724.2336
588.34448	2698.1191
588.35779	2704.0283
588.37115	2709.6794
588.38452	2657.8452
588.39789	2629.1921
588.41119	2672.1787
588.42456	2696.363
588.43793	2696.771
588.45129	2653.2751
588.4646	2683.6499
588.47797	2644.6155
588.49133	2655.8687
588.5047	2668.3135
588.51801	2673.0901
588.53137	2669.8491
588.54474	2687.9893
588.55811	2718.1301
588.57141	2698.2065
588.58478	2659.4883
588.59814	2676.3508
588.61151	2706.8657
588.62482	2684.4817
588.63818	2669.041
588.65155	2690.0122
588.66492	2688.8564
588.67822	2642.4272
588.69159	2640.679
588.70496	2655.6172
588.71826	2681.3264
588.73163	2683.1174
588.745	2664.592
588.75836	2651.6138
588.77167	2690.3101
588.78503	2707.7036
588.7984	2678.9543
588.81177	2662.1792
588.82507	2661.988
588.83844	2662.4478
588.85181	2694.4944
588.86517	2716.3699
588.87848	2711.5503
588.89185	2641.6208
588.90521	2671.8137
588.91858	2663.3616
588.93188	2691.01
588.94525	2676.4607
588.95862	2658.1873
588.97198	2669.2158
588.98529	2675.1274
588.99866	2672.8936
589.01202	2655.6987
589.02539	2656.4878
589.0387	2664.9375
589.05206	2676.6384
589.06543	2688.7629
589.0788	2608.7517
589.0921	2652.8411
589.10547	2614.0027
589.11884	2589.6204
589.1322	2622.4368
589.14551	2609.9402
589.15887	2682.9888
589.17224	2646.2888
589.18561	2638.1702
589.19891	2646.9348
589.21228	2650.3069
589.22565	2656.075
589.23901	2667.3655
589.25232	2671.8345
589.26569	2644.8257
589.27905	2617.9597
589.29242	2650.8594
589.30573	2643.3716
589.31909	2669.1726
589.33246	2620.4771
589.34576	2653.3191
589.35913	2629.3279
589.3725	2620.5969
589.38586	2674.8193
589.39917	2673.5867
589.41254	2666.0581
589.4259	2642.1206
589.43927	2655.8076
589.45258	2665.0637
589.46594	2672.2798
589.47931	2672.498
589.49268	2627.395
589.50598	2622.0818
589.51935	2653.9021
589.53271	2660.0879
589.54608	2685.8047
589.55939	2661.8943
589.57275	2630.8877
589.58612	2676.314
589.59949	2628.7463
589.61279	2647.3181
589.62616	2634.9771
589.63953	2643.6152
589.65289	2626.9045
589.6662	2622.0769
589.67957	2648.7695
589.69293	2657.0266
589.7063	2639.4509
589.7196	2646.2878
589.73297	2679.0405
589.74634	2659.1567
589.7597	2625.1719
589.77301	2678.2458
589.78638	2592.509
589.79974	2609.1421
589.81311	2597.4714
589.82642	2608.0547
589.83978	2621.9495
589.85315	2643.0305
589.86652	2662.4746
589.87982	2656.8723
589.89319	2651.8784
589.90656	2638.7559
589.91992	2639.0625
589.93323	2653.8748
589.94659	2625.1802
589.95996	2642.376
589.97333	2625.8296
589.98663	2661.0679
590	2653.3582
590.01337	2639.8142
590.02667	2627.907
590.04004	2631.7107
590.05341	2620.0552
590.06677	2687.2834
590.08008	2631.3274
590.09344	2580.5188
590.10681	2591.1516
590.12018	2625.5125
590.13348	2619.4336
590.14685	2603.5002
590.16022	2633.9258
590.17358	2628.1182
590.18689	2629.0701
590.20026	2656.4683
590.21362	2618.1052
590.22699	2642.5237
590.2403	2655.9338
590.25366	2661.2192
590.26703	2614.0688
590.2804	2616.8831
590.2937	2628.1924
590.30707	2662.4653
590.32043	2640.3025
590.3338	2596.5923
590.34711	2602.7966
590.36047	2621.126
590.37384	2604.4834
590.38721	2597.6829
590.40051	2635.8523
590.41388	2663.2263
590.42725	2605.832
590.44061	2649.1189
590.45392	2647.52
590.46729	2636.4797
590.48065	2637.7234
590.49402	2636.489
590.50732	2610.0476
590.52069	2617.0139
590.53406	2642.9734
590.54742	2633.8391
590.56073	2597.2063
590.5741	2584.2136
590.58746	2593.1514
590.60083	2611.1831
590.61414	2640.0369
590.6275	2625.6458
590.64087	2649.2415
590.65424	2628.9072
590.66754	2617.7607
590.68091	2619.0166
590.69427	2648.657
590.70758	2666.3679
590.72095	2641.9775
590.73431	2642.9812
590.74768	2640.3171
590.76099	2630.4419
590.77435	2640.8442
590.78772	2621.4619
590.80109	2627.5623
590.81439	2642.9102
590.82776	2619.4824
590.84113	2618.408
590.85449	2622.5872
590.8678	2664.6555
590.88116	2653.249
590.89453	2633.1262
590.9079	2633.717
590.9212	2635.6936
590.93457	2652.551
590.94794	2656.1189
590.9613	2648.3315
590.97461	2625.78
590.98798	2621.5227
591.00134	2631.7942
591.01471	2639.7319
591.02802	2637.0269
591.04138	2649.802
591.05475	2646.77
591.06812	2666.5999
591.08142	2648.917
591.09479	2645.0696
591.10815	2640.1682
591.12152	2628.5618
591.13483	2638.3215
591.14819	2634.0449
591.16156	2629.0933
591.17493	2615.0632
591.18823	2614.896
591.2016	2657.8394
591.21497	2642.9353
591.22833	2616.5117
591.24164	2671.1646
591.255	2689.7014
591.26837	2647.9971
591.28174	2667.717
591.29504	2674.821
591.30841	2649.2981
591.32178	2626.5024
591.33508	2633.4026
591.34845	2644.8301
591.36182	2640.5684
591.37518	2657.2375
591.38849	2615.6555
591.40186	2648.061
591.41522	2667.3542
591.42859	2624.7285
591.44189	2641.0193
591.45526	2613.9395
591.46863	2631.2046
591.48199	2614.448
591.4953	2620.1646
591.50867	2650.9773
591.52203	2659.1235
591.5354	2643.489
591.54871	2639.5781
591.56207	2663.6404
591.57544	2680.9673
591.58881	2660.4487
591.60211	2676.7419
591.61548	2646.052
591.62885	2628.7786
591.64221	2649.7119
591.65552	2659.2744
591.66888	2664.2727
591.68225	2636.6069
591.69562	2595.3696
591.70892	2616.0884
591.72229	2648.416
591.73566	2633.4312
591.74902	2649.0579
591.76233	2657.8987
591.7757	2598.4246
591.78906	2642.0762
591.80243	2631.3623
591.81573	2666.3535
591.8291	2623.99
591.84247	2652.1851
591.85583	2648.1411
591.86914	2673.7258
591.88251	2659.0237
591.89587	2660.4824
591.90924	2689.0435
591.92255	2684.2227
591.93591	2648.0864
591.94928	2622.7751
591.96265	2655.8484
591.97595	2671.7476
591.98932	2618.8167
592.00269	2595.5757
592.01599	2621.8425
592.02936	2649.2922
592.04272	2629.4592
592.05609	2624.6238
592.0694	2664.0715
592.08276	2670.8567
592.09613	2667.3877
592.1095	2667.4385
592.1228	2651.8687
592.13617	2653.3645
592.14954	2670.4294
592.1629	2668.5391
592.17621	2646.7212
592.18958	2667.4365
592.20294	2654.5718
592.21631	2625.718
592.22961	2628.4163
592.24298	2644.3271
592.25635	2648.5894
592.26971	2657.6704
592.28302	2639.4646
592.29639	2618.4121
592.30975	2626.1113
592.32312	2649.1116
592.33643	2659.5908
592.34979	2636.1997
592.36316	2658.4341
592.37653	2660.3691
592.38983	2634.8215
592.4032	2607.3499
592.41656	2662.5708
592.42993	2652.582
592.44324	2651.7849
592.4566	2653.7065
592.46997	2666.3828
592.48334	2673.2527
592.49664	2675.0308
592.51001	2667.1106
592.52338	2645.4775
592.53674	2637.0579
592.55005	2634.4543
592.56342	2633.9663
592.57678	2643.0759
592.59015	2663.5906
592.60345	2678.5203
592.61682	2634.5146
592.63019	2695.3982
592.64355	2661.759
592.65686	2614.6099
592.67023	2628.3835
592.68359	2658.6956
592.6969	2670.6172
592.71027	2660.0405
592.72363	2655.4014
592.737	2678.2334
592.75031	2635.5981
592.76367	2621.8813
592.77704	2687.8198
592.79041	2627.5081
592.80371	2670.8313
592.81708	2640.698
592.83044	2642.6558
592.84381	2672.1577
592.85712	2674.8154
592.87048	2650.8645
592.88385	2622.356
592.89722	2603.437
592.91052	2610.1941
592.92389	2645.6841
592.93726	2670.2485
592.95062	2651.3826
592.96393	2645.718
592.97729	2667.0715
592.99066	2671.6846
593.00403	2683.6895
593.01733	2660.7324
593.0307	2657.5305
593.04407	2667.8254
593.05743	2672.4646
593.07074	2675.2275
593.08411	2664.9556
593.09747	2650.3374
593.11084	2682.769
593.12415	2712.4253
593.13751	2645.2336
593.15088	2642.8523
593.16425	2693.7253
593.17755	2664.9858
593.19092	2677.9988
593.20428	2659.8374
593.21765	2678.8088
593.23096	2667.4375
593.24432	2674.8506
593.25769	2658.6538
593.27106	2630.7095
593.28436	2655.3694
593.29773	2688.2927
593.3111	2657.3733
593.32446	2623.3674
593.33777	2661.9199
593.35114	2689.2463
593.3645	2675.77
593.37781	2658.7434
593.39117	2719.658
593.40454	2678.7942
593.41791	2686.5581
593.43121	2665.8958
593.44458	2685.1086
593.45795	2688.2898
593.47131	2646.6353
593.48462	2625.0371
593.49799	2639.5417
593.51135	2675.4199
593.52472	2704.1467
593.53802	2688.5786
593.55139	2672.4077
593.56476	2644.0356
593.57813	2648.5415
593.59143	2644.9294
593.6048	2665.3977
593.61816	2666.2358
593.63153	2710.0779
593.64484	2663.2219
593.6582	2671.0815
593.67157	2680.1418
593.68494	2678.3496
593.69824	2674.2356
593.71161	2663.4414
593.72498	2666.6201
593.73834	2675.675
593.75165	2654.3364
593.76501	2680.5161
593.77838	2683.1802
593.79175	2696.6409
593.80505	2689.1008
593.81842	2663.8872
593.83179	2694.2737
593.84515	2685.5984
593.85846	2641.5593
593.87183	2634.6074
593.88519	2657.135
593.89856	2702.7263
593.91187	2710.3484
593.92523	2669.7808
593.9386	2668.0339
593.95197	2683.2651
593.96527	2645.7131
593.97864	2701.1519
593.992	2677.6052
594.00531	2685.7007
594.01868	2689.5996
594.03204	2669.7227
594.04541	2714.7747
594.05872	2677.4861
594.07208	2693.9187
594.08545	2701.9531
594.09882	2701.9817
594.11212	2689.365
594.12549	2687.7058
594.13885	2705.3262
594.15222	2679.2627
594.16553	2671.6626
594.17889	2668.76
594.19226	2694.2148
594.20563	2711.4028
594.21893	2676.7134
594.2323	2670.4187
594.24567	2684.5691
594.25903	2680.6294
594.27234	2726.0156
594.28571	2705.2512
594.29907	2708.3928
594.31244	2715.9077
594.32574	2700.2136
594.33911	2695.0845
594.35248	2695.7166
594.36584	2704.7988
594.37915	2684.793
594.39252	2725.0627
594.40588	2708.7566
594.41925	2728.3293
594.43256	2722.3997
594.44592	2727.0313
594.45929	2708.9641
594.47266	2696.4685
594.48596	2684.5283
594.49933	2720.9409
594.5127	2742.4714
594.52606	2732.5999
594.53937	2722.5408
594.55273	2720.1226
594.5661	2738.8813
594.57947	2754.1741
594.59277	2724.3457
594.60614	2706.113
594.61951	2755.5237
594.63287	2759.6389
594.64618	2707.2222
594.65955	2752.2241
594.67291	2741.3782
594.68622	2729.873
594.69958	2747.5056
594.71295	2769.3682
594.72632	2735.1248
594.73962	2723.5974
594.75299	2762.0107
594.76636	2758.4846
594.77972	2747.1343
594.79303	2749.8464
594.8064	2732.8909
594.81976	2730.8438
594.83313	2695.355
594.84644	2783.8406
594.8598	2751.3054
594.87317	2753.0688
594.88654	2780.9802
594.89984	2771.0974
594.91321	2773.0286
594.92657	2778.3396
594.93994	2743.1147
594.95325	2735.0361
594.96661	2770.2429
594.97998	2756.1187
594.99335	2725.9277
595.00665	2728.3499
595.02002	2765.062
595.03339	2689.8311
595.04675	2746.2217
595.06006	2767.1062
595.07343	2748.6016
595.08679	2759.2576
595.10016	2766.3774
595.11346	2785.8596
595.12683	2779.5969
595.1402	2789.4836
595.15356	2794.5063
595.16687	2789.3628
595.18024	2797.5771
595.1936	2796.324
595.20697	2806.5349
595.22028	2804.0833
595.23364	2745.1289
595.24701	2739.9268
595.26038	2765.5818
595.27368	2768.2422
595.28705	2772.2473
595.30042	2762.5798
595.31378	2825.145
595.32709	2816.8171
595.34045	2774.1089
595.35382	2768.1157
595.36713	2787.2803
595.38049	2778.6882
595.39386	2741.0383
595.40723	2734.2925
595.42053	2768.6365
595.4339	2778.7695
595.44727	2783.9065
595.46063	2826.1726
595.47394	2780.624
595.4873	2763.8335
595.50067	2792.0237
595.51404	2804.76
595.52734	2815.5029
595.54071	2820.4404
595.55408	2819.4211
595.56744	2827.1011
595.58075	2840.001
595.59412	2823.032
595.60748	2777.5391
595.62085	2774.6331
595.63416	2828.7275
595.64752	2828.7156
595.66089	2789.4392
595.67426	2813.9807
595.68756	2831.9641
595.70093	2795.8494
595.71429	2786.8066
595.72766	2811.7849
595.74097	2811.2554
595.75433	2819.2556
595.7677	2792.4131
595.78107	2789.1147
595.79437	2813.1228
595.80774	2827.0151
595.82111	2817.0491
595.83447	2795.053
595.84778	2822.4387
595.86115	2838.1433
595.87451	2799.0156
595.88788	2875.5151
595.90118	2838.4836
595.91455	2853.9077
595.92792	2832.2668
595.94128	2831.8054
595.95459	2855.1279
595.96796	2865.9587
595.98132	2843.8259
595.99469	2840.6189
596.008	2851.5222
596.02136	2873.3916
596.03473	2885.7671
596.04803	2876.0146
596.0614	2896.7849
596.07477	2845.7864
596.08813	2850.137
596.10144	2913.6223
596.11481	2858.0852
596.12817	2828.0522
596.14154	2866.8445
596.15485	2847.6958
596.16821	2853.9031
596.18158	2876.8645
596.19495	2883.7603
596.20825	2880.7864
596.22162	2887.0918
596.23499	2888.5166
596.24835	2860.51
596.26166	2839.1377
596.27502	2868.967
596.28839	2885.9338
596.30176	2876.7891
596.31506	2835.5701
596.32843	2879.0708
596.3418	2835.0063
596.35516	2896.7241
596.36847	2868.9724
596.38184	2877.8633
596.3952	2875.0605
596.40857	2910.021
596.42188	2922.2686
596.43524	2915.7427
596.44861	2902.9275
596.46198	2857.8857
596.47528	2830.5723
596.48865	2863.3484
596.50201	2868.3069
596.51538	2895.2629
596.52869	2907.9714
596.54205	2906.8062
596.55542	2850.113
596.56879	2867.4819
596.58209	2875.4087
596.59546	2849.6035
596.60883	2873.8735
596.62219	2874.4512
596.6355	2870.2527
596.64886	2896.0466
596.66223	2919.1038
596.67554	2903.1553
596.6889	2880.0181
596.70227	2885.2573
596.71564	2895.261
596.72894	2907.9114
596.74231	2918.9722
596.75568	2847.0156
596.76904	2887.8215
596.78235	2886.501
596.79572	2917.3008
596.80908	2850.2729
596.82245	2869.2207
596.83575	2906.1191
596.84912	2901.1443
596.86249	2902.4451
596.87585	2928.9407
596.88916	2933.3867
596.90253	2911.6423
596.91589	2904.5354
596.92926	2909.5186
596.94257	2906.0281
596.95593	2902.395
596.9693	2904.2273
596.98267	2974.6091
596.99597	2853.4292
597.00934	2935.4707
597.02271	2866.3413
597.03607	2893.1418
597.04938	2879.061
597.06274	2918.3711
597.07611	2920.9663
597.08948	2872.6646
597.10278	2891.1968
597.11615	2938.7354
597.12952	2939.7178
597.14288	2941.1687
597.15619	2948.9739
597.16956	2937.2178
597.18292	2901.8689
597.19629	2944.1487
597.20959	2967.968
597.22296	2958.137
597.23633	2904.5146
597.24969	2902.3115
597.263	2910.759
597.27637	2887.9836
597.28973	2892.1799
597.3031	2887.0886
597.31641	2905.8018
597.32977	2919.8779
597.34314	2925.8933
597.35645	2933.9304
597.36981	2931.728
597.38318	2963.9829
597.39655	2975.9316
597.40985	2964.3374
597.42322	2961.6052
597.43658	2936.3831
597.44995	2934.3508
597.46326	2958.6541
597.47662	2963.4319
597.48999	2963.7825
597.50336	2939.1956
597.51666	2901.8738
597.53003	2917.1853
597.5434	2937.6736
597.55676	2937.3738
597.57007	2928.5542
597.58344	2925.4297
597.5968	2926.1953
597.61017	2903.6179
597.62347	2911.3569
597.63684	2941.1189
597.65021	2986.252
597.66357	2962.042
597.67688	2974.8589
597.69025	2950.1733
597.70361	2926.2881
597.71698	2961.03
597.73029	2960.2903
597.74365	2960.4338
597.75702	2951.5552
597.77039	2929.8223
597.78369	2931.1606
597.79706	2949.353
597.81042	2965.5874
597.82379	2968.8857
597.8371	2929.9958
597.85046	2912.1714
597.86383	2918.9619
597.8772	2974.4976
597.8905	2931.4905
597.90387	2941.4041
597.91724	2969.8982
597.9306	2975.6724
597.94391	2921.7649
597.95728	2944.8645
597.97064	2955.158
597.98401	2934.03
597.99731	2952.0552
598.01068	2959.989
598.02405	2942.3616
598.03735	2943.6628
598.05072	2941.0093
598.06409	2930.6597
598.07745	2929.0159
598.09076	2904.6768
598.10413	2922.7825
598.11749	2964.1677
598.13086	2963.9375
598.14417	2949.7803
598.15753	2919.625
598.1709	2926.2961
598.18427	2955.1824
598.19757	2974.8567
598.21094	2954.2839
598.2243	2967.1074
598.23767	2967.5393
598.25098	2947.7554
598.26434	2942.925
598.27771	2942.4617
598.29108	2957.1533
598.30438	2954.616
598.31775	2976.7761
598.33112	3002.0334
598.34448	2990.834
598.35779	2920.9954
598.37115	2980.1328
598.38452	2964.8169
598.39789	2956.1443
598.41119	2986.5381
598.42456	2986.9187
598.43793	3004.811
598.45129	2993.6538
598.4646	2963.4854
598.47797	2979.5571
598.49133	2998.0562
598.5047	3001.8767
598.51801	3037.2947
598.53137	3017.8516
598.54474	2989.2903
598.55811	2951.4285
598.57141	2947.5757
598.58478	2944.1345
598.59814	2978.4536
598.61151	2979.8826
598.62482	2978.9424
598.63818	3005.0039
598.65155	3001.48
598.66492	3009.6162
598.67822	2964.1743
598.69159	2945.6648
598.70496	2977.543
598.71826	2992.0193
598.73163	2976.1855
598.745	2966.3667
598.75836	2973.7864
598.77167	2969.1821
598.78503	2972.1008
598.7984	3021.542
598.81177	3001.6499
598.82507	2998.8855
598.83844	2983.4978
598.85181	3000.1333
598.86517	3023.0645
598.87848	2997.6013
598.89185	3019.2017
598.90521	3024.3613
598.91858	3045.5901
598.93188	3027.7859
598.94525	2966.0703
598.95862	2984.9268
598.97198	3047.5249
598.98529	3040.4258
598.99866	3041.7915
599.01202	2968.7458
599.02539	3009.1643
599.0387	2999.1807
599.05206	3004.1104
