555.18024	259.83334
555.1936	275.26764
555.20697	267.18109
555.22028	274.45056
555.23364	266.8436
555.24701	273.60745
555.26038	270.16885
555.27368	266.15283
555.28705	272.02585
555.30042	261.90811
555.31378	260.75052
555.32709	263.47458
555.34045	266.22775
555.35382	256.9241
555.36713	265.80795
555.38049	268.25137
555.39386	275.13513
555.40723	270.59531
555.42053	260.92621
555.4339	264.22061
555.44727	272.10373
555.46063	280.4025
555.47394	279.89777
555.4873	255.06517
555.50067	267.65128
555.51404	274.12192
555.52734	272.74332
555.54071	266.24966
555.55408	258.04935
555.56744	262.10477
555.58075	272.88739
555.59412	268.89828
555.60748	280.92383
555.62085	278.37469
555.63416	279.28616
555.64752	289.43927
555.66089	285.42398
555.67426	272.91641
555.68756	264.55209
555.70093	272.48328
555.71429	280.64526
555.72766	275.79694
555.74097	278.84174
555.75433	285.06555
555.7677	269.27554
555.78107	271.1918
555.79437	284.6333
555.80774	284.43036
555.82111	280.79782
555.83447	268.23508
555.84778	269.05591
555.86115	282.91299
555.87451	286.21298
555.88788	279.63751
555.90118	264.88196
555.91455	269.44791
555.92792	277.29276
555.94128	276.76126
555.95459	286.07422
555.96796	272.63275
555.98132	269.92755
555.99469	272.30643
556.008	275.95859
556.02136	282.98483
556.03473	271.04129
556.04803	275.32272
556.0614	287.3967
556.07477	292.97223
556.08813	287.60443
556.10144	301.41803
556.11481	282.5246
556.12817	276.24835
556.14154	283.6774
556.15485	287.57373
556.16821	288.42682
556.18158	280.60019
556.19495	281.04196
556.20825	296.41449
556.22162	304.25812
556.23499	292.20648
556.24835	289.67947
556.26166	296.57803
556.27502	294.56708
556.28839	285.01666
556.30176	280.43167
556.31506	283.15988
556.32843	282.97995
556.3418	274.90292
556.35516	297.97916
556.36847	295.24585
556.38184	296.94662
556.3952	282.61783
556.40857	297.46234
556.42188	297.32828
556.43524	295.59512
556.44861	302.56714
556.46198	296.64502
556.47528	286.76791
556.48865	286.96045
556.50201	309.3042
556.51538	304.3143
556.52869	302.51749
556.54205	306.32721
556.55542	307.2587
556.56879	307.77988
556.58209	298.19043
556.59546	292.3111
556.60883	300.88901
556.62219	299.57245
556.6355	299.76895
556.64886	306.36209
556.66223	288.69965
556.67554	293.22888
556.6889	307.76697
556.70227	301.08008
556.71564	301.05667
556.72894	307.82333
556.74231	308.24945
556.75568	306.29379
556.76904	307.05194
556.78235	297.26361
556.79572	303.45148
556.80908	289.33258
556.82245	299.87662
556.83575	306.82327
556.84912	314.0798
556.86249	305.54169
556.87585	302.25848
556.88916	307.16928
556.90253	307.04413
556.91589	305.72171
556.92926	301.14862
556.94257	308.62067
556.95593	292.22583
556.9693	317.59967
556.98267	310.63998
556.99597	305.40765
557.00934	303.22736
557.02271	313.46469
557.03607	316.90689
557.04938	307.79794
557.06274	311.01337
557.07611	311.81076
557.08948	311.41525
557.10278	312.3519
557.11615	315.0174
557.12952	314.57529
557.14288	318.47214
557.15619	309.69495
557.16956	305.01663
557.18292	309.29752
557.19629	310.49524
557.20959	309.36957
557.22296	317.4205
557.23633	321.6756
557.24969	331.29904
557.263	316.31805
557.27637	308.66354
557.28973	318.16455
557.3031	315.51062
557.31641	319.72128
557.32977	326.49048
557.34314	325.19449
557.35645	321.49207
557.36981	315.18195
557.38318	315.62091
557.39655	327.89523
557.40985	330.14337
557.42322	336.13382
557.43658	329.9881
557.44995	317.67389
557.46326	317.57016
557.47662	326.71271
557.48999	332.14514
557.50336	332.07584
557.51666	331.97815
557.53003	328.02286
557.5434	325.28497
557.55676	321.28644
557.57007	323.8681
557.58344	331.47824
557.5968	328.82248
557.61017	324.42151
557.62347	333.50479
557.63684	337.51361
557.65021	330.25549
557.66357	336.0228
557.67688	334.24677
557.69025	333.21124
557.70361	330.50797
557.71698	319.90182
557.73029	324.61917
557.74365	315.24747
557.75702	315.73944
557.77039	319.30215
557.78369	320.86942
557.79706	320.66895
557.81042	319.6293
557.82379	330.38202
557.8371	335.64783
557.85046	337.46973
557.86383	344.22504
557.8772	334.40546
557.8905	338.61957
557.90387	340.38931
557.91724	336.63562
557.9306	330.26025
557.94391	326.78906
557.95728	325.8588
557.97064	322.30826
557.98401	337.495
557.99731	361.04712
558.01068	339.72955
558.02405	335.78598
558.03735	342.49338
558.05072	336.61575
558.06409	322.06924
558.07745	328.00253
558.09076	346.4397
558.10413	352.06876
558.11749	351.71954
558.13086	351.32425
558.14417	340.09393
558.15753	334.65546
558.1709	336.66129
558.18427	349.51535
558.19757	346.33371
558.21094	349.35117
558.2243	350.72043
558.23767	345.80365
558.25098	339.27502
558.26434	333.78226
558.27771	336.68405
558.29108	343.58813
558.30438	346.32205
558.31775	337.89902
558.33112	346.28958
558.34448	347.74255
558.35779	341.02365
558.37115	350.13416
558.38452	350.19507
558.39789	346.22546
558.41119	354.0907
558.42456	340.35434
558.43793	337.56757
558.45129	347.13956
558.4646	355.80164
558.47797	341.86459
558.49133	357.24139
558.5047	359.36423
558.51801	360.48422
558.53137	357.53769
558.54474	357.09561
558.55811	364.58392
558.57141	359.02164
558.58478	334.49341
558.59814	345.97214
558.61151	340.50885
558.62482	339.05222
558.63818	337.65891
558.65155	348.10663
558.66492	361.81555
558.67822	371.44351
558.69159	373.52695
558.70496	370.64316
558.71826	366.77899
558.73163	363.32837
558.745	365.76801
558.75836	352.70215
558.77167	371.0228
558.78503	374.49396
558.7984	355.24704
558.81177	352.8551
558.82507	365.31271
558.83844	368.16144
558.85181	363.35596
558.86517	361.74548
558.87848	364.02704
558.89185	381.44971
558.90521	376.31696
558.91858	377.36047
558.93188	368.49194
558.94525	347.75168
558.95862	368.30209
558.97198	374.93231
558.98529	370.50974
558.99866	362.05951
559.01202	357.53925
559.02539	361.83948
559.0387	359.75735
559.05206	365.20004
559.06543	379.82425
559.0788	361.21155
559.0921	360.2847
559.10547	372.54858
559.11884	358.82138
559.1322	359.55835
559.14551	369.68777
559.15887	372.5271
559.17224	365.42279
559.18561	356.19467
559.19891	367.31989
559.21228	379.71185
559.22565	377.4357
559.23901	356.72372
559.25232	352.73117
559.26569	345.11047
559.27905	351.93475
559.29242	366.17947
559.30573	372.90637
559.31909	363.2569
559.33246	353.50937
559.34576	364.74799
559.35913	362.78711
559.3725	379.91959
559.38586	368.17841
559.39917	379.45413
559.41254	381.26935
559.4259	379.27335
559.43927	380.7854
559.45258	381.39209
559.46594	369.18747
559.47931	369.74268
559.49268	391.84967
559.50598	374.42279
559.51935	385.49945
559.53271	376.51202
559.54608	381.7699
559.55939	387.65573
559.57275	386.61823
559.58612	371.04709
559.59949	364.80939
559.61279	380.74243
559.62616	395.58853
559.63953	392.21707
559.65289	387.35913
559.6662	387.25275
559.67957	389.11615
559.69293	385.01492
559.7063	391.54123
559.7196	387.17438
559.73297	386.14404
559.74634	394.5246
559.7597	396.18771
559.77301	387.46988
559.78638	381.86404
559.79974	390.60547
559.81311	402.10165
559.82642	387.95114
559.83978	392.78351
559.85315	405.60321
559.86652	390.45712
559.87982	398.25433
559.89319	393.98599
559.90656	398.39325
559.91992	389.32935
559.93323	382.41357
559.94659	392.79108
559.95996	395.61673
559.97333	392.27963
559.98663	400.66418
560	413.23972
560.01337	400.90115
560.02667	405.22141
560.04004	407.83701
560.05341	381.58023
560.06677	389.91443
560.08008	408.85779
560.09344	412.79944
560.10681	411.46918
560.12018	403.13229
560.13348	390.478
560.14685	396.49899
560.16022	398.33127
560.17358	399.38779
560.18689	398.27435
560.20026	398.28464
560.21362	399.66248
560.22699	408.5332
560.2403	400.77591
560.25366	398.92932
560.26703	414.34021
560.2804	407.58633
560.2937	423.02188
560.30707	396.28455
560.32043	403.01169
560.3338	402.36044
560.34711	407.64478
560.36047	402.38632
560.37384	396.35101
560.38721	395.65768
560.40051	394.28009
560.41388	396.83105
560.42725	406.61499
560.44061	409.00842
560.45392	412.88977
560.46729	423.0463
560.48065	415.26874
560.49402	422.82156
560.50732	414.56979
560.52069	407.34225
560.53406	407.20465
560.54742	405.16742
560.56073	409.452
560.5741	422.63834
560.58746	425.62
560.60083	414.64746
560.61414	417.86264
560.6275	398.14966
560.64087	412.01401
560.65424	414.14633
560.66754	433.57782
560.68091	419.66788
560.69427	413.92307
560.70758	422.39743
560.72095	428.35596
560.73431	426.9577
560.74768	423.34793
560.76099	422.38086
560.77435	430.43802
560.78772	427.70364
560.80109	425.54559
560.81439	444.13403
560.82776	433.62369
560.84113	427.31934
560.85449	428.16809
560.8678	425.27017
560.88116	429.91406
560.89453	432.75381
560.9079	420.31711
560.9212	435.53674
560.93457	452.41785
560.94794	428.62051
560.9613	445.96402
560.97461	433.15308
560.98798	412.96161
561.00134	424.17596
561.01471	442.01852
561.02802	447.2951
561.04138	441.90305
561.05475	436.45071
561.06812	440.35254
561.08142	447.90472
561.09479	428.56415
561.10815	425.38419
561.12152	429.04373
561.13483	432.74728
561.14819	418.98456
561.16156	423.68912
561.17493	440.77798
561.18823	441.82861
561.2016	438.94827
561.21497	446.81598
561.22833	446.30026
561.24164	438.12762
561.255	447.56793
561.26837	434.3204
561.28174	428.96002
561.29504	442.65839
561.30841	448.78189
561.32178	445.84567
561.33508	445.65982
561.34845	436.97186
561.36182	430.75558
561.37518	437.05667
561.38849	439.97974
561.40186	440.37366
561.41522	447.79492
561.42859	452.02277
561.44189	465.27289
561.45526	449.51999
561.46863	453.21988
561.48199	455.38867
561.4953	464.35855
561.50867	460.22482
561.52203	455.09833
561.5354	454.48172
561.54871	438.46609
561.56207	437.8851
561.57544	472.92694
561.58881	476.77737
561.60211	468.61661
561.61548	458.58835
561.62885	462.62933
561.64221	460.27679
561.65552	463.1503
561.66888	462.72766
561.68225	460.66257
561.69562	464.60605
561.70892	466.78787
561.72229	460.73505
561.73566	456.96481
561.74902	453.96033
561.76233	476.96109
561.7757	469.79636
561.78906	474.27084
561.80243	469.32751
561.81573	467.90323
561.8291	472.84665
561.84247	470.65604
561.85583	463.09738
561.86914	465.97101
561.88251	472.69675
561.89587	461.30984
561.90924	454.11322
561.92255	476.17157
561.93591	447.78876
561.94928	488.81934
561.96265	480.9447
561.97595	476.12384
561.98932	477.28781
562.00269	474.06256
562.01599	470.6051
562.02936	463.46664
562.04272	459.13596
562.05609	492.51831
562.0694	473.33936
562.08276	475.17853
562.09613	477.45822
562.1095	481.46503
562.1228	487.14426
562.13617	494.58209
562.14954	489.4642
562.1629	480.75378
562.17621	476.82367
562.18958	474.68881
562.20294	476.50259
562.21631	482.15005
562.22961	492.00995
562.24298	484.89063
562.25635	487.09811
562.26971	493.00668
562.28302	483.97632
562.29639	479.06616
562.30975	478.94312
562.32312	486.24722
562.33643	486.62924
562.34979	473.77777
562.36316	471.42242
562.37653	487.18039
562.38983	503.33359
562.4032	507.96466
562.41656	493.48474
562.42993	480.57379
562.44324	480.634
562.4566	487.14441
562.46997	475.16586
562.48334	484.94434
562.49664	507.0903
562.51001	501.12088
562.52338	488.66141
562.53674	505.28018
562.55005	491.93884
562.56342	492.11777
562.57678	483.84192
562.59015	493.75867
562.60345	501.26544
562.61682	501.8118
562.63019	506.95074
562.64355	504.75677
562.65686	495.51538
562.67023	497.49542
562.68359	505.20993
562.6969	496.00641
562.71027	498.37552
562.72363	498.96045
562.737	506.67831
562.75031	500.16226
562.76367	514.08881
562.77704	518.88068
562.79041	522.61774
562.80371	520.3089
562.81708	517.24463
562.83044	513.62543
562.84381	508.97205
562.85712	507.81949
562.87048	503.64688
562.88385	519.51392
562.89722	509.84518
562.91052	492.81372
562.92389	519.11725
562.93726	512.23743
562.95062	521.93622
562.96393	520.87506
562.97729	513.8056
562.99066	508.13605
563.00403	513.76202
563.01733	532.50397
563.0307	532.71368
563.04407	530.82776
563.05743	521.57782
563.07074	513.40479
563.08411	518.54901
563.09747	529.01556
563.11084	549.30322
563.12415	543.06732
563.13751	529.83673
563.15088	524.66278
563.16425	533.91437
563.17755	545.56781
563.19092	530.92865
563.20428	514.59668
563.21765	532.09912
563.23096	528.3891
563.24432	535.20972
563.25769	526.28882
563.27106	543.26782
563.28436	542.11707
563.29773	531.26672
563.3111	526.82721
563.32446	538.57098
563.33777	546.00677
563.35114	533.29663
563.3645	531.90649
563.37781	513.62988
563.39117	499.61554
563.40454	535.94385
563.41791	553.98242
563.43121	535.76306
563.44458	551.0332
563.45795	560.63049
563.47131	547.04883
563.48462	529.71588
563.49799	527.70667
563.51135	538.11749
563.52472	543.37854
563.53802	536.92188
563.55139	549.26099
563.56476	535.33307
563.57813	540.12091
563.59143	566.12872
563.6048	547.78796
563.61816	549.35663
563.63153	553.39233
563.64484	544.95557
563.6582	546.0733
563.67157	555.48468
563.68494	557.80255
563.69824	549.60767
563.71161	531.10962
563.72498	566.03973
563.73834	553.19208
563.75165	549.65936
563.76501	560.78748
563.77838	564.45251
563.79175	568.0387
563.80505	544.47186
563.81842	544.35193
563.83179	557.76068
563.84515	547.5943
563.85846	552.08447
563.87183	566.72357
563.88519	546.64722
563.89856	536.289
563.91187	566.91254
563.92523	570.70538
563.9386	572.79694
563.95197	568.62061
563.96527	566.5354
563.97864	560.18103
563.992	560.49335
564.00531	572.12988
564.01868	577.70551
564.03204	576.29999
564.04541	567.44244
564.05872	570.2522
564.07208	573.20563
564.08545	577.17633
564.09882	577.96814
564.11212	567.38153
564.12549	574.02008
564.13885	577.19128
564.15222	581.69659
564.16553	577.07544
564.17889	577.0166
564.19226	579.67511
564.20563	572.37146
564.21893	575.77106
564.2323	576.9314
564.24567	574.84015
564.25903	571.31342
564.27234	573.31995
564.28571	582.67749
564.29907	591.15149
564.31244	581.56903
564.32574	579.11792
564.33911	580.71844
564.35248	585.15533
564.36584	586.55603
564.37915	591.53534
564.39252	589.79468
564.40588	587.19073
564.41925	595.69049
564.43256	593.17053
564.44592	581.34363
564.45929	574.90881
564.47266	587.09027
564.48596	588.90289
564.49933	584.35211
564.5127	588.43939
564.52606	586.36731
564.53937	584.5575
564.55273	582.90997
564.5661	586.75995
564.57947	583.72681
564.59277	594.68304
564.60614	586.23846
564.61951	600.3631
564.63287	602.93915
564.64618	594.88507
564.65955	586.52948
564.67291	592.74084
564.68622	596.95715
564.69958	597.96082
564.71295	597.40692
564.72632	601.33337
564.73962	599.06616
564.75299	599.68176
564.76636	608.5047
564.77972	606.55023
564.79303	603.17474
564.8064	618.19427
564.81976	608.77356
564.83313	600.82574
564.84644	589.08765
564.8598	596.08014
564.87317	598.40906
564.88654	602.39569
564.89984	604.05322
564.91321	603.9054
564.92657	615.41095
564.93994	593.13385
564.95325	598.13495
564.96661	592.85449
564.97998	605.70551
564.99335	606.58435
565.00665	602.32642
565.02002	605.60101
565.03339	606.81708
565.04675	603.94812
565.06006	606.17175
565.07343	612.90601
565.08679	616.45172
565.10016	628.27661
565.11346	610.02698
565.12683	639.27612
565.1402	605.26587
565.15356	613.61829
565.16687	610.45111
565.18024	614.46851
565.1936	612.40674
565.20697	597.51398
565.22028	600.91791
565.23364	613.35492
565.24701	604.02271
565.26038	608.49011
565.27368	593.00458
565.28705	598.19049
565.30042	619.99469
565.31378	591.96948
565.32709	597.18103
565.34045	595.15332
565.35382	591.93158
565.36713	618.12665
565.38049	612.05463
565.39386	613.28522
565.40723	634.76416
565.42053	626.94379
565.4339	632.1687
565.44727	626.4071
565.46063	626.60535
565.47394	636.60168
565.4873	625.44647
565.50067	615.10999
565.51404	618.44519
565.52734	614.09497
565.54071	612.55042
565.55408	559.2356
565.56744	636.71448
565.58075	629.39319
565.59412	631.80121
565.60748	642.42847
565.62085	639.31677
565.63416	633.63763
565.64752	629.55176
565.66089	620.54315
565.67426	608.41772
565.68756	609.17639
565.70093	631.21698
565.71429	621.98779
565.72766	632.46277
565.74097	642.12946
565.75433	640.15344
565.7677	624.40552
565.78107	634.20673
565.79437	641.97302
565.80774	634.35284
565.82111	625.57166
565.83447	628.47766
565.84778	652.76123
565.86115	637.77814
565.87451	634.66919
565.88788	618.3363
565.90118	629.59692
565.91455	643.5152
565.92792	633.50378
565.94128	633.59198
565.95459	644.77783
565.96796	648.22595
565.98132	638.3844
565.99469	626.11664
566.008	639.46484
566.02136	624.29224
566.03473	643.97198
566.04803	660.91663
566.0614	664.37238
566.07477	651.26147
566.08813	644.16852
566.10144	643.78729
566.11481	646.61725
566.12817	655.0014
566.14154	654.48376
566.15485	627.11615
566.16821	640.84906
566.18158	649.46405
566.19495	649.5329
566.20825	639.77637
566.22162	641.22534
566.23499	652.60797
566.24835	656.43671
566.26166	651.80347
566.27502	650.82318
566.28839	656.17584
566.30176	656.33417
566.31506	646.12439
566.32843	633.30627
566.3418	637.33295
566.35516	662.37744
566.36847	681.02002
566.38184	663.11475
566.3952	657.49963
566.40857	666.12183
566.42188	664.15277
566.43524	657.60883
566.44861	662.05328
566.46198	653.13489
566.47528	627.40741
566.48865	645.67883
566.50201	651.97168
566.51538	657.61157
566.52869	656.36768
566.54205	646.24994
566.55542	638.64362
566.56879	646.60266
566.58209	654.4234
566.59546	661.50824
566.60883	678.56799
566.62219	658.01343
566.6355	654.84814
566.64886	659.42902
566.66223	657.75342
566.67554	676.83923
566.6889	673.67786
566.70227	666.80847
566.71564	673.10687
566.72894	678.23303
566.74231	673.43048
566.75568	665.7439
566.76904	659.79572
566.78235	668.53253
566.79572	668.80853
566.80908	676.5824
566.82245	683.50616
566.83575	679.15021
566.84912	673.75848
566.86249	662.05676
566.87585	662.33325
566.88916	668.40118
566.90253	664.06348
566.91589	660.75995
566.92926	673.76703
566.94257	679.95227
566.95593	684.05328
566.9693	675.28284
566.98267	658.28333
566.99597	669.41309
567.00934	673.39252
567.02271	664.08746
567.03607	667.7384
567.04938	678.52911
567.06274	683.00848
567.07611	685.23877
567.08948	667.22723
567.10278	671.90588
567.11615	683.4234
567.12952	692.16974
567.14288	691.00879
567.15619	682.92725
567.16956	683.67072
567.18292	688.96893
567.19629	693.26843
567.20959	685.21802
567.22296	674.24207
567.23633	690.85986
567.24969	707.16052
567.263	678.67596
567.27637	681.42236
567.28973	694.78064
567.3031	693.05066
567.31641	689.28436
567.32977	690.24554
567.34314	700.19977
567.35645	696.68427
567.36981	690.57898
567.38318	700.19995
567.39655	693.11945
567.40985	688.36163
567.42322	683.28198
567.43658	706.18146
567.44995	698.92944
567.46326	706.06378
567.47662	704.0412
567.48999	702.68884
567.50336	710.15375
567.51666	702.56189
567.53003	699.11517
567.5434	716.48285
567.55676	696.01044
567.57007	709.89154
567.58344	682.55707
567.5968	711.89709
567.61017	699.22424
567.62347	707.64771
567.63684	695.88153
567.65021	704.56146
567.66357	719.84564
567.67688	722.96863
567.69025	717.11218
567.70361	711.68274
567.71698	720.70239
567.73029	722.66998
567.74365	734.50104
567.75702	725.35504
567.77039	705.36768
567.78369	720.32294
567.79706	737.2746
567.81042	727.69922
567.82379	716.82581
567.8371	714.75995
567.85046	723.30957
567.86383	734.00421
567.8772	700.63287
567.8905	716.50037
567.90387	716.12018
567.91724	723.76477
567.9306	717.15881
567.94391	698.52234
567.95728	701.12201
567.97064	718.15363
567.98401	724.0965
567.99731	725.46619
568.01068	729.86829
568.02405	732.09003
568.03735	751.67426
568.05072	721.33728
568.06409	742.84937
568.07745	756.1402
568.09076	716.6665
568.10413	710.19769
568.11749	734.96521
568.13086	737.38727
568.14417	730.0636
568.15753	743.46509
568.1709	757.81573
568.18427	746.96674
568.19757	745.10425
568.21094	741.05151
568.2243	687.48077
568.23767	722.46851
568.25098	746.95789
568.26434	739.8056
568.27771	749.90698
568.29108	745.08398
568.30438	739.91803
568.31775	755.20599
568.33112	760.01288
568.34448	741.23145
568.35779	756.62164
568.37115	747.56659
568.38452	741.24725
568.39789	747.4256
568.41119	750.9071
568.42456	752.26483
568.43793	745.38422
568.45129	750.362
568.4646	754.89825
568.47797	762.99353
568.49133	773.82629
568.5047	766.59644
568.51801	775.49011
568.53137	768.72473
568.54474	756.32202
568.55811	751.08789
568.57141	747.25598
568.58478	750.63837
568.59814	776.28363
568.61151	765.75952
568.62482	752.21539
568.63818	762.02509
568.65155	769.15576
568.66492	775.59912
568.67822	800.91608
568.69159	791.61365
568.70496	791.53094
