551.60211	112.82611
551.61548	106.45551
551.62885	104.92312
551.64221	106.94681
551.65552	101.78204
551.66888	109.55688
551.68225	100.27057
551.69562	107.2865
551.70892	114.49798
551.72229	112.37278
551.73566	109.00429
551.74902	112.06953
551.76233	115.95436
551.7757	111.36909
551.78906	106.22823
551.80243	109.84085
551.81573	112.54983
551.8291	114.16972
551.84247	114.5
551.85583	113.449
551.86914	113.32571
551.88251	118.65336
551.89587	120.37851
551.90924	110.59064
551.92255	116.34895
551.93591	119.63808
551.94928	111.17915
551.96265	116.12844
551.97595	116.89619
551.98932	115.55518
552.00269	114.3272
552.01599	111.20663
552.02936	108.56107
552.04272	109.71544
552.05609	111.08178
552.0694	120.69254
552.08276	115.95661
552.09613	115.853
552.1095	112.90061
552.1228	114.85684
552.13617	116.76148
552.14954	114.20241
552.1629	111.57225
552.17621	109.50387
552.18958	106.47075
552.20294	124.90851
552.21631	117.89053
552.22961	113.9335
552.24298	120.14909
552.25635	113.33583
552.26971	114.1525
552.28302	120.3577
552.29639	119.48736
552.30975	114.48811
552.32312	116.74305
552.33643	118.16004
552.34979	111.25166
552.36316	121.10106
552.37653	119.54426
552.38983	118.48356
552.4032	119.30694
552.41656	112.65755
552.42993	115.57617
552.44324	126.91626
552.4566	127.7974
552.46997	124.3662
552.48334	120.40955
552.49664	117.69995
552.51001	117.51551
552.52338	113.78091
552.53674	116.55449
552.55005	120.40045
552.56342	125.79047
552.57678	127.36006
552.59015	124.83001
552.60345	123.22224
552.61682	110.44772
552.63019	130.54379
552.64355	112.38868
552.65686	121.29887
552.67023	124.50005
552.68359	120.58558
552.6969	122.30371
552.71027	125.9838
552.72363	123.30858
552.737	119.572
552.75031	124.78532
552.76367	127.40318
552.77704	123.89098
552.79041	117.99012
552.80371	120.79785
552.81708	121.9571
552.83044	124.90998
552.84381	127.12834
552.85712	119.77725
552.87048	113.15216
552.88385	122.78342
552.89722	114.39657
552.91052	117.88371
552.92389	129.64212
552.93726	130.84792
552.95062	121.74599
552.96393	124.07079
552.97729	124.57097
552.99066	125.33008
553.00403	129.33475
553.01733	129.28604
553.0307	129.95433
553.04407	125.05664
553.05743	128.12749
553.07074	116.64616
553.08411	125.97538
553.09747	128.161
553.11084	123.71264
553.12415	130.51917
553.13751	135.289
553.15088	127.31471
553.16425	128.47896
553.17755	127.49548
553.19092	124.22708
553.20428	121.0638
553.21765	118.39323
553.23096	120.7672
553.24432	127.53764
553.25769	132.27275
553.27106	129.70471
553.28436	126.68689
553.29773	131.4122
553.3111	134.53001
553.32446	130.43857
553.33777	129.5354
553.35114	132.22112
553.3645	132.34624
553.37781	127.15706
553.39117	126.81093
553.40454	126.05618
553.41791	130.99673
553.43121	139.24445
553.44458	134.11731
553.45795	136.95796
553.47131	122.19693
553.48462	140.69423
553.49799	130.25896
553.51135	127.39674
553.52472	126.77528
553.53802	129.83281
553.55139	131.56747
553.56476	132.25548
553.57813	135.05894
553.59143	132.78131
553.6048	132.35962
553.61816	125.90849
553.63153	135.35858
553.64484	138.39723
553.6582	135.22914
553.67157	129.56512
553.68494	130.9192
553.69824	138.68456
553.71161	141.78542
553.72498	136.42943
553.73834	135.26416
553.75165	135.28932
553.76501	135.95761
553.77838	139.18399
553.79175	132.78986
553.80505	131.66028
553.81842	132.75287
553.83179	136.01053
553.84515	141.36459
553.85846	142.05334
553.87183	135.42455
553.88519	136.46935
553.89856	122.91183
553.91187	136.67442
553.92523	135.40779
553.9386	136.98442
553.95197	146.21626
553.96527	144.05731
553.97864	146.41849
553.992	151.70383
554.00531	137.8269
554.01868	133.68578
554.03204	143.52937
554.04541	140.00699
554.05872	141.95616
554.07208	134.97261
554.08545	137.48373
554.09882	138.58971
554.11212	139.98047
554.12549	141.98373
554.13885	143.26701
554.15222	144.26031
554.16553	135.53928
554.17889	134.98737
554.19226	138.9778
554.20563	143.12636
554.21893	137.15204
554.2323	142.05705
554.24567	143.29413
554.25903	138.2912
554.27234	136.72823
554.28571	138.12851
554.29907	135.76376
554.31244	146.31929
554.32574	156.84062
554.33911	147.8054
554.35248	152.45615
554.36584	153.12053
554.37915	149.36642
554.39252	142.73909
554.40588	137.93282
554.41925	135.5838
554.43256	136.55276
554.44592	146.93901
554.45929	148.28838
554.47266	154.06525
554.48596	144.17606
554.49933	137.35088
554.5127	141.68124
554.52606	138.64888
554.53937	139.39781
554.55273	143.3587
554.5661	144.22409
554.57947	149.04167
554.59277	153.55125
554.60614	151.25269
554.61951	145.23848
554.63287	149.89412
554.64618	148.86398
554.65955	145.25967
554.67291	139.79634
554.68622	139.76381
554.69958	142.8667
554.71295	146.51024
554.72632	155.18408
554.73962	154.25555
554.75299	149.16187
554.76636	143.60143
554.77972	157.38351
554.79303	155.82738
554.8064	142.35992
554.81976	139.95277
554.83313	141.70779
554.84644	143.88933
554.8598	150.97533
554.87317	149.02165
554.88654	140.81323
554.89984	160.79018
554.91321	158.06303
554.92657	152.78844
554.93994	152.51926
554.95325	147.16438
554.96661	145.3663
554.97998	152.66748
554.99335	153.79886
555.00665	144.50777
555.02002	153.07959
555.03339	159.11595
555.04675	150.94421
555.06006	154.31302
555.07343	154.36676
555.08679	160.23459
555.10016	151.23674
555.11346	149.24835
555.12683	146.44177
555.1402	140.49155
555.15356	151.80737
555.16687	160.02011
555.18024	169.44936
555.1936	158.31473
555.20697	159.08356
555.22028	158.48581
555.23364	151.74765
555.24701	158.26085
555.26038	166.01701
555.27368	164.24057
555.28705	161.53191
555.30042	165.80263
555.31378	166.78093
555.32709	157.83792
555.34045	157.16989
555.35382	152.52696
555.36713	156.439
555.38049	161.50266
555.39386	161.44296
555.40723	158.41995
555.42053	158.46762
555.4339	162.32825
555.44727	163.22693
555.46063	159.26741
555.47394	172.01237
555.4873	164.6293
555.50067	163.59706
555.51404	165.58347
555.52734	162.20798
555.54071	149.17087
555.55408	147.27756
555.56744	158.72928
555.58075	162.53996
555.59412	158.32555
555.60748	170.74475
555.62085	161.72421
555.63416	159.77977
555.64752	170.72237
555.66089	166.07997
555.67426	160.56523
555.68756	162.30611
555.70093	162.30231
555.71429	158.83337
555.72766	160.64424
555.74097	167.23729
555.75433	168.47855
555.7677	166.23622
555.78107	180.87685
555.79437	158.67628
555.80774	160.32965
555.82111	163.84152
555.83447	168.60155
555.84778	164.85364
555.86115	160.77409
555.87451	166.46922
555.88788	164.22968
555.90118	165.85025
555.91455	166.7
555.92792	172.59904
555.94128	167.95773
555.95459	168.33968
555.96796	161.12469
555.98132	167.99562
555.99469	174.28685
556.008	166.93944
556.02136	160.98547
556.03473	164.17387
556.04803	164.94211
556.0614	159.91243
556.07477	166.17169
556.08813	173.77873
556.10144	176.3645
556.11481	174.26526
556.12817	168.25632
556.14154	163.34875
556.15485	163.39134
556.16821	165.16718
556.18158	164.1265
556.19495	167.41487
556.20825	177.82605
556.22162	172.38165
556.23499	164.4382
556.24835	161.32405
556.26166	167.76204
556.27502	164.57169
556.28839	168.1179
556.30176	176.63239
556.31506	171.57271
556.32843	166.84589
556.3418	162.55515
556.35516	177.81116
556.36847	170.52226
556.38184	167.19307
556.3952	175.64754
556.40857	172.99014
556.42188	174.48586
556.43524	175.70703
556.44861	173.83653
556.46198	174.45168
556.47528	171.81967
556.48865	173.24878
556.50201	174.24271
556.51538	172.97484
556.52869	177.1479
556.54205	176.9837
556.55542	174.82698
556.56879	176.33644
556.58209	178.20135
556.59546	178.7023
556.60883	178.03714
556.62219	176.2903
556.6355	185.09081
556.64886	186.75616
556.66223	181.65244
556.67554	166.66791
556.6889	170.61394
556.70227	172.46837
556.71564	174.88794
556.72894	177.82599
556.74231	177.6535
556.75568	179.94019
556.76904	186.32639
556.78235	176.17215
556.79572	192.63332
556.80908	180.79166
556.82245	186.60698
556.83575	188.04254
556.84912	190.72142
556.86249	185.53241
556.87585	183.02257
556.88916	178.71323
556.90253	175.20798
556.91589	187.93059
556.92926	182.84717
556.94257	180.2997
556.95593	184.06442
556.9693	177.55902
556.98267	189.82382
556.99597	192.90176
557.00934	189.15627
557.02271	189.33963
557.03607	185.17322
557.04938	176.19023
557.06274	179.45065
557.07611	186.46202
557.08948	179.4548
557.10278	198.26169
557.11615	196.25447
557.12952	187.20287
557.14288	189.59483
557.15619	190.55853
557.16956	181.06775
557.18292	179.47162
557.19629	187.10788
557.20959	183.67462
557.22296	181.90352
557.23633	190.53755
557.24969	184.88225
557.263	183.87111
557.27637	195.32118
557.28973	190.06789
557.3031	179.34048
557.31641	183.48369
557.32977	188.5804
557.34314	186.12131
557.35645	188.24104
557.36981	192.98376
557.38318	196.78772
557.39655	201.97841
557.40985	194.56757
557.42322	191.39047
557.43658	193.73828
557.44995	188.95491
557.46326	190.48482
557.47662	192.74062
557.48999	198.23384
557.50336	208.31738
557.51666	204.06758
557.53003	203.29514
557.5434	190.99425
557.55676	195.91188
557.57007	192.23186
557.58344	192.07906
557.5968	187.491
557.61017	187.88008
557.62347	191.29193
557.63684	191.15109
557.65021	188.5649
557.66357	190.27806
557.67688	196.89349
557.69025	192.87883
557.70361	204.36012
557.71698	190.60268
557.73029	198.10165
557.74365	200.58076
557.75702	181.34108
557.77039	185.9288
557.78369	205.40715
557.79706	205.32938
557.81042	196.4431
557.82379	198.47392
557.8371	202.04727
557.85046	201.01711
557.86383	193.70711
557.8772	192.97441
557.8905	197.94006
557.90387	196.71271
557.91724	202.67267
557.9306	207.3895
557.94391	203.62338
557.95728	200.13063
557.97064	198.27596
557.98401	198.95398
557.99731	190.09691
558.01068	204.46512
558.02405	199.35069
558.03735	197.10756
558.05072	200.06471
558.06409	204.90733
558.07745	206.05196
558.09076	199.47964
558.10413	190.37447
558.11749	191.40524
558.13086	202.93895
558.14417	196.99393
558.15753	199.63461
558.1709	190.28018
558.18427	196.1132
558.19757	199.33481
558.21094	200.47166
558.2243	203.65363
558.23767	204.5533
558.25098	202.46933
558.26434	202.51869
558.27771	201.93675
558.29108	204.82738
558.30438	213.02911
558.31775	204.75691
558.33112	211.12422
558.34448	213.75783
558.35779	204.38564
558.37115	204.6073
558.38452	204.953
558.39789	199.1963
558.41119	200.14204
558.42456	204.03471
558.43793	199.07135
558.45129	213.70599
558.4646	203.5547
558.47797	209.68842
558.49133	208.00989
558.5047	194.10672
558.51801	189.04654
558.53137	196.47276
558.54474	202.37843
558.55811	200.6422
558.57141	201.48605
558.58478	210.53809
558.59814	214.39279
558.61151	216.22388
558.62482	215.91003
558.63818	214.98209
558.65155	205.35138
558.66492	200.37233
558.67822	200.78421
558.69159	215.71555
558.70496	225.2458
558.71826	213.91331
558.73163	215.14224
558.745	208.55727
558.75836	213.34615
558.77167	217.68431
558.78503	214.0022
558.7984	204.53917
558.81177	202.50404
558.82507	202.28424
558.83844	209.80106
558.85181	216.2292
558.86517	211.61206
558.87848	208.43411
558.89185	215.66959
558.90521	227.53876
558.91858	218.99498
558.93188	226.77122
558.94525	222.55434
558.95862	209.4523
558.97198	215.67792
558.98529	210.20541
558.99866	205.53548
559.01202	204.58568
559.02539	196.94757
559.0387	211.88857
559.05206	218.36453
559.06543	202.92108
559.0788	205.32886
559.0921	212.59067
559.10547	224.83812
559.11884	219.22881
559.1322	219.72797
559.14551	210.9666
559.15887	209.95857
559.17224	220.40088
559.18561	211.77197
559.19891	215.48618
559.21228	203.57317
559.22565	225.54602
559.23901	221.75099
559.25232	219.93727
559.26569	229.50885
559.27905	219.36584
559.29242	218.74127
559.30573	226.66156
559.31909	221.9705
559.33246	211.96967
559.34576	216.79149
559.35913	221.53389
559.3725	219.53912
559.38586	211.34042
559.39917	217.13379
559.41254	224.35432
559.4259	222.08144
559.43927	216.39926
559.45258	214.00388
559.46594	218.51553
559.47931	217.21654
559.49268	211.88708
559.50598	234.08244
559.51935	231.25067
559.53271	228.61337
559.54608	220.95554
559.55939	237.32982
559.57275	227.9102
559.58612	218.47221
559.59949	223.55492
559.61279	230.10951
559.62616	226.5051
559.63953	218.81845
559.65289	216.76416
559.6662	220.04066
559.67957	239.46805
559.69293	242.53641
559.7063	225.45245
559.7196	228.56071
559.73297	225.56239
559.74634	226.32187
559.7597	220.75333
559.77301	219.86617
559.78638	227.82094
559.79974	230.83043
559.81311	230.60248
559.82642	233.34691
559.83978	229.2058
559.85315	220.38467
559.86652	232.14697
559.87982	231.59752
559.89319	229.06757
559.90656	233.41931
559.91992	237.33691
559.93323	236.74062
559.94659	234.3481
559.95996	229.53613
559.97333	224.85913
559.98663	242.30504
560	232.86934
560.01337	219.00444
560.02667	241.3591
560.04004	244.28094
560.05341	235.64221
560.06677	228.7977
560.08008	231.96785
560.09344	232.17154
560.10681	229.43025
560.12018	235.49048
560.13348	226.60738
560.14685	235.48967
560.16022	228.95477
560.17358	239.92798
560.18689	236.01234
560.20026	237.35466
560.21362	238.17786
560.22699	239.10757
560.2403	240.47081
560.25366	235.62804
560.26703	227.39877
560.2804	229.28795
560.2937	234.61012
560.30707	239.39658
560.32043	231.40752
560.3338	242.62543
560.34711	236.72519
560.36047	235.05547
560.37384	239.37288
560.38721	234.03746
560.40051	234.11078
560.41388	247.22057
560.42725	250.53407
560.44061	236.04036
560.45392	233.49216
560.46729	238.22923
560.48065	246.46428
560.49402	244.25473
560.50732	251.7252
560.52069	236.26878
560.53406	247.39639
560.54742	248.51196
560.56073	244.40019
560.5741	242.84164
560.58746	233.98402
560.60083	245.22247
560.61414	238.0117
560.6275	247.28152
560.64087	252.43878
560.65424	242.90723
560.66754	237.01642
560.68091	226.16943
560.69427	231.21107
560.70758	239.21452
560.72095	242.25349
560.73431	241.39957
560.74768	236.06377
560.76099	236.05103
560.77435	246.38783
560.78772	251.67131
560.80109	241.37936
560.81439	251.11705
560.82776	247.354
560.84113	242.1299
560.85449	242.74918
560.8678	239.44594
560.88116	241.28528
560.89453	254.65491
560.9079	262.02313
560.9212	254.73247
560.93457	244.52905
560.94794	253.17697
560.9613	246.65436
560.97461	269.61346
560.98798	259.50092
561.00134	261.8934
561.01471	262.59854
561.02802	260.95029
561.04138	258.85263
561.05475	254.4308
561.06812	255.18521
561.08142	263.70178
561.09479	258.83624
561.10815	260.89938
561.12152	265.13831
561.13483	255.71693
561.14819	256.43793
561.16156	256.99707
561.17493	242.71497
561.18823	249.46378
561.2016	265.4762
561.21497	264.58743
561.22833	263.13602
561.24164	259.50952
561.255	246.65065
561.26837	274.45975
561.28174	268.38779
561.29504	262.8269
561.30841	254.23096
561.32178	259.76035
561.33508	260.89685
561.34845	268.01889
561.36182	266.18393
561.37518	251.40182
561.38849	253.57686
561.40186	263.54825
561.41522	266.09573
561.42859	242.09285
561.44189	264.43768
561.45526	263.39951
561.46863	269.41959
561.48199	261.59259
561.4953	263.98975
561.50867	262.80383
561.52203	255.65848
561.5354	254.21149
561.54871	258.35141
561.56207	267.17209
561.57544	261.80133
561.58881	252.94183
561.60211	258.4505
561.61548	277.41458
561.62885	273.29044
561.64221	260.68518
561.65552	260.29996
561.66888	274.40823
561.68225	283.45755
561.69562	283.07993
561.70892	283.41055
561.72229	274.88013
561.73566	262.35526
561.74902	263.38644
561.76233	273.11337
561.7757	282.65884
561.78906	274.84537
561.80243	274.71561
561.81573	273.97131
561.8291	274.54086
561.84247	276.90292
561.85583	276.77982
561.86914	273.96503
561.88251	271.87515
561.89587	271.82062
561.90924	264.51773
561.92255	283.48175
561.93591	280.81641
561.94928	268.17163
561.96265	264.8667
561.97595	269.84692
561.98932	278.82388
562.00269	283.13165
562.01599	284.84213
562.02936	282.28033
562.04272	269.03403
562.05609	280.57166
562.0694	278.94373
562.08276	272.72345
562.09613	274.59558
562.1095	271.66226
562.1228	278.70535
562.13617	283.27493
562.14954	278.96719
562.1629	276.24133
562.17621	277.80429
562.18958	279.96552
562.20294	282.94153
562.21631	279.99725
562.22961	295.65268
562.24298	294.0332
562.25635	281.26224
562.26971	285.41531
562.28302	289.49142
562.29639	269.10526
562.30975	278.86487
562.32312	286.31253
562.33643	275.39908
562.34979	280.66379
562.36316	296.44647
562.37653	288.03082
562.38983	276.46613
562.4032	270.89563
562.41656	282.74899
562.42993	277.46179
562.44324	281.2778
562.4566	289.65054
562.46997	286.07602
562.48334	291.19086
562.49664	286.15536
562.51001	273.51538
562.52338	284.07254
562.53674	283.73331
562.55005	279.41165
562.56342	276.19016
562.57678	295.62308
562.59015	295.12375
562.60345	297.52884
562.61682	301.33224
562.63019	293.84653
562.64355	280.04742
562.65686	291.4379
562.67023	304.07419
562.68359	286.61774
562.6969	283.49341
562.71027	292.00641
562.72363	289.56729
562.737	301.31079
562.75031	311.664
562.76367	301.60703
562.77704	293.05432
562.79041	290.80005
562.80371	286.26971
562.81708	296.35547
562.83044	305.0032
562.84381	293.17169
562.85712	286.88336
562.87048	289.40256
562.88385	279.72128
562.89722	311.08832
562.91052	294.42615
562.92389	306.24847
562.93726	300.48807
562.95062	308.31369
562.96393	291.06253
562.97729	285.76065
562.99066	295.05597
563.00403	294.63983
563.01733	293.64044
563.0307	297.98425
563.04407	303.75534
563.05743	294.31662
563.07074	295.69586
563.08411	295.53354
563.09747	295.79169
563.11084	302.04224
563.12415	302.19522
563.13751	298.24597
563.15088	294.58881
563.16425	300.65567
563.17755	309.05453
563.19092	303.58572
563.20428	312.7695
563.21765	314.30743
563.23096	314.86176
563.24432	305.09851
563.25769	313.70346
563.27106	309.79111
563.28436	309.88022
563.29773	307.32544
563.3111	304.55984
563.32446	304.69424
563.33777	303.50656
563.35114	296.36887
563.3645	290.37213
563.37781	308.853
563.39117	302.03802
563.40454	288.71332
563.41791	310.84802
563.43121	313.07571
563.44458	312.93213
563.45795	311.27304
563.47131	318.51831
563.48462	318.95007
563.49799	317.91092
563.51135	322.27884
563.52472	309.20837
563.53802	304.86066
563.55139	318.50891
563.56476	316.87
563.57813	313.00845
563.59143	317.64618
563.6048	323.371
563.61816	320.36441
563.63153	318.2262
563.64484	311.63727
563.6582	307.24945
563.67157	306.75507
563.68494	306.09885
563.69824	307.91211
563.71161	328.79425
563.72498	321.50412
563.73834	317.01865
563.75165	305.95255
563.76501	313.89349
563.77838	335.61798
563.79175	328.19867
563.80505	321.72418
563.81842	316.04663
563.83179	319.4205
563.84515	331.50348
563.85846	329.71161
563.87183	315.54922
563.88519	329.21356
563.89856	310.09802
563.91187	327.88031
563.92523	315.52524
563.9386	327.74338
563.95197	331.17151
563.96527	327.23303
563.97864	328.91882
563.992	326.45901
564.00531	323.27341
564.01868	329.18457
564.03204	327.48212
564.04541	323.72495
564.05872	340.09003
564.07208	329.70132
564.08545	329.77045
564.09882	324.98962
564.11212	326.39722
564.12549	331.57333
564.13885	332.672
564.15222	334.55115
564.16553	337.70941
564.17889	334.80685
564.19226	331.05493
564.20563	340.56238
564.21893	337.77783
564.2323	332.32809
564.24567	327.09784
564.25903	324.30597
564.27234	329.98108
564.28571	335.98804
564.29907	344.10489
564.31244	338.75842
564.32574	331.5361
564.33911	321.07526
564.35248	325.353
564.36584	327.69193
564.37915	341.29129
564.39252	336.24689
564.40588	344.68961
564.41925	345.67422
564.43256	342.76358
564.44592	338.28546
564.45929	333.96869
564.47266	335.767
564.48596	349.17419
564.49933	354.26758
564.5127	353.89227
564.52606	336.82938
564.53937	333.00995
564.55273	342.52652
564.5661	343.52771
564.57947	337.48074
564.59277	334.70193
564.60614	341.79526
564.61951	352.754
564.63287	346.69843
564.64618	331.30762
564.65955	347.78217
564.67291	352.40222
564.68622	347.2514
564.69958	343.88916
564.71295	345.56683
564.72632	338.26733
564.73962	337.93573
564.75299	350.28659
564.76636	343.74387
564.77972	333.76324
564.79303	341.3385
564.8064	339.90567
564.81976	334.15472
564.83313	341.31314
564.84644	344.95361
564.8598	356.81927
564.87317	356.48264
564.88654	353.02856
564.89984	353.11292
564.91321	351.73706
564.92657	354.02792
564.93994	346.77832
564.95325	351.10632
564.96661	344.98676
564.97998	351.07703
564.99335	338.24982
565.00665	340.79233
565.02002	351.67725
565.03339	353.23401
565.04675	351.25974
565.06006	353.51816
565.07343	355.36319
565.08679	361.48648
565.10016	353.63763
565.11346	363.01547
565.12683	349.54471
565.1402	334.40741
565.15356	331.00232
565.16687	349.04205
565.18024	361.06799
565.1936	355.20441
565.20697	352.58804
565.22028	360.91974
565.23364	355.54309
565.24701	356.02292
565.26038	349.0925
565.27368	359.82013
565.28705	354.3215
565.30042	352.08884
565.31378	356.17929
565.32709	350.82034
565.34045	347.40271
565.35382	352.35104
565.36713	353.5022
565.38049	349.74432
565.39386	356.44778
565.40723	354.68097
565.42053	363.53391
565.4339	359.4729
565.44727	359.94226
565.46063	362.68866
565.47394	358.15994
565.4873	358.89804
565.50067	365.69214
565.51404	368.83893
565.52734	369.84058
565.54071	372.62949
565.55408	359.72836
565.56744	362.46024
565.58075	369.09085
565.59412	372.63248
565.60748	372.18564
565.62085	369.34662
565.63416	366.20309
565.64752	370.3718
565.66089	373.05777
565.67426	367.5824
565.68756	368.59048
565.70093	365.31412
565.71429	353.4498
565.72766	366.2052
565.74097	360.79559
565.75433	358.23032
565.7677	356.56534
565.78107	358.54419
565.79437	366.63303
565.80774	371.51602
565.82111	365.75195
565.83447	360.49759
565.84778	368.61011
565.86115	366.17444
565.87451	346.33328
565.88788	366.2493
565.90118	371.97507
565.91455	374.3873
565.92792	373.0816
565.94128	372.43271
565.95459	375.80472
565.96796	378.41141
565.98132	375.91263
565.99469	373.79376
566.008	374.25089
566.02136	363.5177
566.03473	378.61133
566.04803	378.634
566.0614	379.48801
566.07477	378.41116
566.08813	379.71008
566.10144	374.23456
566.11481	375.10068
566.12817	382.38632
566.14154	375.39435
566.15485	370.59946
566.16821	373.62738
566.18158	360.11029
566.19495	375.61343
566.20825	385.64011
566.22162	376.84906
566.23499	369.76627
566.24835	372.48386
566.26166	377.42252
566.27502	376.29758
566.28839	367.47858
566.30176	358.35773
566.31506	363.88306
566.32843	368.02582
566.3418	368.74539
566.35516	366.1647
566.36847	376.14896
566.38184	391.7287
566.3952	377.73953
566.40857	371.85287
566.42188	379.97208
566.43524	379.68488
566.44861	378.52451
566.46198	387.34882
566.47528	372.49942
566.48865	391.83279
566.50201	373.62589
566.51538	389.10522
566.52869	397.74133
566.54205	377.88361
566.55542	377.97565
566.56879	374.69763
566.58209	372.4603
566.59546	383.38794
566.60883	379.41635
566.62219	386.97687
566.6355	389.23499
566.64886	381.44748
566.66223	383.24704
566.67554	400.60941
566.6889	386.21982
566.70227	387.11072
566.71564	400.66
566.72894	406.51178
566.74231	394.70697
566.75568	379.97754
566.76904	387.08951
566.78235	395.74112
566.79572	393.59171
566.80908	388.30655
566.82245	388.42502
566.83575	387.33252
566.84912	400.80807
566.86249	400.94669
566.87585	389.86072
566.88916	393.70889
566.90253	403.32565
566.91589	396.46954
566.92926	393.05142
566.94257	372.19174
566.95593	384.05579
566.9693	391.37631
566.98267	375.67096
566.99597	397.53391
567.00934	405.44742
567.02271	400.76184
567.03607	397.38791
567.04938	394.82813
567.06274	391.18747
567.07611	389.32001
567.08948	384.6199
567.10278	389.16925
567.11615	404.51236
567.12952	398.22012
567.14288	405.23605
567.15619	388.93695
567.16956	385.3252
567.18292	393.29459
567.19629	398.84695
567.20959	400.2659
567.22296	400.3678
567.23633	399.99197
567.24969	408.29401
567.263	409.48456
567.27637	394.38837
567.28973	404.51212
567.3031	396.69629
567.31641	409.66638
567.32977	393.55145
567.34314	386.4682
567.35645	393.03229
567.36981	402.20877
567.38318	413.27716
567.39655	407.85425
567.40985	409.77997
567.42322	398.60236
567.43658	408.42276
567.44995	407.28165
567.46326	405.66748
567.47662	382.29468
567.48999	385.93832
567.50336	418.33133
567.51666	431.22739
567.53003	415.55167
567.5434	407.81207
567.55676	408.55743
567.57007	402.86029
567.58344	408.14633
567.5968	416.16412
567.61017	417.80496
567.62347	416.47586
567.63684	412.12796
567.65021	407.61545
567.66357	406.40097
567.67688	410.18198
567.69025	415.78488
567.70361	418.45908
567.71698	423.01636
567.73029	440.3862
567.74365	420.74414
567.75702	409.04379
567.77039	406.55786
567.78369	403.27216
567.79706	401.42706
567.81042	398.08719
567.82379	405.96658
567.8371	418.18457
567.85046	419.8692
567.86383	419.47943
567.8772	423.15787
567.8905	404.5889
567.90387	417.39612
567.91724	429.55884
567.9306	423.73813
567.94391	420.04099
567.95728	424.36188
567.97064	430.88525
567.98401	435.84811
567.99731	431.47055
568.01068	422.80753
568.02405	425.80685
568.03735	430.121
568.05072	430.5513
568.06409	427.80542
568.07745	433.84387
568.09076	436.9483
568.10413	431.97192
568.11749	440.63074
568.13086	430.63705
568.14417	426.16913
568.15753	436.6181
568.1709	442.2457
568.18427	439.9978
568.19757	425.20673
568.21094	451.85291
568.2243	432.6214
568.23767	428.23837
568.25098	437.16821
568.26434	434.6763
568.27771	430.39218
568.29108	432.40298
568.30438	438.99362
568.31775	431.28375
568.33112	422.63037
568.34448	440.56247
568.35779	434.30875
568.37115	438.77829
568.38452	418.42072
568.39789	431.9613
568.41119	452.09729
568.42456	444.56686
568.43793	432.29471
568.45129	426.86478
568.4646	435.81213
568.47797	447.37256
568.49133	451.62854
568.5047	455.08664
568.51801	446.49377
568.53137	438.59915
568.54474	446.86584
568.55811	444.10126
568.57141	443.3631
568.58478	437.19208
568.59814	446.60678
568.61151	456.759
568.62482	455.98291
568.63818	446.74036
568.65155	447.26962
568.66492	465.13162
568.67822	467.05301
568.69159	471.58078
568.70496	475.44388
568.71826	467.12289
568.73163	452.87894
