#Saved Data from the class odmr_logic on 15.07.2022 at 13h44m30s.
#
#Parameters:
#===========
#
#Microwave CW Power (dBm): -1.0000000000000000e+01
#Microwave Sweep Power (dBm): 0.0000000000000000e+00
#Run Time (s): 3.0000000000000000e+02
#Number of frequency sweeps (#): 74
#Start Frequencies (Hz): [2800000000.0]
#Stop Frequencies (Hz): [2950000000.0]
#Step sizes (Hz): [2000000.0]
#Clock Frequencies (Hz): 20
#Channel: 0: /Dev1/Ctr3
#
#Data:
#=====
#count data (counts/s)
3.470400e+06	3.486960e+06	3.467620e+06	3.485640e+06	3.491180e+06	3.474240e+06	3.467660e+06	3.463940e+06	3.472360e+06	3.469680e+06	3.475920e+06	3.480360e+06	3.475040e+06	3.465580e+06	3.466060e+06	3.461640e+06	3.465060e+06	3.481720e+06	3.483440e+06	3.470980e+06	3.459580e+06	3.477220e+06	3.480580e+06	3.477140e+06	3.463520e+06	3.491940e+06	3.460000e+06	3.467960e+06	3.473940e+06	3.469540e+06	3.476460e+06	3.466220e+06	3.460560e+06	3.482320e+06	3.474920e+06	3.473740e+06	3.477580e+06	3.468680e+06	3.484560e+06	3.477140e+06	3.475880e+06	3.480620e+06	3.478320e+06	3.484100e+06	3.475580e+06	3.479640e+06	3.466760e+06	3.471500e+06	3.465140e+06	3.468100e+06	3.462760e+06	3.485200e+06	3.480320e+06	3.471740e+06	3.474640e+06	3.481320e+06	3.467980e+06	3.471540e+06	3.473120e+06	3.478960e+06	3.474260e+06	3.457880e+06	3.475180e+06	3.473260e+06	3.475760e+06	3.473860e+06	3.471720e+06	3.477900e+06	3.457960e+06	3.476800e+06	3.477980e+06	3.479200e+06	3.474400e+06	3.462780e+06	3.469560e+06	3.462260e+06
3.475820e+06	3.479680e+06	3.482560e+06	3.467800e+06	3.487800e+06	3.482280e+06	3.471600e+06	3.474880e+06	3.477300e+06	3.468520e+06	3.470720e+06	3.482340e+06	3.474720e+06	3.466700e+06	3.467420e+06	3.462500e+06	3.474940e+06	3.474800e+06	3.464140e+06	3.494340e+06	3.467860e+06	3.489760e+06	3.472120e+06	3.472860e+06	3.476600e+06	3.479060e+06	3.468320e+06	3.478540e+06	3.479700e+06	3.480840e+06	3.479360e+06	3.475700e+06	3.470580e+06	3.478500e+06	3.478640e+06	3.470840e+06	3.467520e+06	3.468260e+06	3.482420e+06	3.472960e+06	3.479780e+06	3.480680e+06	3.467200e+06	3.473380e+06	3.486940e+06	3.484300e+06	3.465200e+06	3.467680e+06	3.474100e+06	3.470440e+06	3.479620e+06	3.480680e+06	3.475700e+06	3.484760e+06	3.488520e+06	3.477560e+06	3.491960e+06	3.472740e+06	3.493860e+06	3.474620e+06	3.472140e+06	3.465580e+06	3.470820e+06	3.466140e+06	3.478480e+06	3.476140e+06	3.471820e+06	3.467060e+06	3.477740e+06	3.474600e+06	3.462680e+06	3.472260e+06	3.481860e+06	3.480900e+06	3.465660e+06	3.473220e+06
3.489000e+06	3.468880e+06	3.479980e+06	3.483180e+06	3.483640e+06	3.462920e+06	3.488300e+06	3.472720e+06	3.470240e+06	3.472400e+06	3.481960e+06	3.472580e+06	3.480040e+06	3.486320e+06	3.473340e+06	3.481660e+06	3.476940e+06	3.483560e+06	3.470200e+06	3.477700e+06	3.479100e+06	3.463900e+06	3.471680e+06	3.474060e+06	3.485540e+06	3.476880e+06	3.482120e+06	3.479200e+06	3.469480e+06	3.463160e+06	3.466180e+06	3.466880e+06	3.474720e+06	3.467900e+06	3.467360e+06	3.495120e+06	3.478320e+06	3.482860e+06	3.478660e+06	3.468880e+06	3.475360e+06	3.464180e+06	3.476140e+06	3.475360e+06	3.495760e+06	3.483780e+06	3.482540e+06	3.465960e+06	3.470720e+06	3.469120e+06	3.465000e+06	3.474840e+06	3.469720e+06	3.469800e+06	3.477820e+06	3.469480e+06	3.473500e+06	3.470680e+06	3.471960e+06	3.484540e+06	3.466640e+06	3.472200e+06	3.473320e+06	3.469560e+06	3.475120e+06	3.467720e+06	3.475520e+06	3.483240e+06	3.478860e+06	3.476140e+06	3.477260e+06	3.482380e+06	3.474900e+06	3.473720e+06	3.464400e+06	3.488060e+06
3.481720e+06	3.474500e+06	3.474760e+06	3.482940e+06	3.470440e+06	3.479260e+06	3.474220e+06	3.470780e+06	3.478720e+06	3.481020e+06	3.467000e+06	3.482560e+06	3.467760e+06	3.471020e+06	3.473820e+06	3.485380e+06	3.489600e+06	3.484440e+06	3.479620e+06	3.467360e+06	3.464320e+06	3.476000e+06	3.488380e+06	3.467940e+06	3.482880e+06	3.482800e+06	3.464460e+06	3.479880e+06	3.476800e+06	3.475320e+06	3.477060e+06	3.482480e+06	3.474760e+06	3.469980e+06	3.464240e+06	3.479200e+06	3.486900e+06	3.487080e+06	3.472680e+06	3.468780e+06	3.486420e+06	3.484820e+06	3.492300e+06	3.489080e+06	3.464820e+06	3.465580e+06	3.475320e+06	3.466000e+06	3.469820e+06	3.476040e+06	3.469520e+06	3.482560e+06	3.475940e+06	3.470900e+06	3.472240e+06	3.476220e+06	3.478720e+06	3.481720e+06	3.471000e+06	3.472860e+06	3.486800e+06	3.460560e+06	3.476120e+06	3.472820e+06	3.473480e+06	3.487840e+06	3.468100e+06	3.477800e+06	3.478720e+06	3.486980e+06	3.484280e+06	3.479060e+06	3.471160e+06	3.478480e+06	3.475980e+06	3.467380e+06
3.479740e+06	3.471740e+06	3.475600e+06	3.476740e+06	3.466780e+06	3.472880e+06	3.481300e+06	3.472640e+06	3.471740e+06	3.470680e+06	3.482960e+06	3.481260e+06	3.490940e+06	3.476240e+06	3.474860e+06	3.475580e+06	3.482200e+06	3.482940e+06	3.469780e+06	3.480580e+06	3.470640e+06	3.476580e+06	3.480700e+06	3.481420e+06	3.474380e+06	3.479080e+06	3.471260e+06	3.473860e+06	3.476520e+06	3.483620e+06	3.467280e+06	3.480540e+06	3.486920e+06	3.481740e+06	3.488700e+06	3.478340e+06	3.464940e+06	3.482060e+06	3.474080e+06	3.478000e+06	3.488080e+06	3.477440e+06	3.483740e+06	3.473860e+06	3.482460e+06	3.485140e+06	3.476540e+06	3.485280e+06	3.480280e+06	3.494260e+06	3.476200e+06	3.470940e+06	3.482080e+06	3.474640e+06	3.483340e+06	3.477560e+06	3.478120e+06	3.491080e+06	3.477240e+06	3.474420e+06	3.478060e+06	3.476660e+06	3.476700e+06	3.473840e+06	3.471080e+06	3.471280e+06	3.482780e+06	3.477160e+06	3.486620e+06	3.473700e+06	3.484820e+06	3.469260e+06	3.480400e+06	3.476980e+06	3.484140e+06	3.485320e+06
3.496200e+06	3.481740e+06	3.473600e+06	3.470200e+06	3.487700e+06	3.483820e+06	3.484580e+06	3.477080e+06	3.492760e+06	3.483140e+06	3.475700e+06	3.475460e+06	3.481360e+06	3.471720e+06	3.472260e+06	3.469700e+06	3.483100e+06	3.479540e+06	3.475540e+06	3.489240e+06	3.473700e+06	3.473340e+06	3.487600e+06	3.486260e+06	3.476780e+06	3.493620e+06	3.501340e+06	3.483640e+06	3.473900e+06	3.476320e+06	3.484040e+06	3.468200e+06	3.463040e+06	3.491060e+06	3.470260e+06	3.481320e+06	3.487440e+06	3.489680e+06	3.475000e+06	3.479560e+06	3.475640e+06	3.489040e+06	3.479860e+06	3.479560e+06	3.484560e+06	3.482580e+06	3.477860e+06	3.485220e+06	3.477420e+06	3.476680e+06	3.479440e+06	3.489060e+06	3.473780e+06	3.493140e+06	3.474100e+06	3.492480e+06	3.476980e+06	3.491580e+06	3.465520e+06	3.486780e+06	3.470220e+06	3.474860e+06	3.481180e+06	3.471460e+06	3.488500e+06	3.478260e+06	3.482880e+06	3.466300e+06	3.476260e+06	3.488320e+06	3.483580e+06	3.479900e+06	3.476840e+06	3.474980e+06	3.465320e+06	3.480800e+06
3.484420e+06	3.476240e+06	3.481720e+06	3.476280e+06	3.480740e+06	3.486820e+06	3.483460e+06	3.477480e+06	3.478400e+06	3.487440e+06	3.479660e+06	3.482860e+06	3.478860e+06	3.488280e+06	3.481940e+06	3.473580e+06	3.474360e+06	3.479240e+06	3.487160e+06	3.484960e+06	3.487300e+06	3.477500e+06	3.482540e+06	3.489780e+06	3.480800e+06	3.489400e+06	3.486280e+06	3.490280e+06	3.502160e+06	3.469480e+06	3.477140e+06	3.488600e+06	3.483860e+06	3.492820e+06	3.481040e+06	3.480280e+06	3.478380e+06	3.483580e+06	3.480220e+06	3.477780e+06	3.471940e+06	3.483260e+06	3.482260e+06	3.492880e+06	3.470520e+06	3.493300e+06	3.496640e+06	3.482300e+06	3.473300e+06	3.477520e+06	3.480700e+06	3.485120e+06	3.488840e+06	3.473900e+06	3.491200e+06	3.488360e+06	3.486140e+06	3.473840e+06	3.486340e+06	3.483380e+06	3.478320e+06	3.466340e+06	3.480120e+06	3.488060e+06	3.495080e+06	3.486500e+06	3.474300e+06	3.475900e+06	3.493720e+06	3.464500e+06	3.478520e+06	3.479840e+06	3.479940e+06	3.484940e+06	3.490000e+06	3.475980e+06
3.484120e+06	3.486420e+06	3.488840e+06	3.488380e+06	3.490840e+06	3.474360e+06	3.471760e+06	3.485540e+06	3.477160e+06	3.483460e+06	3.492760e+06	3.479520e+06	3.478780e+06	3.480420e+06	3.490480e+06	3.495640e+06	3.488100e+06	3.481520e+06	3.477920e+06	3.481760e+06	3.479560e+06	3.473900e+06	3.475400e+06	3.477440e+06	3.489820e+06	3.485580e+06	3.490400e+06	3.473140e+06	3.493000e+06	3.482240e+06	3.490200e+06	3.481020e+06	3.487080e+06	3.475640e+06	3.496320e+06	3.487140e+06	3.489280e+06	3.495220e+06	3.493100e+06	3.483500e+06	3.478580e+06	3.486740e+06	3.480580e+06	3.486140e+06	3.470300e+06	3.481280e+06	3.476300e+06	3.484120e+06	3.485820e+06	3.482100e+06	3.491260e+06	3.494640e+06	3.470000e+06	3.466340e+06	3.483460e+06	3.486640e+06	3.483720e+06	3.488980e+06	3.489000e+06	3.472920e+06	3.469340e+06	3.472620e+06	3.481220e+06	3.473860e+06	3.470980e+06	3.479800e+06	3.495980e+06	3.481620e+06	3.477780e+06	3.489120e+06	3.485000e+06	3.489980e+06	3.476440e+06	3.475480e+06	3.483080e+06	3.491340e+06
3.483760e+06	3.492400e+06	3.486500e+06	3.485500e+06	3.479760e+06	3.479720e+06	3.470780e+06	3.482880e+06	3.474320e+06	3.496400e+06	3.477400e+06	3.483620e+06	3.487540e+06	3.484560e+06	3.476240e+06	3.482800e+06	3.485720e+06	3.482960e+06	3.491800e+06	3.493300e+06	3.494600e+06	3.489620e+06	3.483820e+06	3.475800e+06	3.477040e+06	3.485160e+06	3.493380e+06	3.481660e+06	3.499540e+06	3.480380e+06	3.479020e+06	3.477100e+06	3.482240e+06	3.482360e+06	3.486420e+06	3.479620e+06	3.493300e+06	3.481560e+06	3.475060e+06	3.477500e+06	3.487860e+06	3.492740e+06	3.478920e+06	3.491260e+06	3.488000e+06	3.475740e+06	3.488760e+06	3.472480e+06	3.472480e+06	3.485820e+06	3.481860e+06	3.485800e+06	3.470760e+06	3.486140e+06	3.479440e+06	3.480880e+06	3.488040e+06	3.493860e+06	3.479000e+06	3.490300e+06	3.483980e+06	3.480380e+06	3.483840e+06	3.480800e+06	3.473880e+06	3.487860e+06	3.484220e+06	3.484960e+06	3.502180e+06	3.475460e+06	3.481940e+06	3.493260e+06	3.478540e+06	3.488220e+06	3.482720e+06	3.487880e+06
3.485740e+06	3.483600e+06	3.480040e+06	3.471520e+06	3.492520e+06	3.483260e+06	3.488280e+06	3.481560e+06	3.483600e+06	3.479580e+06	3.485720e+06	3.491880e+06	3.487880e+06	3.491560e+06	3.489500e+06	3.479880e+06	3.478240e+06	3.484960e+06	3.476460e+06	3.493920e+06	3.491320e+06	3.484700e+06	3.487620e+06	3.492280e+06	3.482740e+06	3.488640e+06	3.478000e+06	3.473000e+06	3.478480e+06	3.480780e+06	3.468940e+06	3.482740e+06	3.480340e+06	3.481780e+06	3.481820e+06	3.493440e+06	3.478740e+06	3.492800e+06	3.485080e+06	3.491880e+06	3.489760e+06	3.484060e+06	3.473960e+06	3.486340e+06	3.472240e+06	3.487040e+06	3.478040e+06	3.485500e+06	3.483700e+06	3.478920e+06	3.492440e+06	3.487880e+06	3.486100e+06	3.494080e+06	3.482480e+06	3.498420e+06	3.475500e+06	3.487340e+06	3.486600e+06	3.489820e+06	3.485740e+06	3.488120e+06	3.488100e+06	3.474160e+06	3.480900e+06	3.479760e+06	3.483720e+06	3.474620e+06	3.496960e+06	3.492260e+06	3.482000e+06	3.490640e+06	3.483700e+06	3.479560e+06	3.489840e+06	3.490360e+06
3.494000e+06	3.475280e+06	3.472360e+06	3.470080e+06	3.489480e+06	3.483220e+06	3.482440e+06	3.483720e+06	3.486720e+06	3.486280e+06	3.482180e+06	3.474660e+06	3.482880e+06	3.472900e+06	3.483420e+06	3.466180e+06	3.484360e+06	3.468640e+06	3.471680e+06	3.476460e+06	3.483440e+06	3.477260e+06	3.475020e+06	3.487420e+06	3.488760e+06	3.488640e+06	3.474180e+06	3.482220e+06	3.490120e+06	3.459160e+06	3.475680e+06	3.487240e+06	3.482700e+06	3.486260e+06	3.487900e+06	3.473720e+06	3.492680e+06	3.486040e+06	3.483220e+06	3.486080e+06	3.480820e+06	3.475040e+06	3.479300e+06	3.476320e+06	3.477520e+06	3.482000e+06	3.473280e+06	3.491460e+06	3.480380e+06	3.483960e+06	3.488880e+06	3.488380e+06	3.494820e+06	3.488300e+06	3.494240e+06	3.488300e+06	3.479380e+06	3.487120e+06	3.480280e+06	3.487780e+06	3.480000e+06	3.476600e+06	3.475900e+06	3.470980e+06	3.487140e+06	3.470600e+06	3.489860e+06	3.489560e+06	3.481460e+06	3.474280e+06	3.484680e+06	3.478420e+06	3.477580e+06	3.485060e+06	3.487780e+06	3.483220e+06
3.487060e+06	3.478200e+06	3.491260e+06	3.484560e+06	3.483400e+06	3.493260e+06	3.488440e+06	3.482620e+06	3.497480e+06	3.485180e+06	3.486520e+06	3.474260e+06	3.490220e+06	3.484520e+06	3.486680e+06	3.485080e+06	3.480240e+06	3.488200e+06	3.475140e+06	3.480480e+06	3.496600e+06	3.489560e+06	3.481720e+06	3.491600e+06	3.477460e+06	3.474940e+06	3.483360e+06	3.473780e+06	3.469620e+06	3.479020e+06	3.480400e+06	3.476160e+06	3.497860e+06	3.476300e+06	3.478660e+06	3.490240e+06	3.501060e+06	3.480300e+06	3.478720e+06	3.488200e+06	3.488420e+06	3.473200e+06	3.476780e+06	3.490600e+06	3.483920e+06	3.488660e+06	3.488040e+06	3.488560e+06	3.492840e+06	3.480020e+06	3.491460e+06	3.473200e+06	3.481360e+06	3.474600e+06	3.479540e+06	3.482620e+06	3.486320e+06	3.506400e+06	3.491280e+06	3.479220e+06	3.483860e+06	3.486280e+06	3.485380e+06	3.491560e+06	3.496020e+06	3.472260e+06	3.485780e+06	3.485480e+06	3.483700e+06	3.477220e+06	3.487380e+06	3.476760e+06	3.464880e+06	3.473580e+06	3.483060e+06	3.476700e+06
3.482000e+06	3.481340e+06	3.473880e+06	3.485480e+06	3.469700e+06	3.486840e+06	3.487000e+06	3.484180e+06	3.483740e+06	3.485180e+06	3.490720e+06	3.473800e+06	3.486740e+06	3.486180e+06	3.502580e+06	3.488360e+06	3.485000e+06	3.483720e+06	3.486840e+06	3.477760e+06	3.485100e+06	3.488240e+06	3.481460e+06	3.500160e+06	3.475660e+06	3.492260e+06	3.485280e+06	3.492620e+06	3.487840e+06	3.484500e+06	3.477800e+06	3.494940e+06	3.480440e+06	3.487680e+06	3.486740e+06	3.482720e+06	3.488940e+06	3.489540e+06	3.487440e+06	3.491200e+06	3.488220e+06	3.486400e+06	3.482140e+06	3.468480e+06	3.484660e+06	3.483900e+06	3.469540e+06	3.478700e+06	3.492800e+06	3.505060e+06	3.495800e+06	3.494860e+06	3.479520e+06	3.485480e+06	3.472300e+06	3.480820e+06	3.485680e+06	3.487060e+06	3.484140e+06	3.486300e+06	3.478780e+06	3.477100e+06	3.480220e+06	3.493380e+06	3.491760e+06	3.491180e+06	3.485440e+06	3.474960e+06	3.475980e+06	3.496440e+06	3.481600e+06	3.493680e+06	3.500680e+06	3.494040e+06	3.484760e+06	3.487840e+06
3.487600e+06	3.492840e+06	3.479820e+06	3.489660e+06	3.478360e+06	3.491180e+06	3.481040e+06	3.501520e+06	3.483780e+06	3.501340e+06	3.479500e+06	3.492140e+06	3.493720e+06	3.487880e+06	3.503620e+06	3.494360e+06	3.485660e+06	3.487260e+06	3.487580e+06	3.487320e+06	3.477480e+06	3.485640e+06	3.498340e+06	3.488940e+06	3.480280e+06	3.492240e+06	3.485300e+06	3.493080e+06	3.481460e+06	3.501360e+06	3.492600e+06	3.496240e+06	3.480980e+06	3.484300e+06	3.477640e+06	3.481840e+06	3.482400e+06	3.487560e+06	3.483960e+06	3.492980e+06	3.499580e+06	3.497900e+06	3.488380e+06	3.489460e+06	3.494660e+06	3.477060e+06	3.476400e+06	3.480480e+06	3.494180e+06	3.501020e+06	3.492220e+06	3.480680e+06	3.483080e+06	3.490720e+06	3.493780e+06	3.497400e+06	3.474360e+06	3.491900e+06	3.492900e+06	3.475400e+06	3.480320e+06	3.498240e+06	3.498360e+06	3.486280e+06	3.489740e+06	3.495340e+06	3.488900e+06	3.498620e+06	3.477580e+06	3.480220e+06	3.492320e+06	3.495640e+06	3.498020e+06	3.488780e+06	3.494360e+06	3.482560e+06
3.489100e+06	3.485640e+06	3.490400e+06	3.486060e+06	3.484860e+06	3.496860e+06	3.488460e+06	3.488560e+06	3.488640e+06	3.492680e+06	3.490260e+06	3.487300e+06	3.482980e+06	3.483760e+06	3.479000e+06	3.495720e+06	3.484580e+06	3.487780e+06	3.490680e+06	3.495420e+06	3.488380e+06	3.485480e+06	3.491580e+06	3.484760e+06	3.498000e+06	3.488080e+06	3.492500e+06	3.483980e+06	3.511320e+06	3.493860e+06	3.480200e+06	3.498100e+06	3.483880e+06	3.486580e+06	3.479080e+06	3.489600e+06	3.506600e+06	3.502640e+06	3.487740e+06	3.490480e+06	3.502580e+06	3.487360e+06	3.486200e+06	3.501320e+06	3.482560e+06	3.479440e+06	3.490080e+06	3.486020e+06	3.500400e+06	3.489440e+06	3.490980e+06	3.486340e+06	3.490900e+06	3.484680e+06	3.488220e+06	3.505900e+06	3.479340e+06	3.501140e+06	3.490540e+06	3.487160e+06	3.491280e+06	3.484220e+06	3.495540e+06	3.496500e+06	3.487860e+06	3.496400e+06	3.490500e+06	3.491180e+06	3.494660e+06	3.484620e+06	3.489020e+06	3.497200e+06	3.493880e+06	3.496860e+06	3.499260e+06	3.481040e+06
3.488460e+06	3.494920e+06	3.498400e+06	3.490460e+06	3.483800e+06	3.488920e+06	3.483220e+06	3.490660e+06	3.477040e+06	3.473560e+06	3.476040e+06	3.477680e+06	3.486460e+06	3.509700e+06	3.494480e+06	3.504400e+06	3.490260e+06	3.486120e+06	3.484000e+06	3.486480e+06	3.489140e+06	3.495740e+06	3.506420e+06	3.477880e+06	3.480640e+06	3.487500e+06	3.480240e+06	3.487580e+06	3.491140e+06	3.491700e+06	3.485120e+06	3.496160e+06	3.482700e+06	3.491760e+06	3.487560e+06	3.491220e+06	3.496580e+06	3.489080e+06	3.496100e+06	3.483940e+06	3.484100e+06	3.489120e+06	3.484060e+06	3.501260e+06	3.487380e+06	3.475920e+06	3.493140e+06	3.500700e+06	3.488520e+06	3.485320e+06	3.495280e+06	3.497640e+06	3.488700e+06	3.485100e+06	3.489300e+06	3.498580e+06	3.500700e+06	3.480240e+06	3.484560e+06	3.492180e+06	3.487640e+06	3.481220e+06	3.486660e+06	3.493140e+06	3.495380e+06	3.487640e+06	3.500400e+06	3.476860e+06	3.491300e+06	3.486180e+06	3.494180e+06	3.484120e+06	3.486480e+06	3.488100e+06	3.485840e+06	3.483400e+06
3.487840e+06	3.490660e+06	3.490360e+06	3.484140e+06	3.494260e+06	3.480340e+06	3.475700e+06	3.489100e+06	3.494440e+06	3.482780e+06	3.475940e+06	3.487240e+06	3.483700e+06	3.487820e+06	3.482020e+06	3.488100e+06	3.484860e+06	3.483380e+06	3.481720e+06	3.482440e+06	3.490380e+06	3.487960e+06	3.489860e+06	3.497140e+06	3.487720e+06	3.483060e+06	3.489540e+06	3.491540e+06	3.485300e+06	3.486040e+06	3.481740e+06	3.475680e+06	3.484420e+06	3.496320e+06	3.482700e+06	3.489520e+06	3.491980e+06	3.487180e+06	3.481960e+06	3.483480e+06	3.491900e+06	3.476920e+06	3.473400e+06	3.500660e+06	3.483900e+06	3.484220e+06	3.500940e+06	3.475040e+06	3.489700e+06	3.497180e+06	3.485600e+06	3.502120e+06	3.499400e+06	3.488400e+06	3.489800e+06	3.486720e+06	3.495740e+06	3.482460e+06	3.491500e+06	3.502440e+06	3.474920e+06	3.472320e+06	3.478120e+06	3.498080e+06	3.486720e+06	3.490760e+06	3.490740e+06	3.493280e+06	3.484880e+06	3.493140e+06	3.487480e+06	3.475700e+06	3.491940e+06	3.490120e+06	3.498020e+06	3.489460e+06
3.489520e+06	3.478920e+06	3.490400e+06	3.489820e+06	3.494540e+06	3.499760e+06	3.508080e+06	3.494920e+06	3.489660e+06	3.482340e+06	3.480840e+06	3.483600e+06	3.488340e+06	3.490480e+06	3.495140e+06	3.488960e+06	3.495220e+06	3.478820e+06	3.483000e+06	3.481260e+06	3.490600e+06	3.489940e+06	3.482940e+06	3.473220e+06	3.497560e+06	3.494100e+06	3.492640e+06	3.487120e+06	3.498360e+06	3.491480e+06	3.486340e+06	3.488820e+06	3.493340e+06	3.498540e+06	3.492020e+06	3.487000e+06	3.487700e+06	3.488940e+06	3.482480e+06	3.486740e+06	3.503980e+06	3.490220e+06	3.497340e+06	3.497300e+06	3.493800e+06	3.489160e+06	3.500020e+06	3.488380e+06	3.492240e+06	3.493780e+06	3.492860e+06	3.484700e+06	3.477540e+06	3.500340e+06	3.487200e+06	3.480600e+06	3.484340e+06	3.496280e+06	3.487760e+06	3.475180e+06	3.505080e+06	3.493000e+06	3.496560e+06	3.489320e+06	3.482040e+06	3.483840e+06	3.502540e+06	3.492220e+06	3.490020e+06	3.510340e+06	3.483200e+06	3.483380e+06	3.483160e+06	3.485560e+06	3.499320e+06	3.492960e+06
3.500340e+06	3.497680e+06	3.483660e+06	3.490480e+06	3.490600e+06	3.489100e+06	3.490120e+06	3.491060e+06	3.487440e+06	3.498700e+06	3.476040e+06	3.489960e+06	3.497060e+06	3.497580e+06	3.486540e+06	3.506860e+06	3.497020e+06	3.498160e+06	3.495700e+06	3.487760e+06	3.494780e+06	3.495960e+06	3.492840e+06	3.491840e+06	3.496900e+06	3.494460e+06	3.491880e+06	3.496420e+06	3.476000e+06	3.489700e+06	3.498580e+06	3.491280e+06	3.498720e+06	3.481000e+06	3.492200e+06	3.497700e+06	3.494960e+06	3.489660e+06	3.475600e+06	3.484000e+06	3.490560e+06	3.492440e+06	3.482420e+06	3.496720e+06	3.484360e+06	3.496060e+06	3.488400e+06	3.479460e+06	3.492960e+06	3.477580e+06	3.473280e+06	3.486740e+06	3.489100e+06	3.484620e+06	3.501080e+06	3.484820e+06	3.508380e+06	3.482220e+06	3.494780e+06	3.493680e+06	3.499900e+06	3.490580e+06	3.487180e+06	3.484480e+06	3.492920e+06	3.494720e+06	3.490280e+06	3.483000e+06	3.490640e+06	3.481460e+06	3.479080e+06	3.498640e+06	3.494620e+06	3.490300e+06	3.492180e+06	3.479580e+06
3.498980e+06	3.478880e+06	3.495620e+06	3.497760e+06	3.490000e+06	3.486300e+06	3.505660e+06	3.499460e+06	3.501120e+06	3.488280e+06	3.499360e+06	3.497340e+06	3.507480e+06	3.486860e+06	3.487720e+06	3.492060e+06	3.501180e+06	3.494680e+06	3.508640e+06	3.494500e+06	3.497600e+06	3.495740e+06	3.501480e+06	3.487900e+06	3.496980e+06	3.477120e+06	3.489080e+06	3.488180e+06	3.490240e+06	3.497380e+06	3.487220e+06	3.501260e+06	3.501880e+06	3.490540e+06	3.493660e+06	3.498020e+06	3.489180e+06	3.489540e+06	3.496800e+06	3.485500e+06	3.509960e+06	3.500740e+06	3.494640e+06	3.493640e+06	3.498900e+06	3.484780e+06	3.498280e+06	3.482900e+06	3.496920e+06	3.496340e+06	3.488100e+06	3.494660e+06	3.491260e+06	3.502340e+06	3.492060e+06	3.510360e+06	3.495600e+06	3.486420e+06	3.478580e+06	3.493080e+06	3.495340e+06	3.487120e+06	3.498960e+06	3.495920e+06	3.487540e+06	3.500060e+06	3.498760e+06	3.499260e+06	3.500240e+06	3.493000e+06	3.488200e+06	3.493020e+06	3.490620e+06	3.492300e+06	3.496720e+06	3.497900e+06
3.498860e+06	3.505000e+06	3.500080e+06	3.490220e+06	3.490940e+06	3.496060e+06	3.499100e+06	3.488280e+06	3.513820e+06	3.505180e+06	3.492600e+06	3.497720e+06	3.489500e+06	3.485220e+06	3.501740e+06	3.505640e+06	3.506080e+06	3.492840e+06	3.497360e+06	3.501780e+06	3.509580e+06	3.486860e+06	3.496560e+06	3.497780e+06	3.503240e+06	3.485380e+06	3.495060e+06	3.500740e+06	3.501700e+06	3.489080e+06	3.503200e+06	3.516960e+06	3.499100e+06	3.492460e+06	3.511320e+06	3.490700e+06	3.483920e+06	3.502560e+06	3.501820e+06	3.494260e+06	3.509520e+06	3.500400e+06	3.498640e+06	3.503920e+06	3.493460e+06	3.509200e+06	3.496380e+06	3.494160e+06	3.500800e+06	3.497680e+06	3.504540e+06	3.479020e+06	3.500960e+06	3.505320e+06	3.501280e+06	3.503240e+06	3.487160e+06	3.487180e+06	3.494540e+06	3.489180e+06	3.507240e+06	3.488800e+06	3.495860e+06	3.488740e+06	3.489260e+06	3.488340e+06	3.505780e+06	3.495420e+06	3.499220e+06	3.506020e+06	3.497020e+06	3.489900e+06	3.514960e+06	3.497000e+06	3.498360e+06	3.497420e+06
3.495840e+06	3.506580e+06	3.503880e+06	3.497960e+06	3.509640e+06	3.484380e+06	3.496200e+06	3.503780e+06	3.508840e+06	3.495340e+06	3.500520e+06	3.511900e+06	3.488440e+06	3.490840e+06	3.510400e+06	3.491740e+06	3.487160e+06	3.496340e+06	3.501200e+06	3.487900e+06	3.494420e+06	3.504400e+06	3.503260e+06	3.499020e+06	3.511500e+06	3.498280e+06	3.498240e+06	3.504020e+06	3.492280e+06	3.492140e+06	3.501480e+06	3.486440e+06	3.506900e+06	3.513000e+06	3.493920e+06	3.491800e+06	3.504240e+06	3.500240e+06	3.491240e+06	3.492940e+06	3.486680e+06	3.479660e+06	3.491380e+06	3.497900e+06	3.502760e+06	3.493040e+06	3.498340e+06	3.495540e+06	3.488200e+06	3.503920e+06	3.492540e+06	3.499480e+06	3.499280e+06	3.486540e+06	3.500060e+06	3.504260e+06	3.493120e+06	3.493120e+06	3.502120e+06	3.504740e+06	3.500540e+06	3.498920e+06	3.486300e+06	3.498220e+06	3.503120e+06	3.507180e+06	3.501020e+06	3.508400e+06	3.503840e+06	3.510640e+06	3.493860e+06	3.497420e+06	3.486300e+06	3.484180e+06	3.510080e+06	3.499140e+06
